Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.40421e-07,1.762e-06,7.973e-07,2.42421e-06,3.51627196899476e-06,0.0004844,1.6804122400527977e-06
3.85895e-07,1.785e-06,7.438e-07,2.33053e-06,3.9952449856548796e-07,0.0004804,2.3435967155051886e-06
9.56526e-07,1.85e-06,8.33e-07,4.40421e-06,2.523439615000719e-06,0.0004058,3.5503589697377255e-07
1.75368e-06,1.856e-06,8.544e-07,1.54211e-06,3.663476621889113e-06,1.231e-05,3.898653315032427e-06
2.27368e-06,1.85e-06,8.925e-07,6.65158e-07,2.82153605614063e-06,2.841e-07,3.9015184523656525e-06
5.87474e-06,1.847e-06,9.039e-07,1.07263e-06,2.9286168496434704e-06,2.114e-07,7.833160041795306e-08
4.77158e-06,1.862e-06,9.116e-07,1.52211e-06,1.5967155445882607e-06,1.916e-07,3.7482234056528616e-08
4.54526e-06,1.866e-06,9.258e-07,1.88316e-06,7.000165797661322e-07,1.8e-07,2.3758557352995835e-07
3.62526e-06,1.862e-06,9.523e-07,2.11895e-06,3.2455237916646364e-06,1.749e-07,5.354285258161036e-07
8.11895e-07,1.868e-06,9.717e-07,1.77263e-06,1.5129369956618442e-06,1.71e-07,1.0109648392398122e-06
1.20947e-06,1.886e-06,9.817e-07,1.18526e-06,9.311803586180085e-07,2.009e-07,5.69043217171374e-07
1.27895e-06,1.894e-06,9.846e-07,1.19684e-06,9.601531511973107e-07,1.938e-06,7.538820950668196e-07
1.28421e-06,1.874e-06,9.814e-07,1.2e-06,1.9044536206263343e-06,4.389e-06,9.670188774312168e-07
1.35053e-06,1.871e-06,9.806e-07,1.20105e-06,2.235333000517101e-06,4.816e-06,2.1679650815992966e-07
1.40421e-06,1.875e-06,9.779e-07,1.19158e-06,2.331220515885129e-06,2.709e-06,3.862957787560558e-06
1.45368e-06,1.874e-06,9.771e-07,1.22e-06,2.9963712775948755e-07,1.828e-06,3.960355635329975e-07
1.47895e-06,1.865e-06,9.71e-07,1.24947e-06,1.1665343436558224e-06,1.428e-06,8.456852804936034e-07
1.49789e-06,1.847e-06,9.475e-07,1.27895e-06,7.324142735165039e-07,1.334e-06,2.8599490143302976e-06
1.49579e-06,1.877e-06,9.041e-07,1.30632e-06,3.502487898745664e-06,1.234e-06,2.327834363866354e-06
1.49474e-06,1.904e-06,8.421e-07,1.36947e-06,2.9830634334104473e-06,1.29e-06,6.740353652577871e-07
1.50316e-06,1.888e-06,8.379e-07,1.38632e-06,2.357280730498023e-06,1.345e-06,2.534073115952459e-06
1.47158e-06,1.89e-06,8.314e-07,1.37684e-06,1.1012990406854327e-07,1.381e-06,1.6732938444899633e-06
1.43895e-06,1.894e-06,8.251e-07,1.38421e-06,8.348398374771059e-07,1.265e-06,2.404674482554653e-06
1.31579e-06,1.909e-06,8.251e-07,1.40211e-06,3.7984218709903427e-06,1.265e-06,5.387172345685856e-07
1.15684e-06,1.899e-06,8.255e-07,1.40421e-06,3.276127656847042e-06,1.238e-06,1.1163244234392425e-06
1.10947e-06,1.896e-06,8.471e-07,1.41263e-06,1.735720922501103e-06,1.184e-06,5.895969725201935e-07
1.06842e-06,1.902e-06,8.382e-07,1.40211e-06,2.3370670275053263e-06,1.129e-06,2.0975944531847008e-06
1.05063e-06,1.894e-06,8.231e-07,1.39368e-06,2.65035796279077e-06,1.106e-06,1.7967537884022201e-06
1.02095e-06,1.9e-06,8.292e-07,1.38105e-06,1.3791697701403564e-06,1.003e-06,1.8380752383042618e-06
9.86105e-07,1.875e-06,8.231e-07,1.38842e-06,3.0079720792646045e-06,9.079e-07,1.6166241700972103e-06
9.65368e-07,1.869e-06,8.254e-07,1.38316e-06,1.575407498292451e-06,8.789e-07,1.485285683014311e-06
9.24105e-07,1.872e-06,8.212e-07,1.38421e-06,2.319867257578762e-06,8.59e-07,2.910241473179046e-06
9.04211e-07,1.842e-06,8.221e-07,1.37474e-06,8.112880180155785e-07,8.412e-07,2.4723058812803803e-06
