Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.934e-05,0.0004141,8.119e-07,6.868e-07,1.296e-06,2.3720030675047704e-06,2.1424242400808864e-06
5.721e-07,0.0004754,8.227e-07,6.957e-07,1.287e-06,3.0467985523216227e-06,3.6111256123827867e-06
3.985e-07,0.0004709,8.213e-07,6.517e-07,1.329e-06,3.3197157422131464e-06,9.627940015506513e-07
2.204e-07,0.0004654,8.17e-07,6.405e-07,1.313e-06,1.1911356522326576e-06,3.206619058414516e-06
2.964e-07,0.0004561,3.407e-06,6.505e-07,1.327e-06,3.521358720713952e-06,1.9399832149324867e-06
7.088e-07,6.901e-05,1.591e-05,6.584e-07,1.292e-06,3.4396456865891785e-07,1.481541906210023e-06
2.459e-06,2.362e-06,0.0003399,6.495e-07,1.291e-06,3.498351376659279e-06,1.7780858849268396e-06
2.762e-06,3.617e-07,0.000488,6.469e-07,1.334e-06,1.5201169252426321e-06,3.3129739075976476e-06
3.896e-06,2.948e-07,0.0004845,6.361e-07,1.346e-06,2.5909613159915954e-06,1.4308280093984153e-06
4.482e-06,2.846e-07,0.0004803,6.276e-07,1.355e-06,3.8947541048174375e-06,1.772526000159308e-06
4.682e-06,8.91e-07,0.0004774,6.273e-07,1.358e-06,2.3561075336545404e-06,1.8255784000962375e-06
5.883e-06,6.698e-07,0.0001886,6.288e-07,1.363e-06,3.1480438030180567e-07,3.645991581759026e-06
2.487e-06,1.635e-06,2.795e-06,6.139e-07,1.395e-06,1.161274004543587e-06,3.683946379607514e-06
6.889e-07,2.136e-06,2.365e-07,6.05e-07,1.4e-06,2.910140024456077e-06,2.3889275238539076e-06
8.216e-07,5.053e-06,1.985e-07,6.109e-07,1.387e-06,2.9357765309308783e-06,3.6652260077858345e-06
9.948e-07,3.934e-06,1.827e-07,9.13e-06,1.392e-06,2.1020468171089435e-06,3.934641171856703e-07
9.242e-07,5.25e-06,1.761e-07,4.223e-05,1.382e-06,3.8034313316462943e-06,1.5359923261820504e-06
9.966e-07,2.165e-06,1.719e-07,0.0004399,1.393e-06,3.242649743436678e-06,7.993753590413046e-07
9.732e-07,1.9e-06,1.705e-07,0.0004647,1.411e-06,7.035990049598987e-07,3.012296538410517e-06
8.812e-07,1.789e-06,1.554e-06,0.0004618,1.412e-06,3.486862708010651e-06,1.3790058752293732e-06
8.59e-07,1.756e-06,3.731e-06,0.0004606,1.621e-06,3.1779605829788303e-06,8.231249371149788e-07
8.619e-07,1.765e-06,5.74e-06,0.0004195,1.143e-05,1.2936159286125308e-06,3.385167553204542e-06
9.219e-07,1.749e-06,5.49e-06,2.466e-05,0.000178,5.619658211693066e-07,1.6262870024457884e-06
9.854e-07,1.789e-06,1.364e-06,6.662e-07,0.0004188,9.618756576238096e-07,1.9268108272817174e-07
1.016e-06,1.715e-06,1.16e-06,4.058e-07,0.0004293,8.785265848330965e-07,2.4734395501520136e-06
1.045e-06,1.621e-06,1.202e-06,3.135e-07,0.0004315,3.7896014808609132e-06,3.2850919956088168e-06
1.062e-06,1.6e-06,1.091e-06,2.636e-07,0.0004312,7.804765434170515e-07,9.122745847328284e-08
1.041e-06,1.578e-06,9.373e-07,4.882e-07,0.0002559,3.0767443797460563e-06,1.5448204426040516e-06
1.026e-06,1.571e-06,9.701e-07,1.43e-06,8.243e-06,1.6575425758267404e-07,4.3612159300435134e-07
1.048e-06,1.54e-06,8.44e-07,1.891e-06,3.62e-07,2.3938391539977213e-06,2.489592413448149e-06
1.07e-06,1.474e-06,6.974e-07,3.604e-06,3.925e-07,3.2983538815333855e-06,3.4053876953229343e-06
1.074e-06,1.426e-06,7.331e-07,5.88e-06,2.655e-07,1.50539569508713e-06,1.3164866452377088e-07
1.096e-06,1.379e-06,7.582e-07,5.605e-06,2.182e-07,3.743002266310086e-06,7.399516213503285e-07
1.103e-06,1.37e-06,6.784e-07,5.06e-06,2.151e-07,1.603138582468167e-06,3.6393497849160418e-06
1.119e-06,1.351e-06,6.511e-07,1.394e-06,2.491e-07,8.728907876218956e-07,3.041808085134599e-06
1.126e-06,1.339e-06,6.316e-07,7.759e-07,2.297e-06,1.6854091828959112e-06,1.6685875346253467e-06
1.119e-06,1.341e-06,6.283e-07,7.394e-07,2.687e-06,1.8352390201030103e-06,6.812240010472651e-07
1.121e-06,1.336e-06,6.255e-07,6.783e-07,2.508e-06,2.0783352179509105e-07,3.481391467457855e-06
1.136e-06,8.707e-07,6.26e-07,6.91e-07,3.712e-06,1.1264678193432518e-06,9.8829907914073e-07
1.137e-06,9.826e-07,6.239e-07,6.69e-07,1.834e-06,3.898733745801134e-06,2.2946346144137765e-06
1.133e-06,1.096e-06,6.399e-07,5.317e-07,6.974e-07,7.887100354051442e-07,1.8734743213031167e-06
1.13e-06,1.148e-06,6.377e-07,4.715e-07,8.579e-07,2.090090415888279e-06,1.696691251087885e-07
1.129e-06,1.202e-06,6.374e-07,4.811e-07,6.222e-07,2.3051362706289963e-06,6.342757751777333e-07
1.122e-06,1.203e-06,6.453e-07,4.936e-07,5.877e-07,2.6035062595344012e-06,3.1116144041596485e-06
1.124e-06,1.24e-06,6.557e-07,4.953e-07,5.876e-07,1.0825346116434394e-06,3.5270903277330933e-06
1.13e-06,1.262e-06,6.588e-07,5.04e-07,5.217e-07,1.389270159221629e-06,3.477926746059871e-06
1.122e-06,1.311e-06,6.577e-07,5.096e-07,9.511e-07,2.939148523372879e-06,2.2914474960441488e-06
1.125e-06,1.313e-06,6.478e-07,5.234e-07,1.021e-06,5.76433424296932e-07,2.236820052944834e-06
1.126e-06,1.282e-06,6.473e-07,5.798e-07,1.005e-06,5.183970781173204e-07,3.204701263813661e-06
1.113e-06,1.234e-06,6.462e-07,6.369e-07,1.099e-06,1.049645701764339e-06,7.896188819935572e-07
1.112e-06,1.23e-06,6.555e-07,6.657e-07,1.046e-06,3.704900288324024e-06,3.2846506169588435e-06
1.115e-06,1.265e-06,6.588e-07,6.787e-07,1.113e-06,7.161000489440545e-07,2.947595314896619e-06
1.103e-06,1.268e-06,6.593e-07,6.859e-07,1.223e-06,1.4630307418596326e-06,3.0917209062769177e-06
1.107e-06,1.243e-06,6.636e-07,6.889e-07,1.278e-06,2.849504033154953e-06,3.1282937730940494e-06
1.098e-06,1.302e-06,6.543e-07,7.015e-07,1.226e-06,1.8382310293627436e-06,3.8082435965260744e-06
