Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
0.0004452,1.218e-06,7.344e-07,7.26e-07,9.711e-07,7.89265288799537e-07,2.6308557555464684e-08
0.0004463,1.236e-06,7.376e-07,6.98e-07,1.047e-06,3.6847780720134923e-06,2.6246353882676453e-06
0.0004453,1.261e-06,7.324e-07,7.056e-07,1.001e-06,4.908861446552519e-07,2.8105423605133494e-06
0.000445,1.434e-05,7.373e-07,7.053e-07,1.04e-06,2.926133484330591e-06,3.287099075677011e-06
0.0002208,0.0001342,7.475e-07,6.967e-07,9.978e-07,2.572460572529456e-06,9.860093282856658e-07
9.609e-06,0.0004716,7.421e-07,6.861e-07,1.036e-06,1.389984950337079e-06,1.138814071715311e-06
5.274e-07,0.0004738,7.349e-07,6.926e-07,9.822e-07,2.285161083525691e-06,3.146773901479105e-06
3.36e-07,0.000468,7.354e-07,6.963e-07,1.04e-06,1.972899992342252e-07,7.79360578052306e-07
3.454e-07,0.0004631,7.447e-07,6.936e-07,9.892e-07,3.478513450487493e-06,6.631330290977977e-07
7.173e-07,0.0003469,6.821e-06,6.915e-07,9.696e-07,1.9031721915255798e-06,2.6199577376173843e-06
7.849e-07,1.513e-05,2.47e-05,7.035e-07,9.699e-07,2.771835957806186e-06,3.3781426528989756e-06
3.302e-06,4.15e-07,0.0004386,6.839e-07,9.564e-07,5.911770081860554e-07,3.726941090879529e-06
3.445e-06,3.106e-07,0.0004877,6.849e-07,9.257e-07,1.7809078869812053e-06,4.05061824301248e-07
3.527e-06,2.653e-07,0.0004823,6.887e-07,9.406e-07,1.8066378487549288e-06,9.53849528995525e-07
4.806e-06,3.459e-07,0.0004793,6.902e-07,9.572e-07,2.3943604526477104e-06,3.4716301094855013e-06
3.969e-06,7.434e-07,0.0004727,7.029e-07,9.608e-07,2.689517533840954e-06,1.3429171416766022e-06
5.678e-06,8.522e-07,8.017e-05,7.002e-07,9.899e-07,3.1502416099757243e-06,8.300538849847662e-07
7.026e-07,2.004e-06,4.867e-07,7.048e-07,9.675e-07,3.172766076237952e-06,3.847606060374145e-06
6.462e-07,3.883e-06,2.238e-07,7.052e-07,1.033e-06,3.8242892496804176e-06,2.5499236856673868e-06
8.356e-07,4.594e-06,1.947e-07,1.823e-06,9.998e-07,3.984516180037424e-06,3.3889341945694505e-06
6.325e-07,4.503e-06,1.822e-07,1.457e-05,1.013e-06,1.4836537178793892e-06,1.4989525382674066e-06
9.005e-07,4.233e-06,1.763e-07,0.000262,1.022e-06,1.8885543921334398e-06,3.603105391907167e-06
1.319e-06,1.479e-06,1.719e-07,0.0004659,1.04e-06,3.5353099410993847e-06,1.8284321228644903e-06
1.398e-06,1.939e-06,1.686e-07,0.0004633,1.078e-06,3.8772804662882625e-06,2.706658514996876e-06
1.182e-06,1.683e-06,1.886e-06,0.0004617,1.02e-06,2.7939836169061183e-06,2.5679108088259993e-06
1.064e-06,1.514e-06,3.781e-06,0.0004586,5.478e-06,1.1546682461255119e-08,3.773028806900956e-06
1.06e-06,1.518e-06,6.146e-06,0.0001838,1.278e-05,2.777909755911442e-06,2.3013457542694535e-06
1.067e-06,1.491e-06,4.257e-06,6.795e-06,0.0003414,2.4459444439058894e-07,2.1024048675696546e-06
1.065e-06,1.498e-06,1.718e-06,4.198e-07,0.000425,5.406729404294896e-08,5.88612286709949e-07
1.067e-06,1.571e-06,1.094e-06,3.249e-07,0.0004331,1.5570302250359002e-07,1.054089445583346e-06
1.064e-06,1.555e-06,1.149e-06,3.224e-07,0.0004338,2.397177671937771e-06,1.2348498647104549e-06
1.06e-06,1.553e-06,1.032e-06,2.634e-07,0.0004302,3.737139427248469e-06,2.2121908036609868e-06
1.055e-06,1.568e-06,1.079e-06,1.081e-06,8.594e-05,3.7044436225229985e-06,1.6647196579639866e-06
1.048e-06,1.578e-06,1.12e-06,1.64e-06,2.954e-06,3.1679085070655297e-06,3.234704657748879e-07
1.035e-06,1.57e-06,1.055e-06,2.342e-06,3.884e-07,2.7178437144917793e-06,8.412508066948114e-07
1.006e-06,1.575e-06,9.793e-07,5.72e-06,3.136e-07,1.2831741380845672e-06,2.2720166819100665e-06
9.793e-07,1.587e-06,8.78e-07,5.731e-06,2.488e-07,2.2553553641009883e-06,3.2593827820084594e-06
9.627e-07,1.589e-06,8.422e-07,5.084e-06,2.157e-07,5.198774011709929e-07,2.3424063857216793e-06
9.425e-07,1.591e-06,7.504e-07,3.543e-06,2.143e-07,2.839249970736139e-06,9.175641218465466e-07
9.319e-07,1.591e-06,7.273e-07,7.055e-07,3.162e-07,3.3041261011652764e-06,1.9174756772450153e-06
9.201e-07,1.597e-06,7.253e-07,5.905e-07,1.813e-06,2.1983425096882224e-07,9.78432825214515e-07
9.121e-07,1.595e-06,7.387e-07,6.496e-07,1.616e-06,3.6689657350142393e-06,5.462942031052886e-07
9.156e-07,1.595e-06,7.49e-07,9.087e-07,1.788e-06,1.1409785660162894e-06,3.247790297096563e-06
9.11e-07,1.578e-06,7.669e-07,8.993e-07,3.584e-06,2.2396312947518103e-06,2.4890992708166416e-07
8.947e-07,1.554e-06,7.729e-07,6.816e-07,5.241e-07,6.733145862534879e-07,3.038495517104733e-08
8.915e-07,1.533e-06,7.79e-07,7.45e-07,7.19e-07,1.6285721084132286e-06,2.651177330892718e-06
8.946e-07,1.512e-06,7.856e-07,7.405e-07,5.215e-07,2.465153841012304e-07,3.146522041258271e-06
9.001e-07,1.486e-06,7.955e-07,7.477e-07,5.476e-07,2.5306500620045084e-06,3.836220781447011e-06
8.949e-07,1.474e-06,7.933e-07,9.818e-07,6.119e-07,3.5797436489631173e-06,2.147151303344154e-06
8.821e-07,1.48e-06,7.86e-07,9.953e-07,6.349e-07,2.725002421387186e-06,3.558723136726678e-06
8.891e-07,1.448e-06,7.913e-07,9.844e-07,5.962e-07,3.897305987645287e-06,3.3856668860610075e-06
8.883e-07,1.459e-06,7.979e-07,9.695e-07,5.671e-07,1.5620291936334188e-06,1.635439363108201e-06
8.954e-07,1.449e-06,7.893e-07,9.83e-07,5.712e-07,9.77169439101905e-07,2.118910897440347e-06
8.984e-07,1.436e-06,7.9e-07,9.649e-07,5.686e-07,1.839790426987868e-06,4.187945175014409e-07
8.993e-07,1.442e-06,7.948e-07,9.498e-07,6.282e-07,3.5468880012632497e-06,3.984802385468443e-06
8.847e-07,1.447e-06,7.895e-07,9.452e-07,6.412e-07,1.8805557891302657e-06,3.9976430101071255e-06
8.88e-07,1.434e-06,7.887e-07,9.605e-07,6.873e-07,1.8659771743413892e-06,1.8644403772197611e-06
8.931e-07,1.459e-06,7.924e-07,9.587e-07,6.51e-07,1.164740232688696e-06,3.0746775820511893e-06
8.871e-07,1.451e-06,7.911e-07,9.467e-07,6.27e-07,3.6936515653332866e-06,2.192217594660434e-06
