Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
0.0004454,9.187e-06,1.091e-06,6.639e-07,5.877e-07,3.422969499498816e-06,3.808458740569378e-07
0.0002612,4.053e-05,1.102e-06,6.834e-07,5.847e-07,2.3644854432648174e-06,3.821295502021624e-06
1.14e-05,0.0004476,1.111e-06,6.755e-07,5.815e-07,1.3680323255043176e-06,1.8460209107849164e-06
5.354e-07,0.0004763,1.131e-06,6.829e-07,5.877e-07,3.043006272260503e-06,1.9948400981800605e-06
3.273e-07,0.0004717,1.127e-06,6.837e-07,5.886e-07,3.9866982775607475e-06,2.0840056156034924e-06
2.674e-07,0.0004657,1.109e-06,6.924e-07,5.874e-07,3.6515855669140827e-06,1.885213663288232e-06
6.385e-07,0.0004434,1.126e-06,6.859e-07,5.911e-07,2.3097555523196122e-06,1.8736397390515966e-06
9.614e-07,3.92e-05,1.079e-05,6.814e-07,5.989e-07,1.5994384375962234e-06,3.8890434838744885e-06
2.779e-06,1.08e-06,6.683e-05,6.686e-07,5.991e-07,1.1688289133040568e-06,5.609337678672781e-07
3.607e-06,3.435e-07,0.0004722,6.692e-07,6.005e-07,3.64854429243163e-06,3.2701530206969636e-06
3.264e-06,2.8e-07,0.0004864,6.612e-07,6.059e-07,3.862953888446824e-06,1.1715192344093429e-06
4.971e-06,3.049e-07,0.0004822,6.434e-07,6.073e-07,1.1212809474340726e-06,1.9958336375822453e-06
4.688e-06,4.73e-07,0.0004785,6.461e-07,6.058e-07,3.742489721724209e-06,1.9507615614564252e-06
5.087e-06,1.035e-06,0.0004488,6.479e-07,6.051e-07,2.506077000024116e-06,2.2115442959714305e-06
1.033e-06,2.282e-06,2.709e-05,6.451e-07,5.998e-07,7.539268527095686e-07,1.144460185198608e-07
8.855e-07,3.064e-06,3.497e-07,6.478e-07,6.045e-07,3.520833316638448e-06,2.7177167443290863e-06
9.394e-07,5.235e-06,2.136e-07,6.449e-06,6.035e-07,1.142399647009061e-06,1.215004681172656e-06
1.199e-06,3.884e-06,1.912e-07,1.875e-05,6.011e-07,2.8479171172939654e-06,2.112149954472948e-06
1.118e-06,4.274e-06,1.78e-07,0.00041,6.007e-07,5.990612876801467e-07,4.1685873884806444e-07
1.053e-06,1.761e-06,1.739e-07,0.0004655,6.009e-07,1.1329461914977061e-06,1.6559081632369737e-06
1.062e-06,1.687e-06,1.699e-07,0.0004641,5.97e-07,3.417060750292517e-06,3.4091563249231108e-06
1.103e-06,1.794e-06,5.051e-07,0.0004624,2.485e-06,2.122599731752435e-06,3.9944593904634286e-06
1.135e-06,1.55e-06,3.124e-06,0.0004459,1.103e-05,2.8903057265812208e-06,4.0549178688883766e-07
1.17e-06,1.417e-06,4.736e-06,4.758e-05,0.0002437,1.5419232907320078e-07,1.1924413829151388e-06
1.192e-06,1.35e-06,6.691e-06,1.398e-06,0.0004173,3.727026889842696e-06,1.8691524364437208e-06
1.199e-06,1.428e-06,3.303e-06,4.263e-07,0.0004221,2.0291169971732526e-08,3.3429070318990298e-06
1.205e-06,1.382e-06,1.225e-06,3.098e-07,0.0004262,2.6460289400490878e-06,3.651124238002286e-06
1.22e-06,1.401e-06,1.17e-06,3.062e-07,0.0004247,2.2561774689370443e-06,4.857176440982895e-07
1.212e-06,1.42e-06,1.32e-06,4.331e-07,0.0001649,3.2627393792787314e-06,9.113571155607665e-07
1.219e-06,1.433e-06,1.286e-06,1.464e-06,5.569e-06,3.2861812455835253e-06,1.0466635698971868e-06
1.219e-06,1.436e-06,9.027e-07,1.793e-06,6.102e-07,4.926975435661785e-07,4.966841950097093e-07
1.203e-06,1.412e-06,7.693e-07,3.379e-06,5.13e-07,2.6503383474584444e-06,1.9479194848369896e-06
1.197e-06,1.08e-06,9.692e-07,6.105e-06,3.704e-07,7.581195377391307e-07,4.244841086760504e-07
1.181e-06,1.119e-06,1.095e-06,5.402e-06,2.22e-07,2.603337104671066e-06,3.8774582352024595e-06
1.177e-06,1.202e-06,1.114e-06,5.896e-06,2.171e-07,2.024484015820456e-06,7.468982493555919e-08
1.175e-06,1.202e-06,1.099e-06,2.244e-06,2.581e-07,1.5164618074982856e-06,2.930344780320307e-06
1.177e-06,1.172e-06,1.073e-06,1.176e-06,1.448e-06,2.634628080525144e-06,2.2401740744864277e-06
1.173e-06,1.185e-06,1.043e-06,7.83e-07,2.493e-06,2.338309688754585e-06,3.094144270621298e-06
1.177e-06,1.134e-06,9.941e-07,8.767e-07,3.088e-06,3.330110108977669e-06,2.9283773164528917e-06
1.178e-06,1.08e-06,9.606e-07,8.049e-07,3.272e-06,2.0766903229592736e-07,3.949697415524249e-06
1.173e-06,1.076e-06,9.252e-07,7.249e-07,1.327e-06,1.986088750835448e-06,2.6112742721448856e-06
1.173e-06,1.141e-06,7.696e-07,6.479e-07,6.705e-07,3.6385783732726192e-06,2.940332849225815e-06
1.173e-06,1.153e-06,7.532e-07,5.52e-07,5.337e-07,7.87762079995717e-07,3.9065976029716175e-06
1.18e-06,1.18e-06,7.431e-07,4.855e-07,4.359e-07,2.2920383389688873e-06,2.5266606678286172e-06
1.181e-06,1.126e-06,7.494e-07,4.621e-07,8.034e-07,2.501998507404813e-06,9.50149609576445e-07
1.181e-06,1.085e-06,7.38e-07,4.606e-07,8.822e-07,3.5249826141860143e-06,2.9730067762477014e-06
1.176e-06,1.063e-06,7.398e-07,4.713e-07,8.777e-07,8.678455264960574e-07,1.2421023390483493e-06
1.173e-06,1.044e-06,7.234e-07,4.871e-07,7.543e-07,2.691069607129794e-06,1.6998628805007287e-06
1.168e-06,9.653e-07,7.291e-07,5e-07,5.255e-07,2.5140945868254635e-06,5.469205861244597e-07
1.173e-06,1.061e-06,7.194e-07,5.359e-07,5.272e-07,3.1129318952852225e-07,3.4746426299333474e-06
1.171e-06,1.057e-06,7.233e-07,5.382e-07,5.634e-07,1.821670142471599e-06,2.7247840185735065e-06
1.164e-06,1.048e-06,7.301e-07,5.313e-07,6.623e-07,1.7017130354686105e-06,1.9619981737357227e-06
1.17e-06,1.006e-06,7.315e-07,5.22e-07,7.112e-07,3.819400862773678e-06,4.5917478272480804e-07
1.169e-06,9.933e-07,7.467e-07,5.152e-07,7.531e-07,2.6730964763731356e-06,1.4980256761027939e-06
1.169e-06,1.014e-06,7.493e-07,5.201e-07,7.143e-07,3.3361970696456146e-06,7.12902088492207e-07
1.163e-06,1.041e-06,7.486e-07,5.135e-07,6.871e-07,3.5612531024408697e-06,3.7097445743477336e-06
