Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
0.0004451,1.522e-06,8.605e-07,6.223e-07,1.778e-06,3.761660722536195e-07,9.486196574414468e-07
0.0004454,1.522e-06,8.412e-07,6.3e-07,1.78e-06,3.582560299342912e-06,4.188916926936312e-07
0.0004385,6.694e-06,8.504e-07,6.334e-07,1.745e-06,1.8002080739984523e-06,2.072003144166406e-06
7.646e-05,2.299e-05,8.444e-07,6.238e-07,1.748e-06,1.2699542801329707e-06,2.2211852399848096e-06
3.02e-06,0.000423,8.301e-07,6.251e-07,1.746e-06,3.0454812686372044e-07,2.4572209488683254e-06
4.939e-07,0.0004721,8.501e-07,6.362e-07,1.735e-06,1.9896765425617544e-06,1.266815602525411e-06
2.516e-07,0.0004668,8.843e-07,6.36e-07,1.741e-06,2.384396012684308e-06,1.4299857112191518e-06
3.142e-07,0.0004609,9.079e-07,6.305e-07,1.729e-06,1.836174342801423e-06,1.026516694940205e-07
6.63e-07,0.0004502,8.605e-07,6.298e-07,1.723e-06,5.280130657753879e-07,2.7992356614778726e-06
1.881e-06,6.359e-05,7.853e-06,6.278e-07,1.718e-06,1.0953044471621162e-06,3.4726398023702564e-07
2.842e-06,1.915e-06,2.81e-05,6.174e-07,1.71e-06,2.3367639544667674e-06,3.104447748149109e-06
3.297e-06,3.273e-07,0.0004408,6.256e-07,1.714e-06,1.7056188210874826e-06,1.664361710109004e-06
3.661e-06,2.786e-07,0.0004847,6.318e-07,1.702e-06,3.109382815138673e-06,3.589191236078022e-06
4.716e-06,2.131e-07,0.0004807,6.311e-07,1.691e-06,3.9251634821228736e-06,1.267193532886441e-06
4.477e-06,6.385e-07,0.0004771,6.258e-07,1.684e-06,2.6071813249935013e-06,3.2029477665794867e-06
2.927e-06,5.948e-07,0.0004683,6.389e-07,1.682e-06,3.881405059511606e-06,9.089126547091198e-08
7.865e-07,1.677e-06,6.784e-05,6.182e-07,1.682e-06,1.579462377091055e-06,3.258456686670795e-06
8.003e-07,2.905e-06,4.892e-07,6.355e-07,1.664e-06,3.265078496841982e-06,2.683548115133566e-06
9.993e-07,4.374e-06,2.208e-07,4.548e-06,1.653e-06,2.9325174908851033e-06,2.5236171526806353e-06
1.039e-06,3.797e-06,1.936e-07,1.373e-05,1.651e-06,2.7515631036799774e-06,1.4146589936543816e-06
9.602e-07,1.598e-06,1.812e-07,0.0003728,1.652e-06,1.4240823878793155e-06,5.900142138165756e-07
9.309e-07,2.088e-06,1.743e-07,0.0004666,1.645e-06,2.4175949765095436e-06,1.3298336822647414e-06
7.67e-07,1.79e-06,1.699e-07,0.0004657,1.642e-06,3.563725299543391e-06,1.3681405916245994e-06
7.99e-07,1.698e-06,1.687e-07,0.0004637,1.65e-06,2.61221035563343e-06,1.6844323278170801e-06
8.419e-07,1.672e-06,1.946e-06,0.0004573,1.633e-06,5.484268949368394e-07,3.224506373315766e-06
8.79e-07,1.558e-06,3.872e-06,8.853e-05,1.611e-06,2.05994809601377e-06,1.8038678069137352e-06
9.52e-07,1.489e-06,6.624e-06,3.021e-06,1.597e-06,1.6633743585135417e-06,3.3525874891154215e-06
1.004e-06,1.482e-06,4.766e-06,3.905e-07,1.598e-06,1.833486985979777e-06,2.3297095184449755e-06
1.02e-06,1.496e-06,1.542e-06,3.063e-07,3.765e-06,1.4820394459894336e-06,2.334149515758026e-06
1.048e-06,1.567e-06,1.29e-06,2.553e-07,1.341e-05,3.977639030464479e-06,8.324392774928961e-07
1.07e-06,1.578e-06,1.039e-06,4.252e-07,0.0001782,3.544052925479396e-06,2.3037715231541808e-06
1.093e-06,1.606e-06,1.211e-06,1.222e-06,0.0004011,3.0781821286419243e-06,3.7899782264066746e-06
1.102e-06,1.604e-06,1.187e-06,2.128e-06,0.0004075,3.1662646328783877e-06,2.3543640315666874e-06
1.106e-06,1.596e-06,1.363e-06,2.693e-06,0.0004119,2.7491950201856684e-06,6.990152449462537e-07
1.111e-06,1.6e-06,1.279e-06,6.3e-06,0.0004152,2.6353026437809393e-06,2.0006688949735584e-07
1.112e-06,1.559e-06,1.159e-06,5.074e-06,0.0001523,2.6365620414832066e-06,2.165324240939726e-06
1.12e-06,1.538e-06,1.072e-06,6.277e-06,6.235e-06,3.349025485201058e-07,2.507038856981663e-06
1.115e-06,1.459e-06,1.066e-06,3.08e-06,3.582e-07,2.797992463853882e-08,1.9491342466930437e-06
1.117e-06,1.375e-06,1.125e-06,8.089e-07,2.779e-07,4.704320824718948e-07,2.8992075045708077e-06
1.115e-06,1.349e-06,1.19e-06,6.952e-07,2.57e-07,1.5982264998524966e-06,1.1087635694573228e-06
1.122e-06,1.341e-06,1.115e-06,8.322e-07,2.406e-07,3.2934252812285386e-06,3.994734965943049e-06
1.123e-06,1.337e-06,1.095e-06,8.096e-07,2.326e-07,1.0143850572845506e-06,3.5448940134033477e-06
1.13e-06,1.329e-06,1.057e-06,5.907e-07,2.278e-07,4.329013347751154e-07,2.8749668103610322e-06
1.135e-06,1.325e-06,9.956e-07,5.578e-07,2.231e-07,2.4486262703757522e-06,9.721328510376592e-08
1.138e-06,1.324e-06,9.193e-07,5.424e-07,2.244e-07,3.3913163040401706e-07,3.073781801899043e-06
1.147e-06,1.317e-06,9.15e-07,5.231e-07,2.237e-07,2.2645217960181413e-06,1.9986971478969507e-06
1.146e-06,1.305e-06,9.383e-07,4.935e-07,2.468e-07,2.6156446235163396e-06,2.55491707757361e-06
1.141e-06,1.311e-06,9.088e-07,4.845e-07,1.024e-06,6.907369727682564e-07,1.970423506342982e-06
1.143e-06,1.317e-06,9.154e-07,4.827e-07,9.838e-07,9.562982843692653e-07,3.5600878946819152e-06
1.148e-06,1.311e-06,9.162e-07,5.093e-07,1.235e-06,2.5001883402036024e-06,3.764236832185079e-07
1.148e-06,1.285e-06,8.911e-07,5.294e-07,1.296e-06,2.988759013508326e-06,5.160626516834936e-07
1.153e-06,1.282e-06,8.845e-07,5.471e-07,9.889e-07,3.69055471402127e-07,3.8630094596400535e-06
1.144e-06,1.261e-06,8.847e-07,5.551e-07,1.078e-06,1.2420202802900575e-06,1.6917333876727425e-06
1.151e-06,1.261e-06,8.879e-07,5.652e-07,1.023e-06,1.5294041256909349e-06,3.8556976840413715e-06
1.149e-06,1.249e-06,8.724e-07,5.863e-07,1.084e-06,3.0551340473316284e-06,8.73890775763658e-07
1.159e-06,1.241e-06,8.628e-07,5.7e-07,1.425e-06,1.941783000644217e-07,1.9477641329891063e-06
1.152e-06,1.239e-06,8.608e-07,5.773e-07,1.354e-06,9.126787380261616e-07,2.0856509817199845e-06
1.133e-06,1.223e-06,8.665e-07,5.824e-07,1.453e-06,7.000540200934137e-07,2.669155675182544e-06
