Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.141e-06,1.633e-06,7.886e-07,4.555e-06,2.19e-07,3.400381828681422e-06,2.422831351204476e-06
1.125e-06,1.635e-06,8.827e-07,1.081e-06,2.149e-07,1.5921060068989727e-06,2.5971323757202494e-06
1.121e-06,1.651e-06,8.747e-07,7.967e-07,1.248e-06,3.3655119811731204e-06,3.5503233716168508e-06
1.114e-06,1.659e-06,8.961e-07,6.477e-07,2.063e-06,3.2767455020528294e-06,2.53695964718446e-06
1.106e-06,1.644e-06,8.802e-07,6.162e-07,2.799e-06,1.3203815922902117e-07,1.3282611879758707e-06
1.1e-06,1.667e-06,8.838e-07,6.096e-07,2.44e-06,3.7644266946699755e-06,2.0373389391276634e-06
1.109e-06,1.663e-06,8.822e-07,5.725e-07,2.077e-06,3.4941083834563785e-06,2.9564203901386265e-06
1.1e-06,1.624e-06,8.953e-07,5.048e-07,2.3e-06,2.395717416777073e-06,3.5180916890425e-06
1.101e-06,1.606e-06,9.092e-07,4.547e-07,1.702e-06,3.797978866790603e-06,5.223764322306414e-07
1.103e-06,1.592e-06,9.181e-07,4.589e-07,5.93e-07,3.1109930506486828e-06,3.935930836590932e-06
1.112e-06,1.557e-06,9.697e-07,4.615e-07,5.084e-07,1.0169437934391911e-06,4.047301682378359e-07
1.101e-06,1.553e-06,1.032e-06,4.706e-07,5.11e-07,2.2289226401948205e-06,1.9227797832083283e-06
1.104e-06,1.554e-06,1.016e-06,4.904e-07,5.503e-07,3.572818358558332e-06,2.641894417358106e-06
1.127e-06,1.546e-06,1.04e-06,4.911e-07,5.591e-07,3.8820180599357275e-07,3.899402353636514e-06
1.135e-06,1.524e-06,1.039e-06,4.851e-07,5.616e-07,2.863211255802918e-06,3.577648309091238e-06
1.143e-06,1.502e-06,1.033e-06,4.958e-07,5.684e-07,7.569485295483264e-07,6.509666129482272e-07
1.149e-06,1.545e-06,1.004e-06,5.07e-07,5.659e-07,3.7209096736548844e-06,8.340088676649149e-09
1.161e-06,1.569e-06,1.016e-06,5.227e-07,5.467e-07,3.8954327834254435e-06,1.1330967806050424e-06
1.218e-06,1.593e-06,1.014e-06,5.337e-07,5.8e-07,3.4299485690595637e-06,3.46008080208969e-06
1.205e-06,1.577e-06,1.05e-06,5.599e-07,6.066e-07,1.4124864358218761e-06,3.573251086613533e-06
1.173e-06,1.545e-06,1.074e-06,5.71e-07,6.139e-07,2.7637294180586978e-06,3.954548715531268e-06
1.183e-06,1.516e-06,1.067e-06,5.662e-07,6.2e-07,5.490764884781716e-07,1.4970369127376578e-06
1.193e-06,1.498e-06,1.06e-06,5.494e-07,6.277e-07,5.679278511559982e-08,2.2444749857945924e-06
