Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
0.0004425,1.653e-06,8.642e-07,5.471e-07,6.994e-07,3.895555004632141e-07,3.859682039199219e-06
0.0004415,6.712e-06,8.7e-07,5.538e-07,6.937e-07,4.79454211515109e-08,3.159719413872466e-06
0.0001877,1.867e-05,8.657e-07,5.562e-07,6.884e-07,1.1493463415945962e-06,9.110921457940252e-07
8.169e-06,0.0004129,8.816e-07,5.561e-07,6.793e-07,2.0120377884013045e-06,1.3785872226975327e-06
4.344e-07,0.0004727,8.959e-07,5.498e-07,6.698e-07,2.784525407334576e-06,7.739887554841588e-07
2.859e-07,0.0004688,8.989e-07,5.496e-07,6.724e-07,9.214526282736081e-07,2.150769851584665e-06
4.435e-07,0.0004628,1.056e-06,5.468e-07,6.746e-07,2.139430783036441e-06,1.647173692618017e-06
4.89e-07,0.0004532,1.612e-05,5.445e-07,6.711e-07,2.2354956526222922e-07,3.0011707103908426e-06
1.149e-06,6.906e-05,0.0001742,5.497e-07,6.725e-07,3.7549295915566105e-06,2.487746452921872e-06
2.727e-06,2.275e-06,0.0004851,5.496e-07,6.741e-07,5.632361326833645e-07,1.5167506783359367e-06
3.476e-06,3.424e-07,0.0004832,5.571e-07,6.717e-07,3.634053127953972e-06,1.6500363436884367e-06
3.746e-06,2.914e-07,0.0004776,5.607e-07,6.6e-07,2.0990049479452074e-06,1.3142708633218335e-06
4.626e-06,2.416e-07,0.0004741,5.695e-07,6.658e-07,3.8710111491844845e-07,3.50431997411195e-06
3.793e-06,4.48e-07,0.0003441,3.736e-06,6.582e-07,1.9919390429871927e-06,3.1311447793244283e-06
3.562e-06,9.179e-07,8.594e-06,1.382e-05,6.736e-07,1.8716406318504263e-06,2.6733674144116604e-07
8.896e-07,1.61e-06,2.616e-07,0.0003501,6.709e-07,1.2288404861148324e-06,1.2543125731023883e-06
7.93e-07,2.918e-06,2.06e-07,0.000469,6.688e-07,3.2316011833706047e-06,1.131864537411559e-06
9.051e-07,5.632e-06,1.894e-07,0.0004687,6.763e-07,1.0184373670616797e-06,1.1374311446818378e-06
7.909e-07,4.825e-06,1.801e-07,0.0004663,6.805e-07,2.8572747060012634e-06,1.5919671957719397e-06
6.819e-07,4.305e-06,1.743e-07,0.0004637,6.719e-07,2.0332878457711477e-07,3.023089569221963e-06
9.698e-07,1.584e-06,1.717e-07,0.0001155,6.702e-07,2.6560196670854922e-06,2.001614404541326e-06
1.082e-06,1.123e-06,2.699e-07,3.986e-06,4.243e-06,3.0457664606428773e-06,1.7231388317812043e-06
1.146e-06,1.399e-06,2.495e-06,4.326e-07,1.158e-05,3.699748719802131e-06,3.1572305779083466e-06
1.124e-06,1.555e-06,4.954e-06,3.224e-07,0.0003199,2.6615773089536917e-06,7.499386869516566e-07
1.095e-06,1.686e-06,5.536e-06,3.047e-07,0.0004287,1.7514457904802416e-06,2.9118528046764654e-06
1.103e-06,1.986e-06,1.483e-06,3.471e-07,0.0004326,2.6394058641131176e-06,3.215002754320326e-06
1.101e-06,2.084e-06,1.257e-06,1.189e-06,0.0004347,2.6348050535268517e-06,3.4575595455766493e-07
1.104e-06,2.07e-06,1.248e-06,1.497e-06,0.0004327,2.5095020533553854e-06,2.1332794409110355e-07
1.044e-06,2.045e-06,1.309e-06,2.541e-06,8.517e-05,3.03247610675638e-06,3.236645171372981e-06
9.973e-07,2.058e-06,1.354e-06,6.022e-06,3.182e-06,3.232489840021625e-06,8.650342672540762e-07
9.711e-07,2.049e-06,1.294e-06,4.898e-06,3.542e-07,1.5464044933235783e-06,3.6070991976956996e-06
9.607e-07,2.038e-06,1.238e-06,4.933e-06,2.681e-07,2.344767963421246e-06,4.5454345277052477e-07
9.634e-07,2.006e-06,1.223e-06,3.153e-06,2.864e-07,3.4911787055776043e-06,2.147391394624907e-06
9.63e-07,1.996e-06,1.226e-06,8.07e-07,2.11e-07,2.326686156246545e-06,2.0448006032028073e-06
9.489e-07,2.008e-06,1.173e-06,5.224e-07,2.166e-07,4.898610096622562e-07,1.447114787815451e-09
9.399e-07,1.942e-06,9.174e-07,6.291e-07,1.758e-06,3.6176556381346913e-06,3.0307935163255648e-06
9.319e-07,1.901e-06,8.216e-07,1.143e-06,3.521e-06,3.54557649567479e-06,1.4498076762183926e-06
9.433e-07,1.939e-06,7.937e-07,1.352e-06,2.209e-06,3.897716032108721e-06,1.2319771074441935e-06
9.462e-07,1.892e-06,7.846e-07,1.31e-06,2.248e-06,2.1552405698982118e-06,8.026291119616293e-07
9.568e-07,1.895e-06,7.758e-07,1.334e-06,3.538e-06,3.381125451990702e-06,2.6675841720268436e-06
9.703e-07,1.936e-06,7.393e-07,1.17e-06,4.75e-07,8.497478269457601e-07,2.4861866811960393e-06
9.582e-07,1.958e-06,7.353e-07,1.134e-06,5.387e-07,1.6730858888261716e-06,3.2973568379515018e-06
9.628e-07,1.996e-06,7.272e-07,1.111e-06,5.233e-07,3.5540550551333443e-06,3.366878011076269e-06
9.514e-07,1.98e-06,7.398e-07,1.097e-06,6.971e-07,1.4279329033853777e-06,3.077783224494664e-06
9.537e-07,1.964e-06,7.254e-07,1.084e-06,7.746e-07,3.2418779056244014e-06,2.317071642802601e-06
9.623e-07,1.969e-06,7.269e-07,9.563e-07,7.652e-07,2.5466681550989338e-06,1.6416218085621823e-06
9.63e-07,1.96e-06,7.173e-07,8.784e-07,8.655e-07,1.2734396043590696e-06,2.49972314524967e-06
9.616e-07,2.026e-06,7.141e-07,1.05e-06,9.423e-07,1.724437028223745e-06,3.8858384267408425e-06
9.63e-07,1.977e-06,7.171e-07,1.063e-06,7.524e-07,1.939703312254447e-06,2.2314865943555434e-06
9.583e-07,1.991e-06,7.283e-07,1.082e-06,7.239e-07,3.135538821608099e-06,3.7444836029165637e-06
9.475e-07,1.979e-06,7.476e-07,1.089e-06,7.327e-07,3.0163753705003545e-06,5.50373201095669e-07
9.603e-07,1.984e-06,7.319e-07,1.092e-06,7.335e-07,1.9942697113701234e-06,2.3035289236115685e-07
9.55e-07,2e-06,7.373e-07,1.093e-06,7.123e-07,1.8916151923176518e-06,3.965257369295222e-06
9.628e-07,2.002e-06,7.92e-07,1.081e-06,6.954e-07,1.024390499542235e-06,3.0567471587818907e-06
9.585e-07,2.013e-06,7.65e-07,1.075e-06,7.157e-07,1.6282426169553332e-07,6.453551720070192e-07
9.592e-07,2.016e-06,7.903e-07,1.072e-06,7.255e-07,3.999030860672118e-06,7.272538710549958e-07
9.714e-07,2.041e-06,7.754e-07,1.062e-06,7.24e-07,3.534180231697207e-06,1.6993253590024201e-06
