Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
4.163e-06,5.322e-07,0.0004769,1.081e-06,6.272e-07,3.902052651051317e-06,1.457943865548818e-06
4.408e-06,1.087e-06,0.0002039,1.095e-06,6.189e-07,3.784310594224857e-06,1.5244350072141678e-06
8.055e-07,1.803e-06,3.092e-06,1.078e-06,6.189e-07,8.731818997818914e-07,1.377447225407995e-06
8.828e-07,4.893e-06,2.392e-07,1.08e-06,6.53e-07,7.677131220173363e-07,1.4917314287234972e-08
7.24e-07,3.169e-06,1.997e-07,1.077e-06,6.962e-07,2.759968315912388e-06,2.067002537697677e-06
7.392e-07,4.366e-06,1.842e-07,1.26e-05,6.73e-07,3.9323063968321924e-06,3.4559073079240864e-06
1.064e-06,3.155e-06,1.759e-07,0.0001006,6.87e-07,1.320264235847599e-07,3.6696211510540248e-06
1.107e-06,1.329e-06,1.711e-07,0.000462,6.775e-07,1.7177507074886543e-06,2.9250236658549943e-06
1.134e-06,1.509e-06,1.762e-07,0.000466,6.659e-07,2.873831886715764e-06,7.715705426736114e-07
1.097e-06,1.903e-06,1.69e-06,0.0004637,7.173e-07,3.0750738514006996e-06,7.303310352852988e-08
1.078e-06,1.943e-06,5.563e-06,0.0004621,7.577e-07,3.0739005029208276e-06,2.3270771139447835e-06
1.094e-06,1.842e-06,5.255e-06,0.0003712,1.122e-06,2.0720116006318666e-06,9.384732373709931e-07
1.105e-06,1.875e-06,4.584e-06,1.618e-05,1.207e-05,3.961028455059584e-06,3.5389372370497577e-06
1.118e-06,1.923e-06,1.365e-06,4.472e-07,0.0001485,4.4106786066582246e-07,2.7182980726414996e-06
1.138e-06,1.97e-06,1.185e-06,3.738e-07,0.0004238,1.5074128653728945e-07,6.029222092806678e-07
1.152e-06,1.976e-06,1.42e-06,3.14e-07,0.0004339,2.5747135092013697e-06,6.348696714984249e-07
1.169e-06,2.014e-06,1.279e-06,2.179e-07,0.0004399,2.0330234152573296e-06,2.0586204860978976e-06
1.182e-06,1.962e-06,1.282e-06,6.495e-07,0.0004436,3.708838378265995e-06,1.0370009556659226e-06
1.188e-06,1.918e-06,1.12e-06,1.507e-06,0.0002754,1.8703709443046947e-06,3.825823141857637e-06
1.19e-06,1.894e-06,9.846e-07,1.758e-06,9.742e-06,2.7181095487054567e-06,4.6480963310390774e-07
1.198e-06,1.903e-06,8.169e-07,4.394e-06,3.446e-07,2.1174415516284636e-06,1.4397293415377183e-06
1.205e-06,1.848e-06,6.912e-07,5.781e-06,3.216e-07,6.689111643132226e-07,2.984158496058434e-06
1.213e-06,1.82e-06,7.578e-07,5.165e-06,2.984e-07,3.6380489240456264e-06,1.4012856681999478e-06
1.22e-06,1.819e-06,7.658e-07,4.802e-06,2.173e-07,3.3495266841135012e-06,1.5035160535686956e-06
1.219e-06,1.788e-06,7.623e-07,9.927e-07,2.116e-07,3.0748506181653012e-06,2.808627005807348e-06
1.223e-06,1.785e-06,7.449e-07,6.863e-07,3.078e-07,2.411809773050082e-06,1.7030022330374264e-06
1.225e-06,1.776e-06,7.315e-07,5.845e-07,2.844e-06,9.100901418876592e-07,3.7215104448775486e-06
1.226e-06,1.752e-06,7.33e-07,7.296e-07,1.964e-06,3.492883960619045e-06,1.4774064999897125e-06
1.226e-06,1.746e-06,7.385e-07,7.207e-07,1.793e-06,3.1955924770537905e-06,3.247853320034545e-06
1.237e-06,1.731e-06,7.789e-07,8.795e-07,4.373e-06,1.5490653486467897e-06,2.2596687588370474e-06
1.236e-06,1.741e-06,8.047e-07,7.694e-07,1.359e-06,3.838908711335221e-06,3.97803926263462e-06
1.238e-06,1.749e-06,7.988e-07,8.022e-07,5.231e-07,2.9077810662600434e-06,3.297367872152152e-06
1.236e-06,1.752e-06,8.361e-07,8.061e-07,5.756e-07,8.949052996946451e-07,1.8087046655858887e-06
1.236e-06,1.704e-06,8.579e-07,7.168e-07,5.251e-07,1.7829914945935056e-06,1.850348150023969e-06
1.241e-06,1.708e-06,9.182e-07,7.17e-07,5.234e-07,3.7615882974851613e-06,5.857689059486613e-07
1.243e-06,1.695e-06,9.748e-07,7.225e-07,7.855e-07,1.6952850146898219e-06,2.34526896289491e-06
1.239e-06,1.708e-06,1.003e-06,7.315e-07,7.828e-07,2.3468636639191687e-06,3.5587660111376896e-06
1.242e-06,1.682e-06,1.043e-06,7.535e-07,8.003e-07,1.5208726693719101e-06,2.5156479708068004e-06
1.25e-06,1.703e-06,1.027e-06,7.549e-07,8.122e-07,2.8628016692685877e-06,1.5226437310376637e-06
1.255e-06,1.678e-06,1.043e-06,7.244e-07,8.34e-07,3.5333299035998152e-06,3.0973240025129454e-06
1.249e-06,1.687e-06,1.072e-06,7.347e-07,8.231e-07,5.202885454354908e-07,2.7141567114112586e-06
1.243e-06,1.68e-06,1.069e-06,7.25e-07,8.1e-07,1.0135063363689411e-06,1.9903234737025686e-07
1.244e-06,1.692e-06,1.061e-06,7.135e-07,6.937e-07,1.4327669068234661e-07,1.8520512099120232e-06
1.246e-06,1.688e-06,1.049e-06,7.424e-07,6.139e-07,3.6174091021218106e-06,9.251795314448019e-08
