Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
5.211e-06,2.129e-06,2.194e-07,1.411e-05,5.734e-07,2.810551885547608e-06,2.9459784807842506e-06
3.707e-06,4.49e-06,1.902e-07,0.000169,5.65e-07,4.6442963853826624e-07,3.3806152875382e-06
1.336e-06,4.907e-06,1.789e-07,0.0004657,5.688e-07,1.8652631848552765e-06,1.0323465284539898e-06
1.287e-06,4.408e-06,1.736e-07,0.0004644,5.652e-07,8.848044410941003e-07,5.711225335489417e-07
8.624e-07,3.925e-06,1.694e-07,0.0004625,5.658e-07,4.877657146846945e-07,3.874410148451853e-06
6.529e-07,1.532e-06,7.043e-07,0.0004601,5.66e-07,2.2086332473235017e-06,2.0970911116729497e-06
8.383e-07,1.867e-06,2.882e-06,0.0002722,5.62e-07,7.12591817795106e-07,2.4892370797335016e-07
9.023e-07,1.753e-06,4.711e-06,1.046e-05,5.593e-07,6.4684184221219e-07,2.7330830467749376e-06
9.746e-07,1.688e-06,4.255e-06,4.082e-07,1.256e-06,3.480958161919417e-06,2.779604183765425e-07
1.014e-06,1.656e-06,1.833e-06,3.261e-07,1.19e-05,3.5512663441957918e-06,2.078101593337305e-06
1.085e-06,1.591e-06,3.877e-07,3.001e-07,0.000169,3.6083966640131606e-06,1.5077340001329995e-06
1.155e-06,1.604e-06,2.666e-07,2.677e-07,0.00043,3.32134024486908e-07,3.68241783728358e-08
1.138e-06,1.61e-06,4.101e-07,7.665e-07,0.0004419,6.940016601455739e-07,2.9047626364232155e-06
1.155e-06,1.598e-06,5.115e-07,1.313e-06,0.0004438,3.86083242542244e-06,1.6566514756272717e-06
1.277e-06,1.582e-06,5.132e-07,2.198e-06,0.0004441,1.473587862609374e-06,3.30516302794531e-06
1.489e-06,1.579e-06,5.659e-07,5.402e-06,0.0002455,6.410774506081411e-07,3.4724293716919792e-06
1.543e-06,1.575e-06,6.076e-07,5.399e-06,8.997e-06,2.622139657499626e-06,3.817207655050054e-06
1.556e-06,1.58e-06,6.226e-07,4.525e-06,3.749e-07,3.357558234627549e-06,2.3261485962122814e-06
1.549e-06,1.565e-06,6.362e-07,3.898e-06,2.998e-07,1.158595927294581e-06,2.8429119969915726e-06
1.552e-06,1.565e-06,6.234e-07,8.925e-07,2.437e-07,1.2524335136144625e-06,3.5704334884054858e-06
1.576e-06,1.555e-06,6.129e-07,6.768e-07,2.154e-07,2.9273322041791736e-06,1.591057721220118e-06
1.593e-06,1.568e-06,6.306e-07,5.167e-07,2.827e-07,7.254591668991756e-07,3.7673065952002193e-06
1.601e-06,1.589e-06,6.137e-07,4.806e-07,1.453e-06,4.144087563289429e-07,3.849066106827326e-06
1.614e-06,1.579e-06,6.228e-07,6.023e-07,3.267e-06,3.449388737076671e-06,7.906351560990492e-07
1.603e-06,1.586e-06,6.218e-07,7.859e-07,2.423e-06,1.141423372383529e-06,3.845434951937678e-06
1.601e-06,1.587e-06,6.244e-07,8.777e-07,2.447e-06,9.632197725455058e-07,1.210053488341031e-06
1.601e-06,1.58e-06,6.247e-07,8.058e-07,4.123e-06,1.0012297217558613e-06,3.956864943531383e-06
1.59e-06,1.587e-06,6.393e-07,7.631e-07,8.155e-07,3.46706016229436e-06,7.668981595083699e-07
1.568e-06,1.591e-06,6.325e-07,7.65e-07,4.492e-07,2.052777552504288e-06,9.351355954330293e-07
1.557e-06,1.597e-06,6.281e-07,8.168e-07,5.483e-07,6.144340082002406e-07,2.690090564050742e-06
1.538e-06,1.61e-06,6.329e-07,8.349e-07,6.546e-07,3.544415441866673e-07,3.4613719763526224e-06
1.518e-06,1.621e-06,6.384e-07,8.701e-07,7.132e-07,9.264418304504502e-07,2.766609863851346e-06
1.516e-06,1.605e-06,6.405e-07,8.445e-07,7.668e-07,9.45189700125847e-07,1.4918696239455582e-06
1.505e-06,1.614e-06,6.323e-07,8.743e-07,8.495e-07,1.7787854024258185e-06,8.161215154632342e-07
1.51e-06,1.619e-06,6.416e-07,1.009e-06,9.345e-07,8.010748678508412e-07,1.880696566781779e-06
1.508e-06,1.608e-06,6.35e-07,9.762e-07,9.358e-07,1.709088005593286e-06,2.234290863441986e-06
1.493e-06,1.599e-06,6.444e-07,9.168e-07,8.805e-07,3.779795472409074e-06,1.1982261075953366e-06
1.503e-06,1.606e-06,6.532e-07,8.457e-07,8.84e-07,2.8391911029527536e-06,2.748168309619077e-06
1.491e-06,1.624e-06,6.631e-07,8.056e-07,8.775e-07,2.571329035494165e-07,5.357431091302578e-08
1.479e-06,1.611e-06,6.591e-07,7.594e-07,8.729e-07,2.5864434340250973e-06,7.942627741569277e-07
1.47e-06,1.608e-06,6.623e-07,7.721e-07,9.231e-07,1.537808305594975e-06,2.0913831289259237e-06
1.477e-06,1.614e-06,6.438e-07,7.679e-07,9.648e-07,2.1889449412483215e-06,4.9657764950645774e-08
1.477e-06,1.608e-06,6.559e-07,7.662e-07,9.511e-07,3.7349564288513026e-06,1.81692677091926e-06
1.461e-06,1.617e-06,6.429e-07,8.009e-07,9.48e-07,3.3473223563177766e-06,3.6993296005963947e-06
