Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.225e-06,1.996e-06,8.932e-07,1.196e-06,9.2e-05,3.156642281978958e-06,2.8310755645437225e-06
1.219e-06,1.985e-06,8.263e-07,1.625e-06,3.308e-06,3.1274974900586373e-06,2.477120776263046e-06
1.208e-06,1.971e-06,8.512e-07,2.478e-06,3.56e-07,2.6778259773473806e-06,1.0161359280455064e-06
1.192e-06,1.955e-06,8.344e-07,5.948e-06,2.619e-07,2.0297044606119517e-07,3.6113074828969464e-06
1.182e-06,1.883e-06,8.375e-07,5.43e-06,3.169e-07,1.7556444561139197e-06,7.094709325792694e-07
1.188e-06,1.852e-06,8.066e-07,4.59e-06,2.162e-07,3.867190628640717e-06,3.3633854897143233e-06
1.192e-06,1.836e-06,7.939e-07,2.799e-06,2.11e-07,7.299492230753004e-07,1.7485788117553776e-06
1.181e-06,1.822e-06,7.783e-07,1.621e-06,5.698e-07,3.0068416702418795e-06,2.7898603221256565e-06
1.186e-06,1.811e-06,7.624e-07,1.55e-06,3.449e-06,2.1276556228353923e-06,2.3453880789954227e-06
1.202e-06,1.808e-06,7.482e-07,1.915e-06,3.737e-06,2.6540021763358322e-06,2.6647086228642233e-06
1.215e-06,1.794e-06,7.576e-07,1.988e-06,2.172e-06,1.2311707995006581e-08,1.3545182176480908e-06
1.222e-06,1.784e-06,8.048e-07,1.692e-06,4.614e-06,9.862105417374805e-07,1.7749585119172594e-07
1.208e-06,1.77e-06,8.244e-07,1.232e-06,5.034e-07,7.61559008682851e-07,6.240672875100386e-07
1.199e-06,1.762e-06,7.955e-07,1.216e-06,4.936e-07,3.147783646167625e-06,2.681535956221602e-06
1.211e-06,1.75e-06,7.482e-07,1.235e-06,4.946e-07,1.434343574641442e-06,1.1583827061437874e-06
1.206e-06,1.724e-06,7.385e-07,1.257e-06,4.943e-07,9.356234094380573e-07,3.3958943576155986e-07
1.197e-06,1.709e-06,7.698e-07,1.281e-06,5.261e-07,1.0366230979459452e-06,3.391013730160348e-06
1.195e-06,1.712e-06,7.466e-07,1.278e-06,6.127e-07,3.7994372501741136e-07,2.2066094375479704e-07
1.186e-06,1.644e-06,7.497e-07,1.249e-06,6.126e-07,2.635992779842534e-06,1.3726849535721584e-06
1.191e-06,1.609e-06,7.614e-07,1.256e-06,5.277e-07,1.5981986769141314e-06,2.6590446498221682e-06
1.199e-06,1.632e-06,7.876e-07,1.238e-06,5.178e-07,2.3481201042568967e-06,3.3387538708763927e-06
1.189e-06,1.64e-06,7.775e-07,1.266e-06,5.395e-07,2.448085711351237e-06,2.365674483906863e-06
1.181e-06,1.651e-06,7.766e-07,1.258e-06,5.498e-07,2.145795222279098e-06,1.9891423740628167e-06
1.178e-06,1.626e-06,7.85e-07,1.234e-06,5.62e-07,1.8128062131646952e-06,1.9257196437308722e-07
1.175e-06,1.621e-06,7.794e-07,1.254e-06,5.575e-07,1.807406191018188e-06,1.5812801994677382e-06
1.165e-06,1.628e-06,7.899e-07,1.259e-06,5.658e-07,1.1997503868046802e-06,2.9609118627156894e-07
