Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
4.49e-07,0.0004708,8.056e-07,9.19e-07,1.041e-06,2.484303389645763e-07,2.267846149096435e-07
2.421e-07,0.0004654,8.124e-07,9.133e-07,1.066e-06,3.655626895351307e-06,2.81331952495547e-06
2.997e-07,0.0004606,8.928e-07,9.016e-07,1.023e-06,3.8140741403654878e-06,2.4715677813471613e-08
6.678e-07,0.0001096,1.185e-05,8.929e-07,1.014e-06,8.795320020397632e-07,2.455172627486292e-06
1.328e-06,4.385e-06,9.362e-05,9.027e-07,1.039e-06,7.590577283086532e-07,2.7686640150967e-06
3.275e-06,3.624e-07,0.0004802,8.931e-07,1.024e-06,3.7035764449757465e-06,3.538785615530653e-07
3.218e-06,2.901e-07,0.0004876,9.034e-07,1.057e-06,1.389098576852166e-06,1.4353391606705327e-06
4.098e-06,2.383e-07,0.0004822,9.063e-07,1.046e-06,3.459011778457049e-06,2.2515194117879822e-06
4.502e-06,7.213e-07,0.0004787,8.976e-07,1.051e-06,2.1440368934719587e-06,3.0756144475258315e-06
5.017e-06,6.522e-07,0.000433,9.197e-07,1.048e-06,4.619170504459968e-07,3.970139931224899e-06
3.451e-06,1.54e-06,1.926e-05,9.092e-07,1.094e-06,2.324404301319746e-06,2.0034213764648832e-06
8.686e-07,2.195e-06,3.201e-07,9.105e-07,1.069e-06,3.591197255817325e-06,3.458091979098398e-06
8.812e-07,5.148e-06,2.118e-07,9.219e-07,1.04e-06,1.3604115374845763e-06,2.020741222942959e-06
7.682e-07,3.687e-06,1.911e-07,9.714e-06,1.047e-06,3.939583045433573e-06,1.5253136434558279e-06
1.066e-06,4.417e-06,1.786e-07,5.174e-05,1.054e-06,1.3765787013708723e-06,1.997604889517482e-06
1.162e-06,2.783e-06,1.738e-07,0.0004469,1.044e-06,1.041050701675764e-06,3.0381440525774426e-06
1.11e-06,1.421e-06,1.709e-07,0.0004642,1.045e-06,1.0402804826730038e-06,2.7043051320699633e-06
1.042e-06,1.751e-06,5.614e-07,0.0004628,1.049e-06,3.96041558884799e-06,1.367885637619861e-07
1.03e-06,1.701e-06,3.67e-06,0.0004603,1.028e-06,2.8389969924394224e-06,1.708717310260952e-06
1.017e-06,2.03e-06,5.02e-06,0.0004172,1.245e-06,2.865793311512688e-07,2.448303539168924e-06
1.071e-06,1.801e-06,6.385e-06,2.379e-05,1.158e-05,1.7761612729558273e-06,1.8306498646558022e-07
1.107e-06,1.771e-06,2.651e-06,6.58e-07,0.0001321,1.3826139292008092e-06,1.919745625565406e-06
1.142e-06,1.799e-06,1.151e-06,3.926e-07,0.0004141,3.359139427337437e-06,2.2916950923789558e-07
1.15e-06,1.821e-06,1.055e-06,3.089e-07,0.0004244,3.902093590759228e-06,1.9723182216051166e-06
1.171e-06,1.806e-06,1.059e-06,2.917e-07,0.0004322,1.129838721066355e-06,8.61954615411653e-08
1.208e-06,1.807e-06,8.977e-07,4.897e-07,0.0004323,2.0370665364219974e-06,1.2552377568904038e-06
1.221e-06,1.861e-06,1.034e-06,1.484e-06,0.0002958,1.3048913960553853e-08,3.6473895583382796e-06
1.226e-06,1.891e-06,9.537e-07,1.776e-06,1.03e-05,3.9020904281042705e-06,1.8620378828637554e-06
1.228e-06,1.925e-06,8.294e-07,3.721e-06,3.699e-07,3.5451988372081633e-07,8.576499842726512e-07
1.221e-06,1.925e-06,7.151e-07,5.788e-06,2.967e-07,1.6129218513063886e-06,1.7275825664109912e-06
1.215e-06,1.94e-06,6.561e-07,5.314e-06,2.476e-07,1.2772159421910646e-06,8.370688510339219e-08
1.211e-06,1.933e-06,6.266e-07,4.73e-06,2.178e-07,2.471007555471707e-06,2.3454261047777836e-06
1.202e-06,1.919e-06,6.272e-07,1.535e-06,2.138e-07,3.7426707113394467e-06,2.604621785584594e-06
1.205e-06,1.956e-06,6.287e-07,1.05e-06,2.1e-07,3.4459961589595993e-06,2.8173337813849648e-06
1.197e-06,1.977e-06,6.373e-07,1.683e-06,1.502e-06,1.8609916547977452e-06,1.1807434595305111e-07
1.192e-06,1.958e-06,6.347e-07,1.245e-06,2.09e-06,3.60137023419988e-06,3.2042486624504503e-06
1.179e-06,1.957e-06,6.188e-07,1.113e-06,1.73e-06,5.029075582910796e-07,2.036779820399684e-06
1.18e-06,1.988e-06,6.422e-07,9.064e-07,3.441e-06,1.2321813010219107e-06,2.8681460110411546e-06
1.176e-06,1.997e-06,6.305e-07,9.927e-07,2.091e-06,7.592715527800888e-07,1.5620399790683788e-06
1.179e-06,2.003e-06,6.284e-07,1.067e-06,6.587e-07,1.5337054196664223e-06,2.3297943859196724e-06
1.174e-06,1.989e-06,6.495e-07,1.077e-06,6.223e-07,8.147180249772492e-07,8.934622256599551e-07
1.179e-06,1.955e-06,6.588e-07,1.066e-06,5.403e-07,3.1645710125375585e-06,3.13927417406342e-07
1.172e-06,1.956e-06,6.816e-07,1.047e-06,5.81e-07,3.234426985512166e-06,2.4073162537167667e-06
1.171e-06,1.962e-06,6.976e-07,1.047e-06,5.773e-07,3.64424675416281e-06,2.472448558380922e-06
1.167e-06,1.915e-06,7.092e-07,1.036e-06,5.896e-07,2.9817508364983344e-06,3.828395528445116e-06
1.171e-06,1.871e-06,7.516e-07,1.025e-06,6.405e-07,2.571639665885289e-06,9.635636862554725e-07
1.167e-06,1.871e-06,7.775e-07,9.792e-07,6.509e-07,3.5888192166906365e-06,3.7067935274306766e-06
1.16e-06,1.852e-06,8.33e-07,9.415e-07,6.188e-07,4.6269451708516884e-07,3.750805863399785e-06
1.157e-06,1.859e-06,8.731e-07,8.861e-07,6.069e-07,7.681106561603358e-07,5.372643253207623e-07
1.151e-06,1.868e-06,9.073e-07,8.431e-07,6.159e-07,2.0194273534511975e-07,1.3153725524736633e-06
1.156e-06,1.88e-06,9.046e-07,7.908e-07,6.134e-07,1.8952021711210362e-06,1.12546592333799e-06
1.157e-06,1.865e-06,9.066e-07,7.033e-07,6.429e-07,1.1555565622670415e-06,2.845895802510789e-06
1.157e-06,1.871e-06,9.044e-07,6.211e-07,6.825e-07,1.8106785076768491e-06,3.6971710299087835e-06
