Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
7.822e-06,1.936e-06,9e-07,9.312e-07,6.184e-07,2.564917790471374e-06,2.4993230266957933e-06
3.262e-05,1.862e-06,8.598e-07,9.597e-07,6.312e-07,3.2726444250001723e-06,3.5774111245543987e-06
0.0004135,1.847e-06,8.615e-07,9.577e-07,6.438e-07,1.4606439360002672e-06,3.876368253268707e-06
0.0004455,1.855e-06,9.084e-07,9.681e-07,6.237e-07,2.096604621423734e-06,1.0332314387489916e-07
0.0004445,1.873e-06,8.973e-07,9.695e-07,6.366e-07,3.8467859374298195e-06,1.1639153009154946e-07
0.0004433,1.873e-06,8.963e-07,9.58e-07,6.434e-07,2.363578846334699e-06,4.970454697026163e-07
0.0004279,1.398e-05,9.129e-07,9.539e-07,6.11e-07,1.175530635757446e-06,1.4585594663247247e-06
4.494e-05,0.000134,9.402e-07,9.66e-07,5.979e-07,1.923515257976445e-06,1.645782538102792e-06
1.297e-06,0.0004712,9.036e-07,9.529e-07,5.905e-07,1.7667677197550588e-06,1.6733228474600862e-06
4.456e-07,0.0004735,9.161e-07,9.535e-07,5.749e-07,9.973666053750855e-07,2.5869915029793567e-06
2.168e-07,0.0004689,2.834e-06,9.58e-07,5.842e-07,3.896838319084886e-06,9.67634402475355e-07
3.524e-07,0.0004635,1.75e-05,9.489e-07,5.8e-07,2.974705243902736e-06,3.742935304706953e-06
6.517e-07,0.0003358,0.0003207,9.466e-07,5.74e-07,4.5234882335227943e-07,2.285534540956019e-06
1.457e-06,1.388e-05,0.0004895,9.601e-07,5.813e-07,1.7528482170318273e-06,3.570895141322013e-06
3.365e-06,3.747e-07,0.0004847,9.396e-07,5.744e-07,1.9758110905582265e-06,6.852681506517615e-07
3.357e-06,3.175e-07,0.0004804,9.439e-07,5.851e-07,3.977410199159393e-06,1.054368560829141e-06
4.359e-06,2.513e-07,0.0004764,9.522e-07,5.913e-07,3.458513509087078e-06,7.424355825263759e-07
4.829e-06,2.896e-07,0.000198,9.413e-07,5.996e-07,3.490640923367548e-06,3.256432744889382e-06
3.863e-06,1.039e-06,2.686e-06,1.097e-06,5.957e-07,2.5450558641304024e-06,3.642110608488893e-06
1.912e-06,7.975e-07,2.376e-07,1.49e-05,5.897e-07,3.6944982465245156e-06,2.6002176974338048e-06
7.005e-07,2.018e-06,1.991e-07,0.0001729,5.897e-07,1.482396600438256e-07,5.012456391430566e-07
1.01e-06,4.212e-06,1.832e-07,0.0004662,5.887e-07,2.4814918190542003e-06,8.932398387213159e-07
6.479e-07,4.923e-06,1.76e-07,0.000465,5.914e-07,2.058701948945616e-06,9.037944466675558e-07
5.838e-07,4.782e-06,1.703e-07,0.0004637,5.946e-07,1.54801502556076e-06,1.0141207124038383e-06
9.525e-07,4.852e-06,3.273e-07,0.000462,5.976e-07,1.1155934603063703e-06,2.6993313408447395e-06
1.169e-06,1.42e-06,2.326e-06,0.0002768,5.955e-07,1.4298764519706757e-06,1.40265778296876e-06
1.101e-06,1.681e-06,4.355e-06,1.086e-05,9.972e-07,3.99595074012106e-06,1.076265178383278e-06
1.143e-06,1.721e-06,4.391e-06,4.287e-07,1.218e-05,2.1622808252490388e-07,3.0895140443585634e-06
1.145e-06,1.621e-06,4.088e-06,3.28e-07,0.0001393,1.952979893156026e-06,2.8727571595754864e-06
1.122e-06,1.705e-06,1.392e-06,3.188e-07,0.0004222,1.0721219051502196e-06,3.3620526813785354e-06
1.053e-06,1.749e-06,1.459e-06,2.482e-07,0.0004301,2.2829741682931203e-06,2.127299296678766e-06
1.042e-06,1.733e-06,1.393e-06,8.07e-07,0.0004331,2.8734941589896757e-08,1.218769377584949e-06
1.026e-06,1.812e-06,1.502e-06,1.503e-06,0.0004335,1.9097458874006638e-06,3.841646861046787e-06
1.017e-06,1.707e-06,1.369e-06,2.173e-06,0.0002762,1.4696562063023086e-06,1.2684448600525555e-06
1.021e-06,1.69e-06,1.105e-06,4.751e-06,9.783e-06,3.7424044977255918e-06,1.6933243003362403e-06
1.007e-06,1.647e-06,1.13e-06,5.109e-06,3.723e-07,3.6635744583069917e-06,3.790416024510365e-06
9.749e-07,1.675e-06,1.095e-06,4.745e-06,3.983e-07,1.686922549463715e-06,3.4049862594091095e-06
9.273e-07,1.663e-06,7.121e-07,4.14e-06,6.607e-07,1.0733132631384546e-06,3.489882867720443e-06
9.087e-07,1.671e-06,6.367e-07,9.35e-07,4.212e-07,8.472800586554902e-07,4.520853938353846e-07
8.501e-07,1.699e-06,6.189e-07,1.033e-06,2.076e-07,2.1441225132086032e-06,1.7952787819766421e-06
8.317e-07,1.656e-06,6.18e-07,1.107e-06,6.181e-07,1.2594027326227997e-06,7.203728254674146e-07
8.1e-07,1.639e-06,6.381e-07,8.234e-07,3.393e-06,6.683202913722192e-07,1.8790665623134418e-06
8.005e-07,1.64e-06,6.837e-07,1.078e-06,2.456e-06,7.95535184804911e-07,2.574041372175554e-06
7.788e-07,1.632e-06,7.044e-07,1.139e-06,2.086e-06,3.4351075441535194e-06,3.6216675881944984e-06
7.622e-07,1.656e-06,7.165e-07,1.139e-06,4.032e-06,2.5989610888400923e-06,2.3619734216485927e-06
7.316e-07,1.653e-06,7.544e-07,1.048e-06,1.103e-06,3.4447302455608054e-06,2.067375876883043e-06
7.136e-07,1.671e-06,7.705e-07,1.032e-06,4.132e-07,8.988155507609145e-07,3.963699099625036e-06
6.963e-07,1.655e-06,7.691e-07,9.922e-07,5.284e-07,1.9284009699990577e-07,9.848206026206459e-07
6.925e-07,1.623e-06,7.843e-07,9.958e-07,6.431e-07,3.6599622857910902e-06,2.0060830060849914e-06
6.815e-07,1.621e-06,7.843e-07,1.025e-06,7.088e-07,3.845864482627232e-06,2.2152832678059016e-06
6.822e-07,1.624e-06,7.969e-07,1.032e-06,7.578e-07,2.638640246631728e-06,1.8835884626912502e-07
6.842e-07,1.603e-06,7.889e-07,1.027e-06,8.27e-07,2.3625533868867124e-06,3.5958136423897293e-06
6.854e-07,1.596e-06,8.071e-07,9.957e-07,7.633e-07,1.4568617502478442e-07,8.675405144383132e-07
6.881e-07,1.583e-06,8.048e-07,9.442e-07,8.365e-07,1.363974664828568e-06,3.048095933088567e-06
7.016e-07,1.573e-06,8.21e-07,9.504e-07,1.046e-06,2.0550243229072635e-06,7.525417107339347e-07
7.04e-07,1.557e-06,8.108e-07,9.112e-07,1.11e-06,3.0301087672447334e-06,1.1425220280509642e-06
7.176e-07,1.574e-06,8.363e-07,9.047e-07,1.106e-06,6.649827996849091e-07,3.6724920751453345e-06
7.174e-07,1.533e-06,8.475e-07,9.002e-07,9.726e-07,4.4935021150185904e-07,1.8670427758495211e-07
7.283e-07,1.589e-06,8.525e-07,9.131e-07,8.477e-07,1.491703554181372e-06,2.1215729588557655e-06
7.339e-07,1.57e-06,8.565e-07,9.9e-07,7.516e-07,6.344289149476072e-07,2.914647248269415e-07
7.439e-07,1.572e-06,8.875e-07,1.163e-06,7.168e-07,2.589840073187753e-06,6.8181653928256475e-09
7.676e-07,1.55e-06,9.199e-07,1.281e-06,7.184e-07,3.3319686628988464e-06,3.1610654986202544e-06
