Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
5.211e-06,2.129e-06,2.194e-07,1.411e-05,5.734e-07,3.4214566334652226e-06,2.5422678970399364e-06
3.707e-06,4.49e-06,1.902e-07,0.000169,5.65e-07,1.1474523292829156e-06,3.7251009101091743e-06
1.336e-06,4.907e-06,1.789e-07,0.0004657,5.688e-07,3.153250368438586e-06,1.2799501221628045e-06
1.287e-06,4.408e-06,1.736e-07,0.0004644,5.652e-07,3.460139835537009e-06,3.2626422453772127e-06
8.624e-07,3.925e-06,1.694e-07,0.0004625,5.658e-07,3.2931013118669645e-06,1.0285087251333475e-06
6.529e-07,1.532e-06,7.043e-07,0.0004601,5.66e-07,4.872202752556171e-07,6.614969723004473e-07
8.383e-07,1.867e-06,2.882e-06,0.0002722,5.62e-07,1.4149384532362371e-06,2.0781276896683404e-06
9.023e-07,1.753e-06,4.711e-06,1.046e-05,5.593e-07,3.2472982099294213e-06,6.288937146785302e-07
9.746e-07,1.688e-06,4.255e-06,4.082e-07,1.256e-06,2.181734345413447e-06,1.464807008440303e-07
1.014e-06,1.656e-06,1.833e-06,3.261e-07,1.19e-05,3.6468367770510865e-06,2.6885209661185857e-06
1.085e-06,1.591e-06,3.877e-07,3.001e-07,0.000169,3.2919767553015586e-06,1.392734179878543e-06
1.155e-06,1.604e-06,2.666e-07,2.677e-07,0.00043,7.200295823987517e-07,9.984714038679824e-07
1.138e-06,1.61e-06,4.101e-07,7.665e-07,0.0004419,1.5510473703025876e-06,4.62746411829662e-08
1.155e-06,1.598e-06,5.115e-07,1.313e-06,0.0004438,3.615257705552739e-06,1.581287843527792e-06
1.277e-06,1.582e-06,5.132e-07,2.198e-06,0.0004441,2.8746038007170034e-06,2.967515525032168e-06
1.489e-06,1.579e-06,5.659e-07,5.402e-06,0.0002455,2.5075369451184616e-06,2.5825086965168646e-06
1.543e-06,1.575e-06,6.076e-07,5.399e-06,8.997e-06,1.269162381857328e-06,3.871715549219231e-06
1.556e-06,1.58e-06,6.226e-07,4.525e-06,3.749e-07,3.0250560734294544e-06,8.228465133335163e-07
1.549e-06,1.565e-06,6.362e-07,3.898e-06,2.998e-07,2.165423779989271e-06,9.86898640252761e-07
1.552e-06,1.565e-06,6.234e-07,8.925e-07,2.437e-07,3.9483535905835e-06,8.159326448600308e-07
1.576e-06,1.555e-06,6.129e-07,6.768e-07,2.154e-07,2.706254513176487e-06,1.978656421487736e-06
1.593e-06,1.568e-06,6.306e-07,5.167e-07,2.827e-07,2.0681369254298283e-06,2.616046069446427e-07
1.601e-06,1.589e-06,6.137e-07,4.806e-07,1.453e-06,5.880634867120294e-07,3.731233491121692e-06
1.614e-06,1.579e-06,6.228e-07,6.023e-07,3.267e-06,2.439477292779015e-06,2.5553983466678802e-06
1.603e-06,1.586e-06,6.218e-07,7.859e-07,2.423e-06,2.1847055865176546e-06,1.7479494869876349e-06
1.601e-06,1.587e-06,6.244e-07,8.777e-07,2.447e-06,3.379455404535823e-07,3.6238659878883725e-06
1.601e-06,1.58e-06,6.247e-07,8.058e-07,4.123e-06,1.041248895315583e-06,7.09458163599046e-08
1.59e-06,1.587e-06,6.393e-07,7.631e-07,8.155e-07,2.5121067550257105e-06,3.3412448435606765e-06
1.568e-06,1.591e-06,6.325e-07,7.65e-07,4.492e-07,1.4701981490211136e-07,2.0705213162862507e-06
1.557e-06,1.597e-06,6.281e-07,8.168e-07,5.483e-07,6.972067563106398e-07,3.50832916062715e-06
1.538e-06,1.61e-06,6.329e-07,8.349e-07,6.546e-07,8.979118725265835e-07,1.2986968415088724e-06
1.518e-06,1.621e-06,6.384e-07,8.701e-07,7.132e-07,2.9082346683075834e-06,2.21451605895131e-06
1.516e-06,1.605e-06,6.405e-07,8.445e-07,7.668e-07,3.022287853091401e-06,1.6835735165696802e-06
1.505e-06,1.614e-06,6.323e-07,8.743e-07,8.495e-07,3.420081970599367e-07,2.8715450635679657e-06
1.51e-06,1.619e-06,6.416e-07,1.009e-06,9.345e-07,2.0532436993586044e-06,1.2916775854124665e-06
1.508e-06,1.608e-06,6.35e-07,9.762e-07,9.358e-07,2.6388046271672454e-06,2.932422341676605e-06
1.493e-06,1.599e-06,6.444e-07,9.168e-07,8.805e-07,2.701286200176074e-06,2.9584048008489857e-06
1.503e-06,1.606e-06,6.532e-07,8.457e-07,8.84e-07,1.2071796155315523e-06,1.2429172723655334e-06
1.491e-06,1.624e-06,6.631e-07,8.056e-07,8.775e-07,1.281337687575812e-07,3.773410356174012e-06
1.479e-06,1.611e-06,6.591e-07,7.594e-07,8.729e-07,2.5052622810226736e-06,1.1593890845384344e-06
1.47e-06,1.608e-06,6.623e-07,7.721e-07,9.231e-07,2.454171113642689e-06,5.786807084971302e-07
1.477e-06,1.614e-06,6.438e-07,7.679e-07,9.648e-07,3.8752178240881465e-06,2.6216032584516013e-06
1.477e-06,1.608e-06,6.559e-07,7.662e-07,9.511e-07,1.0964045294120516e-07,3.708601420834383e-06
1.461e-06,1.617e-06,6.429e-07,8.009e-07,9.48e-07,1.4923970284616907e-06,3.2461318508278543e-06
