Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.351e-07,0.000462,9.959e-07,5.738e-07,5.846e-07,3.667440895667961e-06,1.2423965819091443e-08
3.792e-07,0.0002392,1.127e-05,5.662e-07,5.865e-07,7.781838560832175e-07,4.839596697566502e-07
6.639e-07,9.568e-06,7.185e-05,5.602e-07,5.946e-07,4.993502805706229e-07,6.07798118380801e-07
2.19e-06,3.693e-07,0.0004715,5.69e-07,5.891e-07,3.448908225531577e-06,1.1733688969997065e-06
2.854e-06,2.97e-07,0.0004843,5.74e-07,5.924e-07,6.538337409585022e-07,2.2635725975577575e-06
3.666e-06,2.405e-07,0.0004792,5.829e-07,6.009e-07,2.302504983614959e-07,1.8745049266931256e-07
4.906e-06,4.111e-07,0.0004747,5.809e-07,5.983e-07,3.2848529589783256e-07,3.0684952544943346e-06
4.851e-06,5.899e-07,0.0004413,6.068e-07,5.859e-07,2.260777441652172e-06,2.509563292051614e-06
6.161e-06,8.725e-07,2.329e-05,1.208e-05,5.891e-07,1.2344420050658638e-06,1.5005191453783908e-06
1.075e-06,8.725e-07,3.274e-07,8.958e-05,5.856e-07,2.470276020104293e-06,3.8056048585210397e-06
4.523e-07,1.865e-06,2.14e-07,0.0004599,5.855e-07,2.49848601342529e-06,2.986610493474328e-06
1.13e-06,4.734e-06,1.924e-07,0.000466,5.833e-07,2.860697809235951e-06,1.9303634698133665e-06
1.016e-06,4.331e-06,1.807e-07,0.0004647,5.926e-07,2.904786108894938e-06,2.382369659917622e-06
1.271e-06,5.013e-06,1.746e-07,0.000463,5.87e-07,4.181560063919383e-07,2.631395002309603e-06
1.042e-06,3.37e-06,1.698e-07,0.0003753,5.927e-07,8.633524099840585e-07,3.32760695316029e-06
8.524e-07,1.359e-06,1.95e-07,1.66e-05,9.172e-07,9.858846434452798e-07,3.799078474048118e-06
1.018e-06,1.62e-06,2.569e-06,4.742e-07,1.158e-05,3.0773291472933806e-06,3.067803455186393e-06
1.081e-06,1.707e-06,4.526e-06,3.828e-07,0.0001265,1.3809130352379264e-06,3.747733207680932e-06
1.011e-06,1.658e-06,5.38e-06,3.171e-07,0.0004243,2.1712028807800444e-06,3.5727160313993315e-06
1.016e-06,1.702e-06,2.292e-06,2.084e-07,0.0004301,2.550313655790219e-06,7.429373142530444e-07
1.047e-06,1.784e-06,1.15e-06,5.233e-07,0.0004323,2.427035464841196e-06,3.5013944873513358e-06
1.116e-06,1.947e-06,1.311e-06,1.631e-06,0.0004354,3.0602540198760954e-06,2.9515477766058138e-06
1.122e-06,2.001e-06,1.505e-06,2.051e-06,0.0002968,5.375704167810813e-08,1.3593297476862668e-06
1.14e-06,2e-06,1.356e-06,3.773e-06,1.074e-05,3.981299684402398e-06,3.6120532957312567e-07
1.096e-06,1.952e-06,1.271e-06,5.825e-06,4.297e-07,3.759456150641233e-06,3.305585109350603e-06
1.066e-06,1.889e-06,1.079e-06,5.546e-06,3.778e-07,3.267290667166678e-06,1.4103790771216e-06
1.057e-06,1.88e-06,1.142e-06,5.163e-06,2.683e-07,7.674684670003589e-07,1.25255740032512e-06
1.049e-06,1.856e-06,1.186e-06,1.382e-06,2.199e-07,1.7261055719854642e-06,2.164668839780158e-06
1.015e-06,1.825e-06,1.201e-06,9.959e-07,2.097e-07,2.046777467030348e-06,4.238183651022309e-08
9.813e-07,1.833e-06,1.159e-06,6.458e-07,4.648e-07,4.933300670885016e-07,3.8037126847813845e-06
9.874e-07,1.824e-06,1.156e-06,5.267e-07,3.396e-06,2.1311760622630188e-06,6.183874473738124e-07
9.633e-07,1.823e-06,1.143e-06,5.555e-07,2.64e-06,3.5926782705576385e-07,3.011943881602235e-06
9.589e-07,1.809e-06,1.121e-06,5.964e-07,1.659e-06,1.7242638589436992e-06,6.615405898342387e-07
9.407e-07,1.762e-06,1.089e-06,4.852e-07,3.175e-06,2.198279317751543e-06,3.920888547366235e-06
9.317e-07,1.737e-06,1.027e-06,4.266e-07,1.258e-06,2.368357706672212e-06,2.1440111054419277e-06
9.219e-07,1.707e-06,9.277e-07,4.241e-07,6.06e-07,3.6061063318692526e-06,1.6504556736965128e-06
8.959e-07,1.699e-06,9.032e-07,4.321e-07,6.52e-07,1.4701472194248842e-07,7.294077636646778e-07
8.916e-07,1.699e-06,8.793e-07,4.314e-07,7.495e-07,3.943296980200501e-06,1.424826185625111e-06
8.825e-07,1.701e-06,8.586e-07,4.351e-07,6.241e-07,3.414057478874292e-06,2.2465341221135345e-06
8.746e-07,1.695e-06,8.568e-07,4.29e-07,6.369e-07,2.5746075521658395e-06,3.927157800562901e-06
8.579e-07,1.685e-06,8.385e-07,4.322e-07,6.587e-07,1.9530813330298388e-06,6.044403806540188e-07
8.668e-07,1.68e-06,8.276e-07,4.364e-07,6.226e-07,2.76507903157079e-06,3.86930236946385e-06
8.684e-07,1.658e-06,8.205e-07,4.438e-07,6.068e-07,2.5562001002995597e-06,3.585261116657872e-06
8.717e-07,1.669e-06,8.282e-07,4.495e-07,6.678e-07,2.7011714426328133e-06,3.693522811206284e-06
8.603e-07,1.633e-06,8.125e-07,4.579e-07,5.859e-07,1.5176974371085778e-06,9.785553723998097e-07
8.591e-07,1.641e-06,8.007e-07,4.633e-07,5.869e-07,2.5442865025488688e-06,1.0995792400042846e-06
8.608e-07,1.655e-06,8.104e-07,4.76e-07,6.101e-07,1.9171447336119493e-06,3.7275832997423644e-06
8.652e-07,1.69e-06,8.108e-07,4.776e-07,6.201e-07,2.767560253667988e-06,3.817566124034425e-06
8.552e-07,1.679e-06,8.104e-07,4.875e-07,6.741e-07,2.228708990614878e-06,1.7187732709297618e-06
8.557e-07,1.684e-06,8.047e-07,4.931e-07,7.116e-07,3.6482146464428462e-06,7.158216422202432e-07
8.361e-07,1.639e-06,8.128e-07,5.041e-07,7.231e-07,8.005788788608847e-07,3.5868157164079297e-06
