Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
8.226e-07,3.605e-06,2.584e-07,4.878e-07,1.329e-06,3.6879826234099786e-06,2.790311292907372e-06
6.534e-07,4.274e-06,2.055e-07,4.902e-07,1.259e-06,1.8847962233386077e-06,2.427243280592308e-07
1.021e-06,3.821e-06,1.878e-07,3.616e-06,1.261e-06,2.2666520897227677e-06,1.4190256928101331e-06
1.145e-06,4.593e-06,1.772e-07,1.363e-05,1.34e-06,3.2593154208333338e-06,1.395824522866616e-06
1.178e-06,1.322e-06,1.71e-07,0.0003343,1.286e-06,2.6221741375963817e-06,1.3194759072715198e-06
1.082e-06,1.618e-06,1.696e-07,0.0004659,1.358e-06,1.9103102296260504e-06,3.2052744289578507e-06
1.127e-06,1.582e-06,1.002e-06,0.0004638,1.34e-06,2.937466240198867e-06,3.887993232026869e-06
1.213e-06,1.789e-06,4.725e-06,0.0004625,1.352e-06,2.5198248080623727e-06,3.869842313485335e-06
1.188e-06,1.784e-06,5.408e-06,0.0004592,4.645e-06,2.335108899257596e-06,3.4659045493593593e-06
1.186e-06,1.795e-06,5.378e-06,0.0001228,1.19e-05,2.182266806220779e-06,2.0345496613365882e-06
1.216e-06,1.829e-06,1.363e-06,4.113e-06,0.0003235,5.94408406860063e-07,1.1692601413200498e-06
1.231e-06,1.832e-06,1.181e-06,4.396e-07,0.0004266,2.218928577201425e-06,1.4007135141975983e-06
1.239e-06,1.944e-06,1.086e-06,3.087e-07,0.0004328,1.4847973550711283e-06,2.7509227473184605e-06
1.231e-06,2.022e-06,1.038e-06,2.913e-07,0.0004389,8.121447841728395e-07,2.805587325155698e-06
1.229e-06,1.987e-06,1.158e-06,3.189e-07,0.0004369,8.733723200551412e-08,2.0508008262888155e-06
1.225e-06,1.996e-06,8.932e-07,1.196e-06,9.2e-05,1.5549598131733275e-06,1.734494852898674e-06
1.219e-06,1.985e-06,8.263e-07,1.625e-06,3.308e-06,8.664042606765285e-07,6.41800438880844e-07
1.208e-06,1.971e-06,8.512e-07,2.478e-06,3.56e-07,2.147880517059583e-06,2.277996435244483e-06
1.192e-06,1.955e-06,8.344e-07,5.948e-06,2.619e-07,5.917560747156769e-07,1.5628592349004697e-06
1.182e-06,1.883e-06,8.375e-07,5.43e-06,3.169e-07,2.9652381249540037e-07,3.5949187206689238e-06
1.188e-06,1.852e-06,8.066e-07,4.59e-06,2.162e-07,3.026650254606658e-06,2.463906693023657e-06
1.192e-06,1.836e-06,7.939e-07,2.799e-06,2.11e-07,1.5498516375902968e-06,2.1146568163224048e-06
1.181e-06,1.822e-06,7.783e-07,1.621e-06,5.698e-07,2.5532105113360773e-06,1.1533470926236625e-06
1.186e-06,1.811e-06,7.624e-07,1.55e-06,3.449e-06,2.615221055991914e-06,2.2397092342227287e-07
1.202e-06,1.808e-06,7.482e-07,1.915e-06,3.737e-06,1.6751624461627665e-06,4.5597097625159395e-07
1.215e-06,1.794e-06,7.576e-07,1.988e-06,2.172e-06,2.648875187366987e-06,4.466077336637446e-07
1.222e-06,1.784e-06,8.048e-07,1.692e-06,4.614e-06,1.2886272969017036e-06,3.2774293996816884e-07
1.208e-06,1.77e-06,8.244e-07,1.232e-06,5.034e-07,2.5523268002133345e-06,1.4943939990992532e-06
1.199e-06,1.762e-06,7.955e-07,1.216e-06,4.936e-07,2.0415651317839535e-06,7.634978126966558e-07
1.211e-06,1.75e-06,7.482e-07,1.235e-06,4.946e-07,2.3125606899148143e-06,3.502156236666234e-06
1.206e-06,1.724e-06,7.385e-07,1.257e-06,4.943e-07,9.420234480574914e-07,5.037889305976097e-07
1.197e-06,1.709e-06,7.698e-07,1.281e-06,5.261e-07,2.200095187058387e-06,1.4184073847149987e-06
1.195e-06,1.712e-06,7.466e-07,1.278e-06,6.127e-07,1.6251210239610292e-06,7.92184319276286e-07
1.186e-06,1.644e-06,7.497e-07,1.249e-06,6.126e-07,2.02876096049252e-06,1.9041432179473493e-06
1.191e-06,1.609e-06,7.614e-07,1.256e-06,5.277e-07,2.5493807904958553e-06,3.150705000076403e-06
1.199e-06,1.632e-06,7.876e-07,1.238e-06,5.178e-07,1.5847900052827767e-07,1.8849730337366866e-06
1.189e-06,1.64e-06,7.775e-07,1.266e-06,5.395e-07,1.7174462654736791e-06,1.7865694912297612e-06
1.181e-06,1.651e-06,7.766e-07,1.258e-06,5.498e-07,2.053161100321482e-06,3.6250582023400283e-06
1.178e-06,1.626e-06,7.85e-07,1.234e-06,5.62e-07,2.8923379188458034e-06,2.1021798538915183e-06
1.175e-06,1.621e-06,7.794e-07,1.254e-06,5.575e-07,3.824061870402699e-06,3.7719557245593695e-06
1.165e-06,1.628e-06,7.899e-07,1.259e-06,5.658e-07,1.6902574943128202e-06,2.9426799739270342e-06
