Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.347e-05,1.685e-06,8.525e-07,5.316e-07,7.081e-07,3.316299994063434e-06,3.567133363115859e-06
0.0002964,1.696e-06,8.462e-07,5.379e-07,7.107e-07,1.2136457278702837e-06,3.6243403692344113e-06
0.0004446,1.646e-06,8.499e-07,5.449e-07,7.019e-07,1.397936080452511e-07,4.7675762467729617e-07
0.0004429,1.649e-06,8.618e-07,5.467e-07,7.084e-07,8.371040950821111e-07,2.8464544309840044e-07
0.0004425,1.653e-06,8.642e-07,5.471e-07,6.994e-07,1.1825710184278027e-06,3.6863032475124437e-06
0.0004415,6.712e-06,8.7e-07,5.538e-07,6.937e-07,2.1580739643161096e-08,3.322983596014448e-06
0.0001877,1.867e-05,8.657e-07,5.562e-07,6.884e-07,1.3428050760773691e-06,2.984279672585579e-07
8.169e-06,0.0004129,8.816e-07,5.561e-07,6.793e-07,1.6017445414905635e-06,6.918613654409045e-07
4.344e-07,0.0004727,8.959e-07,5.498e-07,6.698e-07,4.402756874379712e-07,9.197306902390769e-07
2.859e-07,0.0004688,8.989e-07,5.496e-07,6.724e-07,2.3707935921582845e-06,3.6476095517999553e-06
4.435e-07,0.0004628,1.056e-06,5.468e-07,6.746e-07,6.561904238401004e-07,1.95757794449807e-06
4.89e-07,0.0004532,1.612e-05,5.445e-07,6.711e-07,1.835848518004261e-06,3.0017001082820784e-06
1.149e-06,6.906e-05,0.0001742,5.497e-07,6.725e-07,1.1794373275029333e-06,2.370277611210888e-06
2.727e-06,2.275e-06,0.0004851,5.496e-07,6.741e-07,8.50684063464917e-08,2.3716420694915373e-07
3.476e-06,3.424e-07,0.0004832,5.571e-07,6.717e-07,2.572942096904356e-06,1.5070953841744745e-06
3.746e-06,2.914e-07,0.0004776,5.607e-07,6.6e-07,2.625880362734443e-06,1.6180092205425271e-06
4.626e-06,2.416e-07,0.0004741,5.695e-07,6.658e-07,8.38974662960167e-07,2.4796555472292795e-06
3.793e-06,4.48e-07,0.0003441,3.736e-06,6.582e-07,4.2277775875436415e-07,3.7445513029171273e-06
3.562e-06,9.179e-07,8.594e-06,1.382e-05,6.736e-07,2.2993939210967838e-07,8.87053679549413e-07
8.896e-07,1.61e-06,2.616e-07,0.0003501,6.709e-07,9.876090060870072e-07,3.69935995895484e-06
7.93e-07,2.918e-06,2.06e-07,0.000469,6.688e-07,1.2421145947120372e-06,8.966345932434239e-08
9.051e-07,5.632e-06,1.894e-07,0.0004687,6.763e-07,6.476722240753462e-07,2.7938805747143995e-06
7.909e-07,4.825e-06,1.801e-07,0.0004663,6.805e-07,3.0844468149623826e-06,4.00741656388921e-07
6.819e-07,4.305e-06,1.743e-07,0.0004637,6.719e-07,2.3897310427672487e-06,3.2721791613612476e-06
9.698e-07,1.584e-06,1.717e-07,0.0001155,6.702e-07,1.4250551359365553e-06,3.276199069889968e-06
1.082e-06,1.123e-06,2.699e-07,3.986e-06,4.243e-06,1.4121976536749905e-06,2.6581762723505833e-06
1.146e-06,1.399e-06,2.495e-06,4.326e-07,1.158e-05,2.9856798913780453e-06,2.7285484615068236e-06
1.124e-06,1.555e-06,4.954e-06,3.224e-07,0.0003199,1.5241173938102806e-06,9.32451627233033e-07
1.095e-06,1.686e-06,5.536e-06,3.047e-07,0.0004287,3.854610682530512e-06,1.5557425338212493e-06
1.103e-06,1.986e-06,1.483e-06,3.471e-07,0.0004326,3.670973370446706e-06,6.495189845909603e-07
1.101e-06,2.084e-06,1.257e-06,1.189e-06,0.0004347,2.4237944980340072e-06,2.0842099380337146e-06
1.104e-06,2.07e-06,1.248e-06,1.497e-06,0.0004327,2.8755976923405154e-06,1.1524080669635785e-06
1.044e-06,2.045e-06,1.309e-06,2.541e-06,8.517e-05,2.1268854224257867e-06,1.1298274142243745e-06
9.973e-07,2.058e-06,1.354e-06,6.022e-06,3.182e-06,6.756983280539157e-07,3.704626052813125e-07
9.711e-07,2.049e-06,1.294e-06,4.898e-06,3.542e-07,3.4893285772612135e-06,2.520887879009237e-06
9.607e-07,2.038e-06,1.238e-06,4.933e-06,2.681e-07,3.818124240351595e-06,6.132892533900093e-07
9.634e-07,2.006e-06,1.223e-06,3.153e-06,2.864e-07,3.8384330511469705e-06,1.1705635800522813e-06
9.63e-07,1.996e-06,1.226e-06,8.07e-07,2.11e-07,2.162518305907815e-06,2.543555498160516e-06
9.489e-07,2.008e-06,1.173e-06,5.224e-07,2.166e-07,1.4123334095848601e-06,9.755055440355112e-07
9.399e-07,1.942e-06,9.174e-07,6.291e-07,1.758e-06,1.7020462477226096e-06,3.078154967053529e-06
9.319e-07,1.901e-06,8.216e-07,1.143e-06,3.521e-06,1.3010884117206198e-06,1.1018465058848318e-06
9.433e-07,1.939e-06,7.937e-07,1.352e-06,2.209e-06,3.375365530974243e-06,2.172951890991305e-06
9.462e-07,1.892e-06,7.846e-07,1.31e-06,2.248e-06,8.683458014808849e-07,2.2924659192871783e-06
9.568e-07,1.895e-06,7.758e-07,1.334e-06,3.538e-06,2.907595285365319e-06,2.4868418071798e-07
9.703e-07,1.936e-06,7.393e-07,1.17e-06,4.75e-07,2.790099256617262e-06,2.4466039273141984e-06
9.582e-07,1.958e-06,7.353e-07,1.134e-06,5.387e-07,1.1549327672898641e-06,3.61117153746301e-06
9.628e-07,1.996e-06,7.272e-07,1.111e-06,5.233e-07,3.3066927049519183e-06,1.6624383690046395e-06
9.514e-07,1.98e-06,7.398e-07,1.097e-06,6.971e-07,2.8118433387929056e-06,2.128997810361155e-06
9.537e-07,1.964e-06,7.254e-07,1.084e-06,7.746e-07,3.7275896117104267e-06,1.586257084213567e-06
9.623e-07,1.969e-06,7.269e-07,9.563e-07,7.652e-07,6.278298045771695e-07,5.414144161463996e-07
9.63e-07,1.96e-06,7.173e-07,8.784e-07,8.655e-07,2.650180741071372e-06,7.882884388154165e-08
9.616e-07,2.026e-06,7.141e-07,1.05e-06,9.423e-07,1.0081463161144852e-06,3.2535934776901095e-06
9.63e-07,1.977e-06,7.171e-07,1.063e-06,7.524e-07,6.995908892362629e-07,4.1886826575954524e-07
9.583e-07,1.991e-06,7.283e-07,1.082e-06,7.239e-07,2.5407837278298075e-06,2.4814219561927e-06
9.475e-07,1.979e-06,7.476e-07,1.089e-06,7.327e-07,1.6351715574389658e-06,2.6124711033945436e-06
9.603e-07,1.984e-06,7.319e-07,1.092e-06,7.335e-07,2.1783344060348444e-06,2.1770378292869896e-06
9.55e-07,2e-06,7.373e-07,1.093e-06,7.123e-07,1.993495770143783e-06,1.2792737703537473e-06
9.628e-07,2.002e-06,7.92e-07,1.081e-06,6.954e-07,3.946350579767667e-06,1.9712579334857987e-06
9.585e-07,2.013e-06,7.65e-07,1.075e-06,7.157e-07,3.9390985487371386e-07,3.229782374171233e-07
9.592e-07,2.016e-06,7.903e-07,1.072e-06,7.255e-07,2.0682266892328063e-06,2.134026871641834e-06
9.714e-07,2.041e-06,7.754e-07,1.062e-06,7.24e-07,1.6842508162983915e-06,1.6463451043083775e-06
