Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
0.0004451,1.522e-06,8.605e-07,6.223e-07,1.778e-06,3.002278783389606e-06,5.496967608797427e-07
0.0004454,1.522e-06,8.412e-07,6.3e-07,1.78e-06,3.88213240097281e-06,2.7838426261065637e-06
0.0004385,6.694e-06,8.504e-07,6.334e-07,1.745e-06,3.381434765197869e-06,1.0903641850744794e-07
7.646e-05,2.299e-05,8.444e-07,6.238e-07,1.748e-06,8.382070839440753e-07,3.7636353315076084e-06
3.02e-06,0.000423,8.301e-07,6.251e-07,1.746e-06,7.95777002290019e-07,2.9404551407060968e-06
4.939e-07,0.0004721,8.501e-07,6.362e-07,1.735e-06,3.8320038027923256e-06,1.0774478253553896e-06
2.516e-07,0.0004668,8.843e-07,6.36e-07,1.741e-06,2.9391256573010327e-06,2.8942758677574687e-06
3.142e-07,0.0004609,9.079e-07,6.305e-07,1.729e-06,2.281400657424152e-06,1.115906835782976e-06
6.63e-07,0.0004502,8.605e-07,6.298e-07,1.723e-06,1.204745572286594e-07,1.7200316823815686e-06
1.881e-06,6.359e-05,7.853e-06,6.278e-07,1.718e-06,2.849193331924065e-06,1.7399126496109658e-06
2.842e-06,1.915e-06,2.81e-05,6.174e-07,1.71e-06,1.5806903390576497e-06,1.0640790074978822e-06
3.297e-06,3.273e-07,0.0004408,6.256e-07,1.714e-06,3.5968798456391205e-06,2.230216647869236e-06
3.661e-06,2.786e-07,0.0004847,6.318e-07,1.702e-06,3.5730111673177876e-06,3.0438605480258004e-06
4.716e-06,2.131e-07,0.0004807,6.311e-07,1.691e-06,2.9656367251005663e-06,3.20532801967926e-06
4.477e-06,6.385e-07,0.0004771,6.258e-07,1.684e-06,3.2943566712788024e-06,1.469614842265365e-06
2.927e-06,5.948e-07,0.0004683,6.389e-07,1.682e-06,9.832170994184763e-07,7.260295423087308e-07
7.865e-07,1.677e-06,6.784e-05,6.182e-07,1.682e-06,1.1038710084720487e-06,6.234665856166112e-07
8.003e-07,2.905e-06,4.892e-07,6.355e-07,1.664e-06,3.2160797646330943e-06,3.409532038588167e-06
9.993e-07,4.374e-06,2.208e-07,4.548e-06,1.653e-06,3.1783322487906504e-06,2.7888773997802228e-06
1.039e-06,3.797e-06,1.936e-07,1.373e-05,1.651e-06,9.532451992854947e-07,9.870323649329688e-07
9.602e-07,1.598e-06,1.812e-07,0.0003728,1.652e-06,1.6312129796095805e-06,1.019098307957555e-06
9.309e-07,2.088e-06,1.743e-07,0.0004666,1.645e-06,1.4239798576535824e-06,2.204281147167052e-06
7.67e-07,1.79e-06,1.699e-07,0.0004657,1.642e-06,2.3031751959511004e-06,3.463309678275015e-06
7.99e-07,1.698e-06,1.687e-07,0.0004637,1.65e-06,2.8953246812952517e-06,3.601564698284399e-06
8.419e-07,1.672e-06,1.946e-06,0.0004573,1.633e-06,3.923780656049546e-06,3.789391201865406e-06
8.79e-07,1.558e-06,3.872e-06,8.853e-05,1.611e-06,5.287232368857472e-07,2.752411061047174e-06
9.52e-07,1.489e-06,6.624e-06,3.021e-06,1.597e-06,2.800144959989159e-06,1.5115049514867129e-06
1.004e-06,1.482e-06,4.766e-06,3.905e-07,1.598e-06,2.928661810488972e-06,1.916532928385406e-08
1.02e-06,1.496e-06,1.542e-06,3.063e-07,3.765e-06,2.514140066616313e-07,8.26380381467466e-07
1.048e-06,1.567e-06,1.29e-06,2.553e-07,1.341e-05,5.041003470800929e-07,2.3760760316122587e-06
1.07e-06,1.578e-06,1.039e-06,4.252e-07,0.0001782,1.6986888799577437e-06,3.193693886204517e-06
1.093e-06,1.606e-06,1.211e-06,1.222e-06,0.0004011,1.2562881825757421e-06,3.1156615918584884e-06
1.102e-06,1.604e-06,1.187e-06,2.128e-06,0.0004075,3.3771494998020164e-06,2.933047764265165e-06
1.106e-06,1.596e-06,1.363e-06,2.693e-06,0.0004119,2.1649027443797757e-06,3.8798010397729985e-07
1.111e-06,1.6e-06,1.279e-06,6.3e-06,0.0004152,2.9633529167457987e-06,1.5475383475277143e-06
1.112e-06,1.559e-06,1.159e-06,5.074e-06,0.0001523,5.56112806091118e-08,1.4939527016896897e-06
1.12e-06,1.538e-06,1.072e-06,6.277e-06,6.235e-06,1.4772298919823415e-06,2.0322651922540666e-06
1.115e-06,1.459e-06,1.066e-06,3.08e-06,3.582e-07,3.178350264938834e-06,5.512020206600949e-07
1.117e-06,1.375e-06,1.125e-06,8.089e-07,2.779e-07,9.716280790851504e-07,2.982333879443848e-06
1.115e-06,1.349e-06,1.19e-06,6.952e-07,2.57e-07,1.4674198105398742e-06,3.5617258193929753e-07
1.122e-06,1.341e-06,1.115e-06,8.322e-07,2.406e-07,2.695004049695174e-06,7.922560007063448e-07
1.123e-06,1.337e-06,1.095e-06,8.096e-07,2.326e-07,2.0949699378954057e-06,3.6061257365979386e-06
1.13e-06,1.329e-06,1.057e-06,5.907e-07,2.278e-07,3.3261324740061474e-06,3.909776458350466e-06
1.135e-06,1.325e-06,9.956e-07,5.578e-07,2.231e-07,1.3847772648603262e-06,3.377298730249195e-06
1.138e-06,1.324e-06,9.193e-07,5.424e-07,2.244e-07,1.7990567935810107e-06,2.1031680137195566e-06
1.147e-06,1.317e-06,9.15e-07,5.231e-07,2.237e-07,1.3550086608104977e-06,2.023910026159462e-06
1.146e-06,1.305e-06,9.383e-07,4.935e-07,2.468e-07,2.923886191188446e-06,3.5486284999265354e-06
1.141e-06,1.311e-06,9.088e-07,4.845e-07,1.024e-06,1.8093775354816296e-06,5.949335207811059e-07
1.143e-06,1.317e-06,9.154e-07,4.827e-07,9.838e-07,1.2916130178059766e-06,9.76540474936018e-07
1.148e-06,1.311e-06,9.162e-07,5.093e-07,1.235e-06,2.8422785242707523e-06,2.868895672782681e-06
1.148e-06,1.285e-06,8.911e-07,5.294e-07,1.296e-06,2.4779551167761563e-06,3.5715898441796784e-06
1.153e-06,1.282e-06,8.845e-07,5.471e-07,9.889e-07,2.5871337161050898e-06,2.568391614275103e-06
1.144e-06,1.261e-06,8.847e-07,5.551e-07,1.078e-06,1.4511842275739974e-06,3.911157090268529e-06
1.151e-06,1.261e-06,8.879e-07,5.652e-07,1.023e-06,1.1135759514954423e-07,7.303297743035144e-07
1.149e-06,1.249e-06,8.724e-07,5.863e-07,1.084e-06,2.519633632197253e-06,1.9565811714717758e-06
1.159e-06,1.241e-06,8.628e-07,5.7e-07,1.425e-06,3.6379724038462538e-06,8.20396704544417e-08
1.152e-06,1.239e-06,8.608e-07,5.773e-07,1.354e-06,2.6386398229087967e-06,8.864196237608359e-07
1.133e-06,1.223e-06,8.665e-07,5.824e-07,1.453e-06,2.5051929334741985e-07,4.4271128709660075e-07
