Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.094e-06,3.875e-06,1.961e-07,0.000462,7.615e-07,6.040230077504427e-08,4.890579564346167e-07
1.102e-06,2.582e-06,1.834e-07,0.0004645,7.68e-07,3.290734480428465e-06,1.0569700331203054e-06
1.226e-06,1.445e-06,1.765e-07,0.0004631,7.742e-07,3.684540895825226e-06,1.7862606499521733e-06
1.198e-06,1.704e-06,1.721e-07,0.000461,8.621e-07,2.756356236553776e-06,1.1977250854015565e-06
1.133e-06,1.724e-06,1.693e-07,0.0003413,1.073e-05,1.6175605781081188e-06,3.888571078600333e-06
1.088e-06,1.681e-06,1.943e-06,1.396e-05,8.917e-05,2.0946988131154233e-06,1.8284630617396286e-06
1.095e-06,1.643e-06,3.598e-06,4.393e-07,0.0004093,1.81074657611983e-06,3.151875655144458e-07
1.118e-06,1.624e-06,6.469e-06,3.477e-07,0.0004214,9.885453655328907e-07,2.6957790198476105e-07
1.128e-06,1.584e-06,4.79e-06,3.267e-07,0.0004233,2.486118760022104e-06,3.1609704259037847e-06
1.126e-06,1.632e-06,1.259e-06,2.535e-07,0.0004292,3.904789341518643e-06,2.0620913991843994e-06
1.146e-06,1.663e-06,1.292e-06,7.325e-07,0.0003548,9.454222354976833e-07,1.5411068725241125e-06
1.15e-06,1.623e-06,9.031e-07,1.56e-06,1.324e-05,1.1637897609527426e-06,3.870852774062959e-06
1.151e-06,1.62e-06,7.734e-07,2.067e-06,5.522e-07,2.283528369913847e-06,1.5351693386427278e-06
1.149e-06,1.645e-06,5.701e-07,4.639e-06,4.713e-07,9.248594609516968e-08,5.41246629881659e-07
1.139e-06,1.646e-06,6.511e-07,5.524e-06,3.539e-07,2.222857506801444e-06,7.480495357583776e-07
1.141e-06,1.632e-06,7.115e-07,5.291e-06,2.274e-07,3.767750201346957e-06,4.299501435368449e-07
1.141e-06,1.633e-06,7.886e-07,4.555e-06,2.19e-07,3.4134887438924216e-06,9.967368315149545e-07
1.125e-06,1.635e-06,8.827e-07,1.081e-06,2.149e-07,4.3069873450159954e-07,1.9319702030830197e-06
1.121e-06,1.651e-06,8.747e-07,7.967e-07,1.248e-06,2.532094645114898e-06,1.0249455826200826e-07
1.114e-06,1.659e-06,8.961e-07,6.477e-07,2.063e-06,2.346325716319052e-06,6.233048903234857e-07
1.106e-06,1.644e-06,8.802e-07,6.162e-07,2.799e-06,9.337261867896345e-07,2.7048537240453417e-06
1.1e-06,1.667e-06,8.838e-07,6.096e-07,2.44e-06,3.3165920448044324e-06,5.168919459208925e-07
1.109e-06,1.663e-06,8.822e-07,5.725e-07,2.077e-06,2.891805840843098e-06,2.8711786303074246e-06
1.1e-06,1.624e-06,8.953e-07,5.048e-07,2.3e-06,5.926014198860389e-07,3.798255556309641e-06
1.101e-06,1.606e-06,9.092e-07,4.547e-07,1.702e-06,9.100579682124409e-08,2.2865413052207728e-07
1.103e-06,1.592e-06,9.181e-07,4.589e-07,5.93e-07,2.1188575920951286e-06,1.5217385744000182e-06
1.112e-06,1.557e-06,9.697e-07,4.615e-07,5.084e-07,7.244228973962263e-08,1.9165534201513017e-06
1.101e-06,1.553e-06,1.032e-06,4.706e-07,5.11e-07,1.235195438200082e-06,8.068589471648701e-08
1.104e-06,1.554e-06,1.016e-06,4.904e-07,5.503e-07,1.8741468163067013e-06,3.1048139381314013e-06
1.127e-06,1.546e-06,1.04e-06,4.911e-07,5.591e-07,1.4548172945444504e-06,9.586398802681247e-07
1.135e-06,1.524e-06,1.039e-06,4.851e-07,5.616e-07,2.852907648898411e-06,2.0186722599563507e-06
1.143e-06,1.502e-06,1.033e-06,4.958e-07,5.684e-07,5.153538320265229e-07,9.003922469306738e-07
1.149e-06,1.545e-06,1.004e-06,5.07e-07,5.659e-07,2.8624394816910695e-06,3.025489356675415e-06
1.161e-06,1.569e-06,1.016e-06,5.227e-07,5.467e-07,1.9776426828189415e-06,2.1982927809876017e-06
1.218e-06,1.593e-06,1.014e-06,5.337e-07,5.8e-07,4.635120175819023e-07,5.060617831988772e-07
1.205e-06,1.577e-06,1.05e-06,5.599e-07,6.066e-07,1.0653222921450234e-06,1.1879907490372505e-06
1.173e-06,1.545e-06,1.074e-06,5.71e-07,6.139e-07,2.7979246741691543e-07,3.681633164221295e-06
1.183e-06,1.516e-06,1.067e-06,5.662e-07,6.2e-07,2.7089894430601632e-06,2.3944033488837457e-06
1.193e-06,1.498e-06,1.06e-06,5.494e-07,6.277e-07,2.8111013262889984e-07,3.7810596641403804e-06
