Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
5.829e-07,1.992e-06,0.0002351,2.275e-06,5.744e-07,2.155542576750949e-06,6.076799611814776e-07
1.05e-06,3.542e-06,4.071e-06,1.423e-05,5.657e-07,7.193796868941544e-07,3.6990866516824238e-06
1.019e-06,4.194e-06,2.439e-07,0.0002968,5.717e-07,2.0425015955771063e-06,3.2013181073469874e-06
1.155e-06,3.907e-06,1.998e-07,0.0004652,5.765e-07,5.140571034716141e-07,1.1798938150322904e-06
1.106e-06,4.461e-06,1.83e-07,0.0004642,5.825e-07,2.9331379784173105e-06,3.589960736726548e-06
1.092e-06,1.655e-06,1.768e-07,0.0004625,5.79e-07,2.981144363870656e-07,1.962808609340425e-06
1.057e-06,1.76e-06,1.72e-07,0.0004601,5.816e-07,3.540133262570957e-07,4.976155761185001e-07
1.077e-06,1.622e-06,1.711e-07,0.0001557,6.825e-06,2.2468857768296685e-06,3.1082401597241677e-06
1.057e-06,1.534e-06,1.313e-06,5.7e-06,1.671e-05,3.345988915629762e-06,3.2394420024540875e-06
1.087e-06,1.612e-06,4.979e-06,4.071e-07,0.0003503,3.300111578152398e-08,3.841858165039581e-06
1.113e-06,1.623e-06,5.725e-06,3.045e-07,0.0004154,3.1963330831094947e-06,1.7958225049709163e-06
1.125e-06,1.627e-06,4.884e-06,3.317e-07,0.0004178,2.8941014893589177e-06,3.79842037930414e-06
1.155e-06,1.598e-06,1.551e-06,3.103e-07,0.0004254,3.1527865849690685e-06,2.3005808876273404e-06
1.173e-06,1.566e-06,1.212e-06,8.871e-07,0.0004222,3.5423097143672034e-06,2.1970640255269868e-07
1.202e-06,1.51e-06,1.085e-06,1.736e-06,5.899e-05,8.993074407886721e-07,2.586734704251674e-06
1.217e-06,1.46e-06,1.115e-06,2.789e-06,2.259e-06,6.092663602662074e-07,1.6745531305122381e-06
1.22e-06,1.341e-06,1.192e-06,6.105e-06,6.097e-07,2.6972608141977512e-06,2.976719704271659e-06
1.207e-06,1.259e-06,1.132e-06,4.983e-06,4.162e-07,3.823725583286378e-06,3.434082611531375e-08
1.194e-06,1.235e-06,9.212e-07,4.947e-06,2.329e-07,2.759503858273009e-06,1.0752252762871815e-06
1.189e-06,1.23e-06,7.004e-07,3.128e-06,2.242e-07,3.19651894161483e-07,1.3757611724175546e-06
1.195e-06,1.232e-06,6.585e-07,1.058e-06,2.166e-07,2.283846770464433e-06,3.94713480314387e-06
1.195e-06,1.225e-06,6.655e-07,8.093e-07,2.137e-07,3.4510082176726557e-06,2.9304003189824985e-06
1.198e-06,1.226e-06,7.758e-07,8.127e-07,1.924e-06,1.0950534247207826e-06,1.4912809527687181e-06
1.203e-06,1.226e-06,9.619e-07,1.372e-06,3.472e-06,3.3026267504716332e-06,1.344853195877591e-07
1.205e-06,1.227e-06,9.551e-07,1.074e-06,2.606e-06,2.1710735248881408e-07,2.594029585369393e-06
1.207e-06,1.223e-06,9.407e-07,6.972e-07,2.276e-06,6.030969730412683e-07,6.871122106320153e-07
1.208e-06,1.223e-06,9.043e-07,5.569e-07,1.692e-06,1.8998457661237643e-07,9.683465601151035e-07
1.207e-06,1.213e-06,8.639e-07,5.215e-07,1.227e-06,9.338804084002574e-07,2.429306017248578e-08
1.205e-06,1.207e-06,8.498e-07,4.668e-07,1.133e-06,2.362272943957367e-06,3.3081743171707515e-06
1.208e-06,1.207e-06,8.594e-07,4.619e-07,8.347e-07,2.163440544523458e-06,2.461553112489039e-06
1.21e-06,1.211e-06,8.743e-07,5.39e-07,7.345e-07,3.1181363158986117e-06,2.7939221190629417e-06
1.202e-06,1.201e-06,7.594e-07,5.474e-07,6.846e-07,2.0308049030907738e-06,1.0914622594628733e-06
1.193e-06,1.194e-06,6.871e-07,5.562e-07,7.594e-07,3.6650824413038735e-06,1.9912006511368187e-06
1.201e-06,1.191e-06,6.912e-07,5.539e-07,8.392e-07,1.454508930269621e-06,2.6478825418657212e-06
1.19e-06,1.191e-06,6.897e-07,5.498e-07,8.232e-07,2.9126852970541385e-06,1.1178328716816991e-06
1.189e-06,1.181e-06,6.795e-07,5.458e-07,7.907e-07,2.9763645841794366e-06,3.7731699257242405e-06
1.19e-06,1.178e-06,7.046e-07,5.369e-07,7.601e-07,6.451017112330896e-07,3.3405653844871448e-06
1.186e-06,1.177e-06,7.363e-07,5.452e-07,7.554e-07,1.6139269518989003e-06,7.22474422739642e-07
1.184e-06,1.179e-06,7.535e-07,5.501e-07,7.49e-07,6.426780893910759e-07,9.929733107542579e-07
1.18e-06,1.172e-06,7.702e-07,5.531e-07,7.505e-07,2.709636734512587e-06,3.321263764319958e-06
1.174e-06,1.165e-06,7.814e-07,5.519e-07,7.455e-07,3.813570946425959e-07,4.610064786211176e-07
1.172e-06,1.162e-06,7.785e-07,5.494e-07,7.609e-07,1.0658229524196168e-06,1.0918799675470998e-06
