Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
9.677e-07,1.676e-06,4.851e-07,1.469e-06,0.0004368,3.110746999643578e-06,1.260629795024295e-07
9.744e-07,1.657e-06,3.351e-07,1.906e-06,0.0004362,2.7744254649969856e-07,2.6826158412072348e-06
8.917e-07,1.664e-06,3.475e-07,3.072e-06,0.0004194,3.131095266437711e-08,2.7472631656596528e-06
8.962e-07,1.653e-06,3.681e-07,6.187e-06,3.785e-05,2.884329141766743e-06,3.3518481458015594e-06
9.8e-07,1.648e-06,4.165e-07,5.246e-06,1.063e-06,1.4021324579555427e-06,7.035687831651573e-07
9.991e-07,1.644e-06,4.394e-07,4.884e-06,2.749e-07,1.0378074294998547e-06,1.743790103849546e-06
1.006e-06,1.653e-06,3.882e-07,2.115e-06,2.749e-07,2.7982610443490895e-06,2.4572262403276195e-06
1.023e-06,1.664e-06,3.815e-07,6.689e-07,2.32e-07,1.177837665433381e-06,3.524585402603211e-06
1.031e-06,1.663e-06,3.747e-07,8.651e-07,2.09e-07,1.7078906701902374e-07,2.173114534734808e-06
1.033e-06,1.626e-06,3.447e-07,6.593e-07,5.43e-07,1.1662954102018562e-06,1.291090332574366e-06
1.063e-06,1.657e-06,3.368e-07,8.042e-07,2.58e-06,1.8856039762698482e-06,1.6996625850613788e-07
1.088e-06,1.675e-06,3.407e-07,8.647e-07,3.219e-06,9.450827135567192e-07,2.6995734166104038e-06
1.106e-06,1.682e-06,3.351e-07,8.787e-07,1.965e-06,8.699996987110191e-07,2.220017655660483e-06
1.123e-06,1.697e-06,3.416e-07,8.447e-07,2.908e-06,6.148450342154259e-07,1.3404248528589266e-06
1.12e-06,1.712e-06,3.265e-07,7.668e-07,2.831e-06,1.1817386454645223e-06,1.5008798517009238e-06
1.136e-06,1.723e-06,3.315e-07,7.711e-07,3.998e-07,9.586470267631309e-07,1.8858353001883839e-06
1.155e-06,1.744e-06,3.409e-07,8.132e-07,4.363e-07,2.4157484235471257e-07,3.2858804334672096e-06
1.161e-06,1.747e-06,3.387e-07,8.864e-07,5.593e-07,2.01449622074708e-06,2.0573920580936376e-06
1.185e-06,1.766e-06,3.404e-07,9.064e-07,6.387e-07,3.672371363726525e-06,1.3758882713545408e-06
1.188e-06,1.773e-06,3.357e-07,9.145e-07,7.594e-07,2.8489717556046527e-06,1.2724561566695724e-07
1.174e-06,1.766e-06,3.447e-07,8.632e-07,8.264e-07,1.3049474840029056e-06,2.426486422827243e-07
1.17e-06,1.769e-06,3.307e-07,8.268e-07,8.378e-07,2.08560484813626e-06,2.3527916827170823e-06
1.177e-06,1.765e-06,3.384e-07,8.205e-07,8.274e-07,3.209547156557636e-06,2.8964129901839267e-06
1.173e-06,1.77e-06,3.431e-07,8.391e-07,7.093e-07,3.521737462571974e-07,3.944255613670358e-06
1.182e-06,1.763e-06,3.455e-07,8.627e-07,6.871e-07,3.88480372081396e-06,3.981989220764723e-06
1.173e-06,1.773e-06,3.441e-07,8.546e-07,7.191e-07,2.68823694962392e-06,2.5890885964538445e-06
1.167e-06,1.771e-06,3.485e-07,8.576e-07,7.21e-07,1.633784227885791e-06,3.169042607085674e-06
1.168e-06,1.775e-06,3.547e-07,9.119e-07,7.248e-07,8.145528914891998e-07,2.8307861426505306e-06
1.16e-06,1.773e-06,3.532e-07,1.08e-06,7.644e-07,3.798766255430078e-06,1.8749606924701435e-06
1.159e-06,1.773e-06,3.562e-07,1.203e-06,7.951e-07,2.5518912872249676e-06,3.999593618766965e-06
