Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.057e-06,1.534e-06,1.313e-06,5.7e-06,1.671e-05,3.402579942540774e-06,9.923983696822822e-07
1.087e-06,1.612e-06,4.979e-06,4.071e-07,0.0003503,3.0647801055009006e-06,1.170271831347315e-06
1.113e-06,1.623e-06,5.725e-06,3.045e-07,0.0004154,3.029922302257458e-06,2.7965145243455064e-06
1.125e-06,1.627e-06,4.884e-06,3.317e-07,0.0004178,2.513099350208353e-06,1.498109553311516e-06
1.155e-06,1.598e-06,1.551e-06,3.103e-07,0.0004254,3.4103250319568847e-06,2.7613542607268297e-06
1.173e-06,1.566e-06,1.212e-06,8.871e-07,0.0004222,1.8693933988624621e-06,3.900179809552977e-06
1.202e-06,1.51e-06,1.085e-06,1.736e-06,5.899e-05,1.4876492280997072e-06,6.539263610211109e-07
1.217e-06,1.46e-06,1.115e-06,2.789e-06,2.259e-06,1.8696862654804275e-06,8.534555820683041e-07
1.22e-06,1.341e-06,1.192e-06,6.105e-06,6.097e-07,5.923843848858405e-07,7.073683140584452e-07
1.207e-06,1.259e-06,1.132e-06,4.983e-06,4.162e-07,3.2985043489066394e-06,1.939924094331041e-06
1.194e-06,1.235e-06,9.212e-07,4.947e-06,2.329e-07,1.9469814642973008e-06,3.0720990078040156e-06
1.189e-06,1.23e-06,7.004e-07,3.128e-06,2.242e-07,3.6512036069761915e-06,2.21396578841443e-06
1.195e-06,1.232e-06,6.585e-07,1.058e-06,2.166e-07,3.0840561221135894e-06,2.1346121354712603e-06
1.195e-06,1.225e-06,6.655e-07,8.093e-07,2.137e-07,3.6403569481437944e-06,2.9643809655737414e-06
1.198e-06,1.226e-06,7.758e-07,8.127e-07,1.924e-06,3.231991047643787e-06,2.859843415254432e-06
1.203e-06,1.226e-06,9.619e-07,1.372e-06,3.472e-06,1.278968631529243e-06,7.091662405427956e-07
1.205e-06,1.227e-06,9.551e-07,1.074e-06,2.606e-06,1.4253171677531009e-06,2.2687616870108626e-06
1.207e-06,1.223e-06,9.407e-07,6.972e-07,2.276e-06,1.5960359813497046e-06,2.38925284478459e-06
1.208e-06,1.223e-06,9.043e-07,5.569e-07,1.692e-06,3.933808124003599e-06,3.887943798454764e-06
1.207e-06,1.213e-06,8.639e-07,5.215e-07,1.227e-06,1.4592076182786527e-06,2.7482808532815422e-06
1.205e-06,1.207e-06,8.498e-07,4.668e-07,1.133e-06,3.0578736574431795e-06,1.4342490538859777e-06
1.208e-06,1.207e-06,8.594e-07,4.619e-07,8.347e-07,2.84912578706463e-07,3.080753317961002e-06
1.21e-06,1.211e-06,8.743e-07,5.39e-07,7.345e-07,1.7379557408538692e-07,1.3423452310913969e-06
1.202e-06,1.201e-06,7.594e-07,5.474e-07,6.846e-07,1.8262753913329964e-06,3.896795230979336e-06
1.193e-06,1.194e-06,6.871e-07,5.562e-07,7.594e-07,3.953971045085237e-06,6.702873389366859e-07
1.201e-06,1.191e-06,6.912e-07,5.539e-07,8.392e-07,1.93349561160888e-06,1.6665601818378407e-06
1.19e-06,1.191e-06,6.897e-07,5.498e-07,8.232e-07,1.3908948803635835e-06,8.326563229592363e-07
1.189e-06,1.181e-06,6.795e-07,5.458e-07,7.907e-07,3.2090378736876025e-06,1.9587579651819224e-06
1.19e-06,1.178e-06,7.046e-07,5.369e-07,7.601e-07,7.356139243032631e-07,1.5060363806627695e-06
1.186e-06,1.177e-06,7.363e-07,5.452e-07,7.554e-07,3.103311453676995e-06,3.4628006963258173e-06
1.184e-06,1.179e-06,7.535e-07,5.501e-07,7.49e-07,1.5056224071115446e-06,1.9056625044243942e-06
1.18e-06,1.172e-06,7.702e-07,5.531e-07,7.505e-07,1.7999447120955105e-06,3.545959075099034e-06
1.174e-06,1.165e-06,7.814e-07,5.519e-07,7.455e-07,7.802670981540594e-07,3.4149052076273436e-06
1.172e-06,1.162e-06,7.785e-07,5.494e-07,7.609e-07,1.169861204225739e-06,2.8318455470215704e-06
