Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.178e-06,1.322e-06,1.71e-07,0.0003343,1.286e-06,2.010701633097982e-07,1.5189801625724554e-06
1.082e-06,1.618e-06,1.696e-07,0.0004659,1.358e-06,2.4330262393287757e-06,1.6910141564881798e-08
1.127e-06,1.582e-06,1.002e-06,0.0004638,1.34e-06,3.6414390444141353e-06,3.457785662335235e-06
1.213e-06,1.789e-06,4.725e-06,0.0004625,1.352e-06,3.3625280042038083e-06,3.848870759098167e-06
1.188e-06,1.784e-06,5.408e-06,0.0004592,4.645e-06,3.7113158370935964e-06,3.4045741287101475e-06
1.186e-06,1.795e-06,5.378e-06,0.0001228,1.19e-05,4.236162899951754e-07,1.811492151853756e-06
1.216e-06,1.829e-06,1.363e-06,4.113e-06,0.0003235,1.2104407255940952e-07,3.26371187854374e-06
1.231e-06,1.832e-06,1.181e-06,4.396e-07,0.0004266,1.977062930557672e-06,5.928956944278507e-07
1.239e-06,1.944e-06,1.086e-06,3.087e-07,0.0004328,5.257699273736045e-07,4.7539585797238846e-07
1.231e-06,2.022e-06,1.038e-06,2.913e-07,0.0004389,3.496527723494231e-06,1.629573143963352e-07
1.229e-06,1.987e-06,1.158e-06,3.189e-07,0.0004369,2.180680628748768e-06,2.069096865222065e-06
1.225e-06,1.996e-06,8.932e-07,1.196e-06,9.2e-05,3.023596305588324e-06,1.92421704156107e-06
1.219e-06,1.985e-06,8.263e-07,1.625e-06,3.308e-06,3.928854263979385e-06,2.496858133657789e-06
1.208e-06,1.971e-06,8.512e-07,2.478e-06,3.56e-07,3.5065621770459883e-06,3.0547769252093264e-06
1.192e-06,1.955e-06,8.344e-07,5.948e-06,2.619e-07,3.2727344207906336e-06,3.9256831988201055e-06
1.182e-06,1.883e-06,8.375e-07,5.43e-06,3.169e-07,3.5212725237792746e-06,2.4216322044431183e-06
1.188e-06,1.852e-06,8.066e-07,4.59e-06,2.162e-07,2.217550515831768e-06,3.493950940845982e-07
1.192e-06,1.836e-06,7.939e-07,2.799e-06,2.11e-07,1.1555544336337585e-06,2.603119964023155e-06
1.181e-06,1.822e-06,7.783e-07,1.621e-06,5.698e-07,1.7796269904831886e-06,3.1600101739870684e-06
1.186e-06,1.811e-06,7.624e-07,1.55e-06,3.449e-06,3.123216826512081e-06,3.903711714317468e-06
1.202e-06,1.808e-06,7.482e-07,1.915e-06,3.737e-06,2.1663454062235833e-06,4.459002581936029e-07
1.215e-06,1.794e-06,7.576e-07,1.988e-06,2.172e-06,1.5551152530904315e-06,4.075929949614938e-07
1.222e-06,1.784e-06,8.048e-07,1.692e-06,4.614e-06,2.6828567821309707e-06,8.945160299761689e-07
1.208e-06,1.77e-06,8.244e-07,1.232e-06,5.034e-07,5.078106763480452e-07,1.6072941366183107e-06
1.199e-06,1.762e-06,7.955e-07,1.216e-06,4.936e-07,5.955034278917423e-07,3.424240932981356e-06
1.211e-06,1.75e-06,7.482e-07,1.235e-06,4.946e-07,1.5900895823934835e-07,1.6179855664685676e-06
1.206e-06,1.724e-06,7.385e-07,1.257e-06,4.943e-07,2.830162468712643e-06,2.810144554667501e-06
1.197e-06,1.709e-06,7.698e-07,1.281e-06,5.261e-07,1.579206962291813e-06,5.949590894035683e-08
1.195e-06,1.712e-06,7.466e-07,1.278e-06,6.127e-07,3.5757557983046253e-06,2.6486893766545e-07
1.186e-06,1.644e-06,7.497e-07,1.249e-06,6.126e-07,3.663111236927724e-06,3.3309761747238e-06
1.191e-06,1.609e-06,7.614e-07,1.256e-06,5.277e-07,3.776989841020306e-08,1.808906170610105e-07
1.199e-06,1.632e-06,7.876e-07,1.238e-06,5.178e-07,3.084512885613946e-06,2.149856153002137e-06
1.189e-06,1.64e-06,7.775e-07,1.266e-06,5.395e-07,1.2268778927527644e-06,2.5507163115439434e-06
1.181e-06,1.651e-06,7.766e-07,1.258e-06,5.498e-07,2.7047891591601554e-06,4.2004963686062566e-07
1.178e-06,1.626e-06,7.85e-07,1.234e-06,5.62e-07,8.337201988778817e-07,1.33198604939619e-06
1.175e-06,1.621e-06,7.794e-07,1.254e-06,5.575e-07,2.2122732980881404e-06,1.6789691940934186e-06
1.165e-06,1.628e-06,7.899e-07,1.259e-06,5.658e-07,1.3172052296443044e-06,9.839314452218945e-07
