Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.593e-06,1.568e-06,6.306e-07,5.167e-07,2.827e-07,1.9836229907229308e-07,3.2199609207994197e-06
1.601e-06,1.589e-06,6.137e-07,4.806e-07,1.453e-06,7.173557278315102e-08,3.5778608392005766e-06
1.614e-06,1.579e-06,6.228e-07,6.023e-07,3.267e-06,3.1840270554153794e-06,2.9999472987252623e-06
1.603e-06,1.586e-06,6.218e-07,7.859e-07,2.423e-06,1.821880654856784e-06,3.835269694470474e-06
1.601e-06,1.587e-06,6.244e-07,8.777e-07,2.447e-06,8.110972112276973e-07,2.8481646652220765e-06
1.601e-06,1.58e-06,6.247e-07,8.058e-07,4.123e-06,1.3476621784462406e-08,6.19819202578669e-07
1.59e-06,1.587e-06,6.393e-07,7.631e-07,8.155e-07,2.5764571212699503e-06,1.763506713890166e-07
1.568e-06,1.591e-06,6.325e-07,7.65e-07,4.492e-07,5.537504787764074e-07,3.0162627487859456e-06
1.557e-06,1.597e-06,6.281e-07,8.168e-07,5.483e-07,1.752523566735851e-06,1.565172345824878e-06
1.538e-06,1.61e-06,6.329e-07,8.349e-07,6.546e-07,2.512228481418443e-06,4.1194149823316636e-07
1.518e-06,1.621e-06,6.384e-07,8.701e-07,7.132e-07,3.7105334072654542e-06,3.0494558559239103e-07
1.516e-06,1.605e-06,6.405e-07,8.445e-07,7.668e-07,4.3725153998566667e-07,7.041336627207721e-07
1.505e-06,1.614e-06,6.323e-07,8.743e-07,8.495e-07,1.3038785227107686e-06,1.3003315779815544e-06
1.51e-06,1.619e-06,6.416e-07,1.009e-06,9.345e-07,3.0018330086581735e-06,1.0907004070194655e-06
1.508e-06,1.608e-06,6.35e-07,9.762e-07,9.358e-07,2.188081579602332e-06,9.720199976905586e-07
1.493e-06,1.599e-06,6.444e-07,9.168e-07,8.805e-07,3.328101811342376e-06,3.908432400289861e-06
1.503e-06,1.606e-06,6.532e-07,8.457e-07,8.84e-07,5.74239217993973e-07,9.329217649808589e-07
1.491e-06,1.624e-06,6.631e-07,8.056e-07,8.775e-07,2.067471189240291e-06,1.9618862063170723e-06
1.479e-06,1.611e-06,6.591e-07,7.594e-07,8.729e-07,3.975528461349222e-06,3.850848632438711e-06
1.47e-06,1.608e-06,6.623e-07,7.721e-07,9.231e-07,3.293078319265876e-06,9.816584947780805e-07
1.477e-06,1.614e-06,6.438e-07,7.679e-07,9.648e-07,3.450063571006648e-06,1.8722416827440094e-06
1.477e-06,1.608e-06,6.559e-07,7.662e-07,9.511e-07,4.180220211740382e-08,3.6924325784743764e-06
1.461e-06,1.617e-06,6.429e-07,8.009e-07,9.48e-07,1.7436932602973569e-06,1.8478259656034205e-06
