Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.276e-06,4.716e-06,1.888e-07,9.656e-06,7.623e-07,1.830109226197301e-06,2.2339521131492607e-06
1.296e-06,2.13e-06,1.775e-07,6.049e-05,7.782e-07,1.9397477888040536e-06,2.7186217037352718e-06
1.225e-06,1.618e-06,1.734e-07,0.00045,7.751e-07,1.5393914950255651e-06,7.677768591100911e-07
1.213e-06,1.875e-06,1.688e-07,0.0004647,7.75e-07,2.511388831448446e-06,1.2132985425926182e-06
1.229e-06,1.923e-06,8.16e-07,0.0004633,7.775e-07,3.5558825540690715e-06,1.5564469394048275e-06
1.18e-06,1.881e-06,4.008e-06,0.0004608,7.83e-07,1.6024756590684754e-06,2.480883873826173e-06
1.174e-06,1.916e-06,4.926e-06,0.0003969,7.9e-07,7.256873187763534e-08,1.417057171217197e-06
1.188e-06,1.904e-06,7.143e-06,1.924e-05,7.693e-07,1.208232994100344e-06,2.6653202932906364e-06
1.2e-06,1.811e-06,1.498e-06,5.163e-07,7.739e-07,3.3551059570993995e-06,9.446332102449934e-07
1.187e-06,1.862e-06,1.438e-06,3.67e-07,1.806e-06,2.923531581117972e-06,6.158611575036854e-07
1.169e-06,1.873e-06,1.185e-06,3.327e-07,1.225e-05,3.6148901210829355e-06,3.1050889576561246e-06
1.168e-06,1.863e-06,9.92e-07,2.793e-07,0.0001969,2.9991846912276978e-06,1.8741318564812682e-06
1.145e-06,1.853e-06,1.233e-06,6.377e-07,0.0004107,6.406458928929903e-07,3.908231588485702e-06
1.139e-06,1.776e-06,1.054e-06,1.518e-06,0.0004161,3.833714461804727e-06,4.749006693486972e-07
1.127e-06,1.777e-06,9.924e-07,1.851e-06,0.0004188,1.0066901213957786e-06,3.837091954446399e-06
1.122e-06,1.732e-06,9.011e-07,4.132e-06,0.0004251,1.641672372281941e-06,9.524181372872604e-07
1.145e-06,1.692e-06,9.012e-07,6.069e-06,0.00022,3.3508197436785367e-07,3.519616177078366e-07
1.142e-06,1.694e-06,8.957e-07,5.121e-06,7.299e-06,2.930995245799406e-06,1.135683178352373e-06
1.149e-06,1.682e-06,9.267e-07,5.212e-06,6.12e-07,9.878144463438528e-07,2.6232844528042454e-06
1.151e-06,1.682e-06,9.134e-07,1.117e-06,4.143e-07,1.3264066253398825e-06,1.532310295512918e-06
1.151e-06,1.686e-06,9.097e-07,8.386e-07,3.141e-07,2.389968469742486e-06,1.539655714972734e-07
1.166e-06,1.587e-06,9.15e-07,6.486e-07,2.299e-07,1.9924732669568743e-06,1.8498209861636806e-06
1.171e-06,1.017e-06,9.416e-07,7.764e-07,2.218e-07,3.4912644335394986e-06,1.126547530873311e-06
1.189e-06,1.193e-06,9.401e-07,6.781e-07,2.192e-07,8.134212707123902e-07,1.969368886328418e-06
1.197e-06,1.46e-06,9.727e-07,5.914e-07,5.764e-07,3.9714898605744017e-07,2.0180131914626775e-07
1.204e-06,1.456e-06,9.736e-07,5.548e-07,3.06e-06,3.6062970337899826e-06,1.448398915593819e-06
1.208e-06,1.397e-06,9.74e-07,4.677e-07,3.483e-06,1.2458670499272974e-06,2.7953169471384216e-06
1.213e-06,1.452e-06,9.777e-07,4.565e-07,2.881e-06,1.4151950193749756e-06,3.68581288762602e-06
1.224e-06,1.507e-06,9.683e-07,4.584e-07,3.673e-06,2.0807635008152093e-06,2.750661773167524e-06
1.221e-06,1.55e-06,9.613e-07,4.66e-07,1.363e-06,2.0913966157367807e-06,2.3271897586611077e-07
1.228e-06,1.585e-06,9.533e-07,4.752e-07,8.927e-07,5.387638081153341e-07,9.769139079366252e-07
1.234e-06,1.567e-06,9.259e-07,4.805e-07,6.839e-07,5.563535808014505e-07,5.702580258419139e-07
1.25e-06,1.575e-06,9.257e-07,4.855e-07,5.383e-07,3.4056512806383526e-06,3.631859624849187e-06
1.269e-06,1.558e-06,9.233e-07,4.922e-07,7.805e-07,6.909457694730254e-07,3.0716104475953352e-06
1.264e-06,1.601e-06,9.356e-07,4.982e-07,7.997e-07,3.4014633453551735e-06,3.3267140951635915e-06
1.29e-06,1.604e-06,9.086e-07,5.101e-07,6.84e-07,3.1995505280881206e-06,6.243917841425936e-07
1.348e-06,1.589e-06,9.156e-07,5.26e-07,5.91e-07,2.0775219884370086e-06,3.0746918050862582e-06
1.377e-06,1.595e-06,9.336e-07,5.395e-07,5.677e-07,6.819972839901522e-08,1.7774364893764067e-06
