Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.251e-06,1.123e-06,1.115e-06,5.52e-07,9.083e-07,2.0444043133613194e-06,3.26916439616529e-06
1.366e-05,1.142e-06,1.104e-06,5.569e-07,8.701e-07,2.897970496931496e-06,3.4969922241501e-06
0.0002334,1.137e-06,1.092e-06,5.526e-07,8.722e-07,1.8038308456982545e-06,2.9855530489250226e-07
0.0004429,1.142e-06,1.089e-06,5.554e-07,8.989e-07,3.0088723607231648e-06,3.724975170218334e-06
0.0004454,1.145e-06,1.091e-06,5.519e-07,8.691e-07,6.101471910752094e-07,3.916734140637612e-06
0.0004454,1.142e-06,1.089e-06,5.518e-07,8.653e-07,2.524662595431222e-06,1.2711018065563187e-06
0.0004442,4.413e-06,1.1e-06,5.501e-07,8.481e-07,1.7482953775123926e-06,3.269871460667208e-06
0.0002433,1.442e-05,1.11e-06,5.634e-07,8.607e-07,1.2022170667626733e-06,2.2026379807315883e-06
1.043e-05,0.0003581,1.103e-06,5.591e-07,8.549e-07,3.515021655897139e-06,3.044775069262271e-07
5.227e-07,0.0004706,1.062e-06,5.638e-07,8.537e-07,6.562060324569266e-07,1.4374217237337115e-07
3.222e-07,0.000468,1.046e-06,5.658e-07,8.519e-07,3.5236759847796197e-06,2.099180852701703e-06
3.272e-07,0.0004626,1.048e-06,5.647e-07,8.512e-07,3.992649066015734e-06,1.8021840686791183e-06
4.545e-07,0.0004585,1.043e-06,5.689e-07,8.42e-07,2.6054650395546064e-07,7.163028215405598e-07
8.148e-07,0.0001105,1.144e-06,5.705e-07,8.287e-07,1.504468760890205e-06,4.801137038117371e-07
3.207e-06,4.327e-06,1.619e-05,5.676e-07,8.157e-07,3.8482507668369023e-07,2.9620990641266106e-07
2.979e-06,3.545e-07,0.000185,5.722e-07,8.235e-07,3.3503041531489974e-06,5.91486655428108e-07
3.464e-06,3.013e-07,0.0004865,5.789e-07,8.197e-07,3.0134404387036504e-06,3.157171013121538e-06
4.823e-06,2.424e-07,0.0004862,5.86e-07,8.03e-07,2.6237490765863684e-06,1.8903841580712565e-07
4.279e-06,3.817e-07,0.0004823,5.91e-07,8.08e-07,3.7766165143810525e-06,1.997136945544404e-06
4.349e-06,7.627e-07,0.0004788,6.003e-07,7.894e-07,1.2535953741481993e-06,2.0573708277817315e-06
1.145e-06,1.661e-06,0.0003564,6.028e-07,7.868e-07,4.369586630929949e-07,1.200531477142331e-06
1.245e-06,2.467e-06,9.35e-06,5.936e-07,7.992e-07,1.502154098434734e-06,2.3572005991035542e-06
1.142e-06,4.468e-06,2.664e-07,5.9e-07,7.715e-07,2.4592690074431852e-06,1.6761983957391963e-06
1.137e-06,3.568e-06,2.074e-07,5.937e-07,7.792e-07,2.7261708636762606e-06,3.3048904910098627e-06
1.276e-06,4.716e-06,1.888e-07,9.656e-06,7.623e-07,1.9046636454210265e-06,6.765100470372846e-07
1.296e-06,2.13e-06,1.775e-07,6.049e-05,7.782e-07,1.2245749223575673e-06,1.5285029829189417e-06
1.225e-06,1.618e-06,1.734e-07,0.00045,7.751e-07,2.0796771495346804e-06,3.540256550431038e-07
1.213e-06,1.875e-06,1.688e-07,0.0004647,7.75e-07,1.2317607323899414e-06,2.4048199537225243e-06
1.229e-06,1.923e-06,8.16e-07,0.0004633,7.775e-07,9.793431251224017e-07,2.395301277658155e-06
1.18e-06,1.881e-06,4.008e-06,0.0004608,7.83e-07,2.200295464847678e-06,3.853135811186164e-06
1.174e-06,1.916e-06,4.926e-06,0.0003969,7.9e-07,1.1616452115532549e-07,3.8050660952176626e-06
1.188e-06,1.904e-06,7.143e-06,1.924e-05,7.693e-07,2.8230960638760573e-06,2.4915524709923734e-06
1.2e-06,1.811e-06,1.498e-06,5.163e-07,7.739e-07,3.18333528225871e-06,9.400684976086814e-07
1.187e-06,1.862e-06,1.438e-06,3.67e-07,1.806e-06,3.5645468145317547e-07,2.1954122822840238e-06
1.169e-06,1.873e-06,1.185e-06,3.327e-07,1.225e-05,1.6094847878702368e-06,2.4166665268332773e-07
1.168e-06,1.863e-06,9.92e-07,2.793e-07,0.0001969,3.963415188126089e-06,1.4345701984210457e-07
1.145e-06,1.853e-06,1.233e-06,6.377e-07,0.0004107,1.8057903216252667e-07,2.0530502611943443e-06
1.139e-06,1.776e-06,1.054e-06,1.518e-06,0.0004161,3.584229352197617e-06,7.344328845842622e-07
1.127e-06,1.777e-06,9.924e-07,1.851e-06,0.0004188,2.6614905117096635e-06,1.790651290107632e-06
1.122e-06,1.732e-06,9.011e-07,4.132e-06,0.0004251,1.455562637853002e-06,3.357107443422008e-06
1.145e-06,1.692e-06,9.012e-07,6.069e-06,0.00022,1.5697945414106043e-06,6.315261985289488e-08
1.142e-06,1.694e-06,8.957e-07,5.121e-06,7.299e-06,3.065529648046443e-06,1.9014579606033533e-06
1.149e-06,1.682e-06,9.267e-07,5.212e-06,6.12e-07,2.4097108881107967e-06,3.3585199090898908e-06
1.151e-06,1.682e-06,9.134e-07,1.117e-06,4.143e-07,2.341118906388293e-06,8.123498393504618e-07
1.151e-06,1.686e-06,9.097e-07,8.386e-07,3.141e-07,5.722323702708198e-09,2.487887214737173e-06
1.166e-06,1.587e-06,9.15e-07,6.486e-07,2.299e-07,3.8511858931334255e-06,9.230714455083628e-07
1.171e-06,1.017e-06,9.416e-07,7.764e-07,2.218e-07,1.499007781315543e-06,3.728466484690815e-07
1.189e-06,1.193e-06,9.401e-07,6.781e-07,2.192e-07,2.205486581465887e-06,4.105054324363335e-07
1.197e-06,1.46e-06,9.727e-07,5.914e-07,5.764e-07,1.9298591780593099e-07,2.19133294046417e-06
1.204e-06,1.456e-06,9.736e-07,5.548e-07,3.06e-06,2.7907853310203143e-06,1.224211421803536e-06
1.208e-06,1.397e-06,9.74e-07,4.677e-07,3.483e-06,1.8138002720121327e-06,2.453934061012419e-06
1.213e-06,1.452e-06,9.777e-07,4.565e-07,2.881e-06,1.7517244478856851e-06,1.231739934686269e-07
1.224e-06,1.507e-06,9.683e-07,4.584e-07,3.673e-06,8.752363147829469e-07,1.2378251087948227e-06
1.221e-06,1.55e-06,9.613e-07,4.66e-07,1.363e-06,1.1929005774369234e-06,3.3491092014130506e-06
1.228e-06,1.585e-06,9.533e-07,4.752e-07,8.927e-07,1.8703176000541684e-06,2.1132254797967854e-06
1.234e-06,1.567e-06,9.259e-07,4.805e-07,6.839e-07,1.6846101504740391e-06,4.468059259551502e-07
1.25e-06,1.575e-06,9.257e-07,4.855e-07,5.383e-07,1.347222379633517e-07,5.062137512170541e-07
1.269e-06,1.558e-06,9.233e-07,4.922e-07,7.805e-07,4.717492812838766e-07,1.4894856099088836e-06
1.264e-06,1.601e-06,9.356e-07,4.982e-07,7.997e-07,2.976874622425587e-07,2.8812360501921335e-06
1.29e-06,1.604e-06,9.086e-07,5.101e-07,6.84e-07,2.950279827342701e-07,2.023119142252838e-06
1.348e-06,1.589e-06,9.156e-07,5.26e-07,5.91e-07,2.950880674078431e-07,3.330918398788472e-06
1.377e-06,1.595e-06,9.336e-07,5.395e-07,5.677e-07,5.433359578245156e-08,1.6428798929449634e-06
