Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.057e-06,1.88e-06,1.142e-06,5.163e-06,2.683e-07,2.02601834444372e-06,1.8550842588032292e-06
1.049e-06,1.856e-06,1.186e-06,1.382e-06,2.199e-07,3.150943477180385e-06,3.053717077553425e-06
1.015e-06,1.825e-06,1.201e-06,9.959e-07,2.097e-07,2.5404932918831458e-06,3.705590809451623e-06
9.813e-07,1.833e-06,1.159e-06,6.458e-07,4.648e-07,3.3888013853636163e-06,1.3926218006759455e-06
9.874e-07,1.824e-06,1.156e-06,5.267e-07,3.396e-06,3.2395107799738676e-06,3.3964239226912818e-06
9.633e-07,1.823e-06,1.143e-06,5.555e-07,2.64e-06,1.1971395721417668e-06,2.6556526938716592e-06
9.589e-07,1.809e-06,1.121e-06,5.964e-07,1.659e-06,1.8021962921961148e-06,3.788105925805678e-07
9.407e-07,1.762e-06,1.089e-06,4.852e-07,3.175e-06,7.808766868087327e-07,3.3201618309340133e-06
9.317e-07,1.737e-06,1.027e-06,4.266e-07,1.258e-06,1.4582767580246756e-06,1.4968780521229655e-06
9.219e-07,1.707e-06,9.277e-07,4.241e-07,6.06e-07,8.364492525282152e-08,3.6821191727198763e-06
8.959e-07,1.699e-06,9.032e-07,4.321e-07,6.52e-07,1.6687176964216655e-06,1.2246751101846964e-06
8.916e-07,1.699e-06,8.793e-07,4.314e-07,7.495e-07,9.688671349164135e-08,2.007061660097845e-06
8.825e-07,1.701e-06,8.586e-07,4.351e-07,6.241e-07,2.2127198692347687e-06,3.303535881907963e-06
8.746e-07,1.695e-06,8.568e-07,4.29e-07,6.369e-07,1.6624359496349922e-06,1.962609800813312e-06
8.579e-07,1.685e-06,8.385e-07,4.322e-07,6.587e-07,2.0213830505910286e-06,2.349211957464086e-06
8.668e-07,1.68e-06,8.276e-07,4.364e-07,6.226e-07,3.866767626786071e-06,3.667122265718641e-06
8.684e-07,1.658e-06,8.205e-07,4.438e-07,6.068e-07,3.2783448353895785e-06,5.295784961930065e-07
8.717e-07,1.669e-06,8.282e-07,4.495e-07,6.678e-07,1.2059993763434664e-06,1.131340001613213e-06
8.603e-07,1.633e-06,8.125e-07,4.579e-07,5.859e-07,2.654230158371056e-06,1.8707612312603667e-06
8.591e-07,1.641e-06,8.007e-07,4.633e-07,5.869e-07,1.2248629044862723e-06,2.685770301510839e-07
8.608e-07,1.655e-06,8.104e-07,4.76e-07,6.101e-07,1.0517445749190264e-06,1.213194972735279e-06
8.652e-07,1.69e-06,8.108e-07,4.776e-07,6.201e-07,3.0531099569442344e-06,3.0617823034650604e-06
8.552e-07,1.679e-06,8.104e-07,4.875e-07,6.741e-07,3.024686725453418e-06,3.7340024505143916e-06
8.557e-07,1.684e-06,8.047e-07,4.931e-07,7.116e-07,1.8808970875725966e-06,2.6767237064975594e-06
8.361e-07,1.639e-06,8.128e-07,5.041e-07,7.231e-07,3.89224094438123e-06,2.6902856884468193e-06
