Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.045e-06,1.35e-06,1.732e-07,0.0004655,1.489e-06,9.155251207326333e-07,2.543693717909905e-07
1.006e-06,1.522e-06,1.695e-07,0.0004639,1.52e-06,3.7071927505856543e-06,2.7914834699596557e-06
9.508e-07,1.586e-06,1.19e-06,0.000463,1.559e-06,1.0012191612164197e-06,1.5432899532627771e-06
1.054e-06,1.642e-06,3.122e-06,0.0004611,1.571e-06,2.2735059393251386e-06,4.784914204504327e-07
1.092e-06,1.748e-06,5.412e-06,0.0002339,1.518e-06,1.2260435772688934e-06,2.3214593391258912e-06
1.092e-06,1.718e-06,5.072e-06,8.811e-06,1.524e-06,2.5211100346088702e-06,9.591172787110141e-07
1.112e-06,1.689e-06,2.59e-06,3.984e-07,1.534e-06,3.3621694276604696e-06,1.1123192342865796e-06
1.157e-06,1.637e-06,1.333e-06,3.147e-07,8.777e-06,1.9903764365993754e-06,4.0816177575843945e-07
1.132e-06,1.51e-06,1.283e-06,3.571e-07,2.378e-05,3.19402114078091e-06,7.415618485509462e-07
1.144e-06,1.41e-06,1.427e-06,2.843e-07,0.000363,2.8707604042957873e-06,2.362688725433326e-08
1.161e-06,1.393e-06,1.275e-06,8.103e-07,0.0004054,3.853504187893982e-06,3.31442610126547e-06
1.168e-06,1.384e-06,1.009e-06,1.881e-06,0.0004081,3.631604629119636e-06,3.443985900728904e-06
1.185e-06,1.362e-06,9.116e-07,2.479e-06,0.0004144,7.13770173820559e-07,3.99030517396852e-06
1.185e-06,1.326e-06,8.526e-07,6.174e-06,0.0003985,2.2531512170412457e-06,1.1441899743619256e-06
1.172e-06,1.265e-06,7.482e-07,5.321e-06,3.616e-05,2.280940688038628e-06,8.052258372271592e-07
1.17e-06,1.243e-06,7.151e-07,5.589e-06,1.353e-06,2.7063515211462066e-06,1.2391557834245117e-06
1.161e-06,1.241e-06,7.78e-07,4.278e-06,4.66e-07,3.5573767199400264e-07,3.043911332062898e-06
1.166e-06,1.238e-06,8.096e-07,8.991e-07,2.619e-07,3.741502367037827e-06,2.1799504697748434e-06
1.186e-06,1.241e-06,8.183e-07,7.78e-07,2.402e-07,2.279078612827122e-06,3.0691056816762916e-06
1.188e-06,1.243e-06,8.49e-07,6.374e-07,2.298e-07,3.671067835975036e-06,3.367113002117479e-06
1.201e-06,1.236e-06,8.885e-07,7.66e-07,2.229e-07,1.1356719810263617e-06,1.3441875056577296e-06
1.217e-06,1.211e-06,9.22e-07,5.877e-07,2.198e-07,2.0374025015554205e-06,1.0109199247075726e-06
1.204e-06,1.207e-06,9.46e-07,5.109e-07,2.218e-07,1.464053984158811e-06,3.6962815037912944e-06
1.204e-06,1.199e-06,9.777e-07,4.6e-07,8.041e-07,9.46289343510918e-07,1.684937752192921e-06
1.194e-06,1.195e-06,1e-06,4.667e-07,2.713e-06,6.444704182481819e-07,3.1885587435188977e-06
1.197e-06,1.179e-06,1.033e-06,4.685e-07,1.988e-06,1.6214073927300498e-06,5.487751287188378e-07
1.198e-06,1.161e-06,1.024e-06,4.795e-07,2.642e-06,1.1124547484285592e-06,3.063446836729171e-06
1.185e-06,1.163e-06,1.027e-06,4.723e-07,1.249e-06,4.901889651040125e-08,1.0565451867595135e-06
1.187e-06,1.148e-06,1.052e-06,4.919e-07,8.583e-07,1.409614778100729e-06,3.0707370713019266e-06
1.186e-06,1.151e-06,1.054e-06,5.063e-07,1.111e-06,9.310900424253288e-07,8.363659945757681e-07
1.188e-06,1.164e-06,1.12e-06,5.102e-07,9.914e-07,2.0800228678026404e-06,1.0803839741891998e-06
1.192e-06,1.174e-06,1.15e-06,5.134e-07,9.182e-07,1.7178390476335802e-07,3.0406463673928116e-07
1.195e-06,1.155e-06,1.074e-06,5.184e-07,7.529e-07,2.6054138228098686e-06,5.5895810002322576e-08
1.191e-06,1.155e-06,1.11e-06,5.263e-07,7.94e-07,1.929280263522415e-08,8.858750150366678e-07
1.19e-06,1.161e-06,1.097e-06,5.316e-07,8.645e-07,2.2065505824864123e-06,1.3422826491399191e-06
1.188e-06,1.157e-06,1.095e-06,5.32e-07,9.055e-07,3.937037892447446e-06,3.3329982947501676e-06
