Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.109e-06,1.663e-06,8.822e-07,5.725e-07,2.077e-06,3.0329062771635354e-06,6.351121544716997e-07
1.1e-06,1.624e-06,8.953e-07,5.048e-07,2.3e-06,3.7135208759973814e-06,8.533720035583774e-07
1.101e-06,1.606e-06,9.092e-07,4.547e-07,1.702e-06,3.909052789136367e-06,2.76463954236496e-06
1.103e-06,1.592e-06,9.181e-07,4.589e-07,5.93e-07,1.4398376005002208e-06,1.3265941300000286e-06
1.112e-06,1.557e-06,9.697e-07,4.615e-07,5.084e-07,4.103389346615178e-07,3.8011462086258454e-06
1.101e-06,1.553e-06,1.032e-06,4.706e-07,5.11e-07,7.065164312119014e-07,3.995763007130529e-06
1.104e-06,1.554e-06,1.016e-06,4.904e-07,5.503e-07,5.559641523544139e-07,4.42035293832943e-07
1.127e-06,1.546e-06,1.04e-06,4.911e-07,5.591e-07,6.206931860416413e-07,2.7257687495553426e-06
1.135e-06,1.524e-06,1.039e-06,4.851e-07,5.616e-07,3.1038734822362894e-06,2.2535501078425304e-06
1.143e-06,1.502e-06,1.033e-06,4.958e-07,5.684e-07,2.508174902352969e-07,3.315573593372552e-06
1.149e-06,1.545e-06,1.004e-06,5.07e-07,5.659e-07,3.082459998565775e-06,3.0072813381032565e-06
1.161e-06,1.569e-06,1.016e-06,5.227e-07,5.467e-07,3.8776913643254595e-06,3.99991684657458e-06
1.218e-06,1.593e-06,1.014e-06,5.337e-07,5.8e-07,1.3249365146253868e-06,2.2508143599728735e-06
1.205e-06,1.577e-06,1.05e-06,5.599e-07,6.066e-07,2.760694197610731e-06,6.56033669729572e-08
1.173e-06,1.545e-06,1.074e-06,5.71e-07,6.139e-07,3.882326527937511e-06,1.84884755099884e-06
1.183e-06,1.516e-06,1.067e-06,5.662e-07,6.2e-07,3.0259326999558587e-06,1.5790357546423846e-06
1.193e-06,1.498e-06,1.06e-06,5.494e-07,6.277e-07,1.2714504528416777e-06,8.380897130518402e-07
