Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
0.000309,1.471e-05,1.083e-06,1.253e-06,8.364e-07,3.37936352512789e-06,1.3972294903062975e-06
1.374e-05,0.0003582,1.067e-06,1.225e-06,8.203e-07,1.8973397345885949e-06,3.2185367104176247e-06
4.346e-07,0.0004741,1.04e-06,1.214e-06,8.233e-07,2.556299950691203e-07,2.4740839657992986e-07
3.503e-07,0.0004713,6.769e-06,1.215e-06,8.837e-07,3.65659256546807e-06,9.390270163633558e-07
4.549e-07,0.0004658,2.096e-05,1.197e-06,8.419e-07,1.0106068938689328e-06,1.172743908384024e-06
5.455e-07,0.000461,0.000425,1.186e-06,7.914e-07,2.3005216672275535e-06,3.2773082625092507e-06
1.055e-06,0.0001289,0.0004864,1.192e-06,8.893e-07,2.9734997864760324e-06,9.615010402640108e-07
2.322e-06,4.667e-06,0.0004812,1.2e-06,9.534e-07,1.8068085902333392e-06,3.917806871381602e-06
3.447e-06,3.25e-07,0.0004767,1.219e-06,9.198e-07,1.9954268238866817e-06,4.3857841386101403e-07
3.373e-06,3.06e-07,0.0004718,1.226e-06,9.539e-07,6.478208043956041e-07,2.4332341867281963e-06
4.958e-06,2.879e-07,9.232e-05,1.21e-06,9.306e-07,2.3634018894546264e-06,2.7758578207837023e-06
5.737e-06,2.379e-07,6.565e-07,1.202e-06,9.356e-07,3.314735913111469e-06,3.938902964454289e-07
5.725e-06,4.094e-07,2.25e-07,6.785e-06,9.803e-07,1.924057527715473e-06,3.8858773925551925e-06
1.29e-06,1.124e-06,1.934e-07,1.874e-05,9.256e-07,1.192463540592043e-06,2.874055616088375e-06
1.327e-06,1.725e-06,1.803e-07,0.0004093,9.165e-07,3.5906009702162106e-06,8.421611233532062e-07
1.135e-06,5.026e-06,1.736e-07,0.0004659,9.504e-07,2.1314127270941703e-06,2.392024338088306e-06
1.164e-06,3.516e-06,1.711e-07,0.0004635,9.728e-07,3.3969610168744305e-06,2.6772460302600543e-07
1.134e-06,4.354e-06,1.873e-07,0.0004616,9.766e-07,2.423132904598552e-06,2.6120383053489963e-06
1.104e-06,2.024e-06,1.924e-06,0.0004492,9.814e-07,3.832240219151632e-06,1.1316374928437053e-06
1.075e-06,1.282e-06,5.336e-06,5.6e-05,9.823e-07,8.127056149294818e-07,2.4606969071272823e-06
9.555e-07,1.659e-06,4.737e-06,1.735e-06,9.917e-07,2.821958673712029e-06,2.8336756581660084e-07
8.224e-07,1.628e-06,2.956e-06,4.28e-07,7.023e-06,1.773981001992559e-06,2.0300244365688624e-06
6.337e-07,1.591e-06,6.827e-07,3.165e-07,2.28e-05,1.5834293597216029e-06,1.956819650555349e-06
6.671e-07,1.598e-06,5.627e-07,2.605e-07,0.0003822,3.60976826813017e-06,2.2914269268921415e-06
8.836e-07,1.611e-06,5.547e-07,5.238e-07,0.0004319,1.9416396279104423e-06,1.3497543345667977e-06
9.677e-07,1.676e-06,4.851e-07,1.469e-06,0.0004368,1.447688597058776e-07,8.172831000473644e-07
9.744e-07,1.657e-06,3.351e-07,1.906e-06,0.0004362,3.0111950953395024e-06,1.510035352035962e-06
8.917e-07,1.664e-06,3.475e-07,3.072e-06,0.0004194,2.9654301311067284e-06,7.920205017314061e-07
8.962e-07,1.653e-06,3.681e-07,6.187e-06,3.785e-05,4.4003113124202196e-07,1.714566229029417e-07
9.8e-07,1.648e-06,4.165e-07,5.246e-06,1.063e-06,1.8890300176433484e-06,3.826847197578295e-06
9.991e-07,1.644e-06,4.394e-07,4.884e-06,2.749e-07,3.92297257050983e-06,1.8325879659432024e-06
1.006e-06,1.653e-06,3.882e-07,2.115e-06,2.749e-07,3.3796147297442097e-06,3.017999305156033e-06
1.023e-06,1.664e-06,3.815e-07,6.689e-07,2.32e-07,8.451973666423118e-08,6.619659846541283e-07
1.031e-06,1.663e-06,3.747e-07,8.651e-07,2.09e-07,3.417255856589456e-07,3.3401129535515365e-06
1.033e-06,1.626e-06,3.447e-07,6.593e-07,5.43e-07,1.7592993244929026e-06,3.479230496654173e-08
1.063e-06,1.657e-06,3.368e-07,8.042e-07,2.58e-06,1.5767251760367351e-06,2.974723989060691e-06
1.088e-06,1.675e-06,3.407e-07,8.647e-07,3.219e-06,1.9463851258629363e-06,2.5107057799945766e-06
1.106e-06,1.682e-06,3.351e-07,8.787e-07,1.965e-06,1.123485237679321e-06,6.933315682937677e-07
1.123e-06,1.697e-06,3.416e-07,8.447e-07,2.908e-06,2.3931046166248886e-06,2.9237902924551525e-07
1.12e-06,1.712e-06,3.265e-07,7.668e-07,2.831e-06,3.3887062372298434e-07,7.329810828860692e-07
1.136e-06,1.723e-06,3.315e-07,7.711e-07,3.998e-07,4.452931928082826e-10,2.5164689837339606e-06
1.155e-06,1.744e-06,3.409e-07,8.132e-07,4.363e-07,1.1033434461556046e-07,3.286923672031799e-06
1.161e-06,1.747e-06,3.387e-07,8.864e-07,5.593e-07,1.5162256264815856e-06,3.955587512905446e-06
1.185e-06,1.766e-06,3.404e-07,9.064e-07,6.387e-07,1.038586986142207e-06,9.961012221371383e-07
1.188e-06,1.773e-06,3.357e-07,9.145e-07,7.594e-07,6.234189829918266e-07,1.441010685372739e-06
1.174e-06,1.766e-06,3.447e-07,8.632e-07,8.264e-07,3.899526174208391e-06,4.89793770685595e-07
1.17e-06,1.769e-06,3.307e-07,8.268e-07,8.378e-07,6.930947573440553e-07,2.0945081136727167e-06
1.177e-06,1.765e-06,3.384e-07,8.205e-07,8.274e-07,2.786661480334003e-06,3.1948830844685915e-06
1.173e-06,1.77e-06,3.431e-07,8.391e-07,7.093e-07,1.837598720081709e-06,3.0888253751894633e-06
1.182e-06,1.763e-06,3.455e-07,8.627e-07,6.871e-07,3.027792039522339e-06,3.6662121207486535e-06
1.173e-06,1.773e-06,3.441e-07,8.546e-07,7.191e-07,2.2562938136410377e-06,1.2760372392531272e-07
1.167e-06,1.771e-06,3.485e-07,8.576e-07,7.21e-07,1.5585416392299569e-06,1.547288404618774e-08
1.168e-06,1.775e-06,3.547e-07,9.119e-07,7.248e-07,3.3197308779017236e-06,3.68811953381565e-06
1.16e-06,1.773e-06,3.532e-07,1.08e-06,7.644e-07,3.6508044205365884e-06,3.6325135930855957e-06
1.159e-06,1.773e-06,3.562e-07,1.203e-06,7.951e-07,3.258798117499649e-06,2.849458929986806e-06
