Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.697283437025266e-06,0.0004605,1.26186e-06,1.032e-06,1.53e-06,1.0866e-06,5.515324842483551e-07
3.907042308967642e-06,0.0004602,1.23093e-06,1.041e-06,1.541e-06,1.08247e-06,3.313470234926452e-09
3.5542938031388538e-06,0.0004565,1.2433e-06,1.046e-06,1.54e-06,1.0701e-06,1.7057105483263406e-06
2.172489991114632e-06,0.0004535,1.22474e-06,1.047e-06,1.518e-06,1.05876e-06,2.2168664422683895e-06
3.0197158889744145e-07,0.0001439,9.86701e-06,1.045e-06,1.509e-06,1.01845e-06,1.4277811645127327e-06
3.6232886156916058e-06,6.666e-06,4.24845e-05,1.051e-06,1.529e-06,1.03062e-06,2.5855550471228303e-06
3.603074726295352e-07,4.279e-07,0.000455979,1.039e-06,1.524e-06,1.06598e-06,3.4793944869510446e-06
1.7860189680399058e-06,3.327e-07,0.000485361,1.042e-06,1.539e-06,1.03196e-06,2.8970067242170283e-06
4.733589338566606e-07,2.071e-07,0.000483196,1.04e-06,1.541e-06,1.0301e-06,3.7956007622775292e-06
1.3356722513103726e-06,3.832e-07,0.000479278,1.036e-06,1.519e-06,1.02268e-06,3.1204962601551417e-06
1.8389467427179625e-06,1.833e-06,0.000452474,1.043e-06,1.514e-06,9.72474e-07,2.928723008476254e-06
3.6312198398590063e-06,3.562e-06,3.40309e-05,1.047e-06,1.516e-06,9.78351e-07,2.246086314143748e-06
3.354854971268993e-06,3.893e-06,5.40515e-07,7.748e-06,1.521e-06,9.57526e-07,1.5152065364362154e-07
3.9179543199375197e-07,3.785e-06,2.66495e-07,2.188e-05,1.508e-06,9.58041e-07,1.076718940586506e-06
1.4315883605038486e-06,4.781e-06,2.28247e-07,0.0004207,1.523e-06,1.00588e-06,1.1651424195657105e-06
3.409888477209269e-06,5.831e-06,1.89897e-07,0.0004681,1.528e-06,1.0067e-06,1.8993989989314802e-06
2.251480187130942e-06,4.162e-06,1.81649e-07,0.0004655,1.532e-06,9.85979e-07,1.637904918558851e-06
9.397802977907421e-07,2.039e-06,2.98969e-07,0.0004627,7.155e-06,9.95773e-07,4.410990536052583e-08
3.555347978790028e-06,8.238e-07,1.15773e-06,0.0004486,2.642e-05,9.90103e-07,6.856607895141419e-07
3.923655588045461e-06,5.43e-07,2.15773e-06,5.127e-05,0.0004411,9.97938e-07,1.414479523699899e-06
1.5770738616660663e-06,5.807e-07,2.75155e-06,1.68e-06,0.0004877,9.88763e-07,3.4275170538414067e-06
2.8891864601023044e-06,6.232e-07,3.86598e-06,3.871e-07,0.0004822,9.66289e-07,1.2904815533185001e-06
8.404584307398384e-07,5.04e-07,4.13814e-06,3.022e-07,0.0004787,9.27938e-07,5.466992337154477e-07
6.789978451647215e-07,6.172e-07,1.8866e-06,2.105e-07,0.0004693,5.25464e-06,2.229739984073701e-06
2.7588765877257567e-06,6.059e-07,7.55052e-07,3.159e-07,6.508e-05,1.49175e-05,2.985967283507724e-07
3.5307160074429598e-06,5.87e-07,1.67216e-06,1.173e-06,6.007e-07,0.000371546,1.2598288695789271e-06
9.371975315271261e-07,5.911e-07,1.63505e-06,1.84e-06,2.324e-07,0.000455052,1.7961725911046677e-06
4.2416577896577e-07,6.396e-07,1.83505e-06,3.129e-06,1.93e-07,0.000457835,3.251746363406294e-06
5.778418928131139e-07,6.277e-07,1.9299e-06,6.123e-06,1.803e-07,0.000460619,3.603433241285376e-07
2.1498593096380755e-06,6.301e-07,2.06082e-06,4.821e-06,1.725e-07,0.000335567,2.1686508461100256e-06
1.4560715815332416e-06,6.334e-07,1.99381e-06,5.019e-06,1.696e-07,1.27629e-05,7.303342498731666e-07
2.9026562545824606e-06,6.24e-07,1.95773e-06,2.117e-06,2.159e-07,8.22062e-07,2.430697952560046e-06
6.81814066349621e-07,6.335e-07,1.91237e-06,1.594e-06,2.264e-06,5.94227e-07,2.081974727362786e-06
8.43595025179737e-07,6.459e-07,1.89485e-06,1.713e-06,3.72e-06,3.84536e-07,1.3698757089352154e-06
3.4254698806584e-06,6.32e-07,1.94639e-06,1.645e-06,2.481e-06,3.17423e-07,3.1577666980547503e-06
1.214823613440239e-06,6.55e-07,1.94433e-06,1.569e-06,2.159e-06,8.81443e-07,2.5401098918359178e-06
9.308669507479198e-07,6.507e-07,1.93196e-06,1.4e-06,1.078e-06,1.78969e-06,5.12959948157051e-07
1.8334046253032484e-06,6.673e-07,1.87835e-06,1.447e-06,6.234e-07,3.69485e-06,2.6386151313570803e-06
1.6626793111889885e-06,6.45e-07,1.85258e-06,1.522e-06,3.081e-07,3.05155e-06,2.0128020502426847e-06
3.766677721450273e-08,6.538e-07,1.82577e-06,1.668e-06,3.609e-07,2.59588e-06,1.1601630323689886e-06
2.861256496999717e-06,6.484e-07,1.78969e-06,1.669e-06,3.935e-07,3.34536e-06,1.9140130504182165e-06
1.906502450798595e-06,6.486e-07,1.73918e-06,1.622e-06,3.813e-07,2.12268e-06,2.3237596090728772e-07
1.388652559301561e-06,6.579e-07,1.72474e-06,1.428e-06,3.788e-07,1.23093e-06,5.760049163266045e-07
9.448965880950264e-07,6.488e-07,1.68969e-06,1.373e-06,3.741e-07,9.52165e-07,3.5795213585078483e-06
2.3470627189899084e-06,6.417e-07,1.66907e-06,1.587e-06,3.944e-07,1.27113e-06,1.053938179660011e-06
1.362447483078495e-07,6.424e-07,1.62371e-06,1.582e-06,3.912e-07,1.61856e-06,3.233748053238291e-06
3.7950945710768168e-06,6.54e-07,1.45361e-06,1.565e-06,4.019e-07,1.72887e-06,2.3049522365813826e-06
1.716594544761957e-06,6.638e-07,1.38866e-06,1.477e-06,4.011e-07,1.65773e-06,2.5780317649498223e-06
2.075316302883813e-06,6.587e-07,1.38763e-06,1.424e-06,4.177e-07,1.57526e-06,1.2910373510254596e-06
3.350893799301748e-06,6.513e-07,1.30928e-06,1.33e-06,4.344e-07,1.5567e-06,2.2120025698943144e-06
1.8334577620293664e-06,6.444e-07,1.28041e-06,1.353e-06,4.252e-07,1.49381e-06,2.1253628077914992e-06
2.7863136040556184e-06,6.579e-07,1.27423e-06,1.437e-06,4.229e-07,1.45876e-06,2.045200989699291e-06
9.26826415737898e-07,6.446e-07,1.27732e-06,1.395e-06,4.159e-07,1.49691e-06,1.5063989659881404e-06
2.991991403260372e-07,6.562e-07,1.28247e-06,1.451e-06,4.264e-07,1.49175e-06,6.521457323443398e-07
2.7402614954440404e-07,6.715e-07,1.27938e-06,1.45e-06,4.272e-07,1.49072e-06,2.2455560951363416e-06
3.6873266002156827e-06,6.866e-07,1.25876e-06,1.45e-06,4.318e-07,1.47526e-06,4.90447347065631e-07
3.564369326698811e-06,6.622e-07,1.26186e-06,1.423e-06,4.366e-07,1.49897e-06,1.408339231338357e-06
1.1643578550159222e-06,6.603e-07,1.26392e-06,1.404e-06,4.104e-07,1.49175e-06,2.7253523697365113e-06
2.339963980225211e-06,6.753e-07,1.26289e-06,1.407e-06,4.148e-07,1.54845e-06,3.2020777071061382e-06
