Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.7662578850965057e-06,6.299e-07,1.81546e-06,1.749e-06,1.44e-06,2.70619e-06,8.117252548262543e-08
1.7835723928051056e-06,6.527e-07,1.83608e-06,1.65e-06,1.151e-06,2.36495e-06,2.448705997433155e-06
1.760173628240996e-06,6.689e-07,1.80825e-06,1.651e-06,1.113e-06,1.77526e-06,2.3722405491448794e-06
2.847697114924193e-06,6.665e-07,1.80722e-06,1.624e-06,1.128e-06,2.58557e-06,3.4557889084453547e-06
4.3852574482917994e-07,6.774e-07,1.81959e-06,1.68e-06,1.189e-06,1.89485e-06,1.9695052219700142e-06
2.396364724992569e-06,6.823e-07,1.8134e-06,1.702e-06,1.232e-06,1.39485e-06,3.565159779621116e-07
5.309270919599847e-07,7.153e-07,1.81546e-06,1.744e-06,1.143e-06,9.23402e-07,2.118265304089972e-06
2.2067551824695307e-06,7.304e-07,1.80412e-06,1.756e-06,1.006e-06,7.10825e-07,1.0107880249659948e-06
2.734184802960775e-07,7.791e-07,1.80206e-06,1.755e-06,8.798e-07,7.82887e-07,1.6707147209752788e-06
3.2133194338921166e-06,7.47e-07,1.79485e-06,1.747e-06,7.381e-07,8.21649e-07,2.793555267838035e-06
1.2551285447689334e-06,7.841e-07,1.79588e-06,1.727e-06,7.217e-07,9.35052e-07,1.3220735074427873e-06
1.2551076829701445e-06,8.435e-07,1.79794e-06,1.723e-06,7.147e-07,9.17423e-07,2.2012101587616825e-06
1.6692189272661144e-06,8.878e-07,1.79588e-06,1.742e-06,7.008e-07,1.89485e-06,2.732878926937168e-06
1.7604017098328594e-06,8.399e-07,1.79691e-06,1.745e-06,6.854e-07,2.05979e-06,2.6484377225938567e-06
2.2718744967308425e-06,7.996e-07,1.80722e-06,1.746e-06,6.814e-07,2.01856e-06,5.482451427461016e-07
5.32878376047198e-07,7.466e-07,1.80103e-06,1.739e-06,6.878e-07,1.92784e-06,1.1061381257759891e-06
1.3521690166116662e-06,6.775e-07,1.79794e-06,1.744e-06,6.935e-07,1.71856e-06,2.2489518977908673e-06
2.624528616675461e-06,6.536e-07,1.79794e-06,1.753e-06,6.981e-07,1.15979e-06,3.909831296886659e-06
2.763510721625737e-07,6.76e-07,1.79278e-06,1.781e-06,6.967e-07,7.71856e-07,7.59320141659368e-07
2.5708302261954416e-06,6.705e-07,1.80515e-06,1.814e-06,7.012e-07,7.27113e-07,3.7780281208863717e-06
9.795391544991009e-07,7.222e-07,1.80412e-06,1.829e-06,6.961e-07,7.38866e-07,2.420212875160874e-06
1.7872310960973471e-06,7.106e-07,1.80515e-06,1.849e-06,6.951e-07,7.55979e-07,2.580996221769083e-06
5.241833289001101e-07,7.066e-07,1.79381e-06,1.87e-06,7.095e-07,7.50309e-07,3.1666985708929576e-06
1.1024379568220968e-06,6.762e-07,1.78763e-06,1.88e-06,7.042e-07,7.63299e-07,4.4571690454096436e-07
1.3109735886978367e-06,6.744e-07,1.79175e-06,1.892e-06,7.081e-07,7.90206e-07,3.5876947575686644e-06
2.403326121364122e-06,6.756e-07,1.79072e-06,1.887e-06,7.158e-07,7.9701e-07,2.3936793790801788e-06
9.502927123417883e-07,6.788e-07,1.79072e-06,1.889e-06,7.273e-07,8.09588e-07,1.987467169585758e-06
