Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.5328542228890178e-06,3.676e-07,0.00048,1.984e-06,9.449e-07,1.36186e-06,3.3226935586144433e-06
1.4243575332155077e-06,2.037e-07,0.000208041,1.54e-05,9.482e-07,1.32887e-06,3.4740417903410924e-06
3.505144556373039e-06,7.748e-07,5.06701e-06,0.0002212,9.538e-07,1.29794e-06,5.727596617562889e-07
1.3415960010634942e-06,2.902e-06,2.81443e-07,0.0004715,9.632e-07,1.28557e-06,3.125733322951467e-06
2.1541948888155925e-06,3.486e-06,2.21237e-07,0.0004685,9.959e-07,1.28969e-06,2.201330937117848e-06
3.2741363812775764e-06,4.276e-06,1.95258e-07,0.0004662,1.127e-05,1.31134e-06,3.155597728863301e-06
1.00945506589572e-06,4.176e-06,1.86804e-07,0.0004636,7.185e-05,1.31237e-06,3.1688086418841948e-06
7.919098172810863e-07,5.127e-06,1.82268e-07,0.0002258,0.0004715,1.31237e-06,3.5754298522177395e-06
1.0954080183877098e-06,5.078e-06,3.86804e-07,9.017e-06,0.0004843,1.31237e-06,2.840481322550641e-06
1.4722679804740659e-06,4.03e-06,1.89278e-06,3.858e-07,0.0004792,1.31443e-06,7.036276376940265e-08
6.467120068952216e-07,1.578e-06,2.23918e-06,3.457e-07,0.0004747,1.31443e-06,3.340203915612978e-06
6.576878026351345e-07,9.03e-07,3.39897e-06,2.344e-07,0.0004413,1.38763e-06,2.1407260055940127e-06
2.6811632024560468e-06,1.589e-06,4.64948e-06,2.102e-07,2.329e-05,1.31134e-05,1.1853078591875857e-06
1.565828130204876e-06,1.6e-06,3.20928e-06,7.353e-07,3.274e-07,0.000108351,2.772923542793253e-06
2.937937745228934e-06,1.547e-06,1.27629e-06,1.812e-06,2.14e-07,0.000447423,3.791316549501945e-06
3.330897115209192e-06,1.271e-06,7.95567e-07,2.2e-06,1.924e-07,0.000459278,7.57035391805898e-07
1.5160213944889026e-06,1.138e-06,1.67216e-06,5.028e-06,1.807e-07,0.000462887,1.8043912516451693e-06
9.425003909997822e-07,9.199e-07,1.65464e-06,4.904e-06,1.746e-07,0.00046134,2.371961499061271e-06
2.5064841756145613e-06,7.454e-07,1.53402e-06,5.22e-06,1.698e-07,9.8433e-05,2.6222998382196703e-06
5.593414555101482e-07,6.233e-07,1.54536e-06,3.894e-06,1.95e-07,3.99691e-06,2.7462466337387334e-07
2.0590181736969305e-06,5.86e-07,1.55979e-06,9.359e-07,2.569e-06,6.30928e-07,1.3127910927087845e-06
1.0540078764951888e-07,5.668e-07,1.60103e-06,7.534e-07,4.526e-06,5.13608e-07,2.9449677797763454e-06
3.9948088324378755e-06,5.392e-07,1.68041e-06,1.337e-06,5.38e-06,4.20722e-07,3.135919215981551e-06
3.229874232537768e-07,5.036e-07,1.73196e-06,1.383e-06,2.292e-06,2.62062e-07,6.783502851974136e-07
5.480286506803717e-07,5.152e-07,1.76701e-06,1.069e-06,1.15e-06,1.05052e-06,2.4791150226265153e-06
1.2041080770703764e-06,5.36e-07,1.80412e-06,7.484e-07,1.311e-06,2.51134e-06,2.6613701393708275e-06
2.910873695353613e-06,5.721e-07,1.80722e-06,6.334e-07,1.505e-06,2.9268e-06,3.6597784353944835e-06
1.2947152388041524e-06,5.773e-07,1.79175e-06,6.546e-07,1.356e-06,2.91753e-06,2.581895554040437e-06
1.5574614498232075e-06,5.822e-07,1.77629e-06,6.56e-07,1.271e-06,2.54536e-06,3.277332954340371e-06
1.817496934572099e-06,6.076e-07,1.75464e-06,6.781e-07,1.079e-06,2.64433e-06,1.5669172914647732e-06
3.5321352065513003e-06,6.25e-07,1.74948e-06,7.038e-07,1.142e-06,1.37732e-06,9.138187541293576e-07
1.2037825651501696e-06,6.105e-07,1.74021e-06,7.155e-07,1.186e-06,2.00309e-06,1.021271823237658e-06
3.489318123299148e-06,6.294e-07,1.71134e-06,7.294e-07,1.201e-06,2.12784e-06,2.0799520866699595e-06
9.133182363937347e-07,6.177e-07,1.72165e-06,7.471e-07,1.159e-06,2.4e-06,3.868350381159188e-06
3.92758208793464e-07,6.493e-07,1.71134e-06,7.529e-07,1.156e-06,2.35567e-06,2.3539777665617878e-07
8.419905003886558e-07,6.727e-07,1.7e-06,7.657e-07,1.143e-06,2.01443e-06,1.1235062835396444e-06
1.2664914796032378e-06,7.021e-07,1.70412e-06,7.691e-07,1.121e-06,1.78351e-06,2.7269807057951743e-07
1.43200184133204e-07,7.011e-07,1.68247e-06,7.786e-07,1.089e-06,1.92577e-06,2.6959688912753903e-06
9.822640084931472e-07,6.884e-07,1.71649e-06,7.849e-07,1.027e-06,1.88041e-06,3.5231157763206247e-06
2.1498332048620325e-06,7.19e-07,1.72577e-06,7.94e-07,9.277e-07,1.8e-06,1.2221051613653686e-06
8.147500105926384e-07,7.22e-07,1.68866e-06,7.999e-07,9.032e-07,1.72784e-06,1.592115863265957e-07
9.728215279917215e-07,7.53e-07,1.7e-06,8.136e-07,8.793e-07,1.71959e-06,1.734527873047078e-07
3.1284596003223555e-06,7.303e-07,1.71134e-06,8.426e-07,8.586e-07,1.7433e-06,9.67099434062744e-07
2.2878617825787202e-06,7.609e-07,1.61649e-06,8.598e-07,8.568e-07,1.86289e-06,1.5686657097782052e-08
4.244077702156783e-07,7.687e-07,1.59072e-06,8.738e-07,8.385e-07,1.85773e-06,1.4965797025923905e-06
3.4115707765303027e-06,8.195e-07,1.61134e-06,8.402e-07,8.276e-07,1.85876e-06,4.3574358162747817e-07
8.568137264493476e-07,8.643e-07,1.69175e-06,7.104e-07,8.205e-07,1.78866e-06,1.4457926381187893e-06
6.572397846873161e-07,7.935e-07,1.70309e-06,7.047e-07,8.282e-07,1.76186e-06,1.931763250495353e-06
6.895220139026881e-08,7.931e-07,1.6701e-06,7.075e-07,8.125e-07,1.77526e-06,2.1103070390235722e-06
3.5019848893393665e-06,8.357e-07,1.62268e-06,7.139e-07,8.007e-07,1.77423e-06,2.0330904888440182e-07
3.7838893081077833e-06,8.293e-07,1.63299e-06,7.097e-07,8.104e-07,1.82371e-06,2.3715853384695593e-06
8.874267581687402e-07,7.979e-07,1.63299e-06,7.203e-07,8.108e-07,1.92371e-06,3.950688650397331e-06
