Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.784241076868823e-06,1.535e-06,8.11856e-07,9.986e-07,2.25e-07,1.4866e-05,3.88444463756092e-06
7.285767553890609e-08,1.297e-06,1.52474e-06,1.981e-06,1.934e-07,0.000334433,1.4241275967076977e-06
3.186021023150761e-06,7.027e-07,1.65258e-06,2.828e-06,1.803e-07,0.000455155,1.499640522567708e-06
1.8533060548828314e-06,9.402e-07,1.9268e-06,5.831e-06,1.736e-07,0.000460722,2.1397147999025234e-06
3.8096797075145318e-06,8.86e-07,1.81753e-06,4.795e-06,1.711e-07,0.000463608,1.8930874907383822e-06
3.291693345872443e-06,5.814e-07,1.77835e-06,5.198e-06,1.873e-07,0.000364948,3.815996094307857e-06
2.3778235729664903e-06,5.105e-07,1.77938e-06,1.769e-06,1.924e-06,1.47526e-05,2.901873682360725e-06
2.913616414229627e-06,4.975e-07,1.79072e-06,1.736e-06,5.336e-06,7.17423e-07,1.9403305791361253e-06
3.3711229760979345e-06,4.968e-07,1.81649e-06,1.601e-06,4.737e-06,5.36598e-07,1.1376746585067753e-06
1.657813074951802e-06,4.981e-07,1.81856e-06,1.142e-06,2.956e-06,5.46289e-07,3.1644289553119706e-08
5.432224373954923e-07,5.024e-07,1.83402e-06,1.681e-06,6.827e-07,6.01856e-07,3.0034615876717766e-06
3.399516334950955e-06,4.828e-07,1.7732e-06,1.665e-06,5.627e-07,6.94948e-07,1.8573470561976698e-06
3.4411294436496804e-06,4.73e-07,1.74433e-06,1.625e-06,5.547e-07,1.30825e-06,3.6609705018815968e-06
2.828273334520412e-06,4.749e-07,1.73299e-06,1.621e-06,4.851e-07,2.41031e-06,1.4489497115592059e-06
5.370906482588542e-07,4.716e-07,1.73093e-06,1.636e-06,3.351e-07,3.40206e-06,3.994221217794977e-06
3.2820553440115553e-06,4.719e-07,1.73608e-06,1.549e-06,3.475e-07,3.40103e-06,1.2193126046620057e-06
2.8854335116261327e-06,4.766e-07,1.74021e-06,1.543e-06,3.681e-07,4.06495e-06,3.4964532238876026e-06
2.8449606173164325e-06,4.751e-07,1.72577e-06,1.525e-06,4.165e-07,2.64948e-06,1.7788163087670846e-06
2.69715771306372e-06,4.719e-07,1.71959e-06,1.524e-06,4.394e-07,9.70309e-07,1.6549751287446157e-06
2.1358077874923776e-06,4.708e-07,1.71134e-06,1.522e-06,3.882e-07,1.50619e-06,1.4771836817144422e-07
1.8926810355233461e-06,4.766e-07,1.70619e-06,1.507e-06,3.815e-07,1.71649e-06,1.1987393971278227e-06
2.8284607970056384e-06,4.87e-07,1.70722e-06,1.508e-06,3.747e-07,2.01031e-06,1.3323489093585183e-06
1.6241180387463938e-06,5.001e-07,1.70412e-06,1.5e-06,3.447e-07,1.96804e-06,2.928503216259901e-06
1.934014469413302e-06,5.062e-07,1.70825e-06,1.518e-06,3.368e-07,2.04536e-06,3.877718525465856e-06
2.9074855172469978e-06,5.135e-07,1.68454e-06,1.53e-06,3.407e-07,2.11031e-06,1.6160103089460661e-06
2.9056061267169822e-06,4.976e-07,1.68351e-06,1.525e-06,3.351e-07,2.20619e-06,2.1848929292018472e-06
2.9139496837187503e-07,4.954e-07,1.65567e-06,1.548e-06,3.416e-07,2.27938e-06,3.52837468821207e-06
7.586543540230716e-07,5.009e-07,1.63814e-06,1.527e-06,3.265e-07,2.29072e-06,2.37917085482029e-06
3.783240367295845e-06,5.021e-07,1.59897e-06,1.518e-06,3.315e-07,2.30619e-06,3.3307697013301095e-06
3.201227084884356e-06,5.049e-07,1.57938e-06,1.518e-06,3.409e-07,2.30619e-06,3.2349025825170805e-07
3.512515939907934e-07,5.025e-07,1.57113e-06,1.549e-06,3.387e-07,2.33093e-06,3.6566904928633806e-06
1.5453519145007414e-06,4.909e-07,1.60515e-06,1.516e-06,3.404e-07,2.2866e-06,2.3495690556421823e-06
1.0799437249815956e-07,4.93e-07,1.57113e-06,1.536e-06,3.357e-07,2.02784e-06,1.5075749356571351e-06
3.7997112134032124e-06,5.043e-07,1.55155e-06,1.529e-06,3.447e-07,2.1299e-06,1.6663243004350957e-07
3.7669353813808334e-06,4.888e-07,1.54639e-06,1.53e-06,3.307e-07,2.23918e-06,3.621225098150793e-06
2.4694711780275392e-06,4.889e-07,1.54948e-06,1.503e-06,3.384e-07,2.27835e-06,3.7256630235717123e-07
3.0901143826383322e-06,4.779e-07,1.52577e-06,1.468e-06,3.431e-07,2.30515e-06,2.7352932597733433e-06
3.0212574654046907e-06,4.824e-07,1.54124e-06,1.493e-06,3.455e-07,2.30825e-06,2.8656393348256427e-07
1.1379030837821009e-06,4.816e-07,1.52165e-06,1.462e-06,3.441e-07,2.29485e-06,1.5378498617562973e-06
3.693173578274385e-06,4.865e-07,1.55361e-06,1.498e-06,3.485e-07,2.27629e-06,3.7841971997313353e-06
3.927190153625201e-06,4.906e-07,1.54433e-06,1.508e-06,3.547e-07,2.27526e-06,3.743467636941438e-06
