Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.1677789490287854e-06,7.219e-07,3.51856e-06,3.177e-07,0.0004741,1.91546e-06,2.8371558480940025e-06
2.7616282127682917e-06,1.258e-06,3.40928e-06,2.135e-07,0.0003441,4.93505e-06,1.1665892759187817e-06
2.5570384344578778e-06,1.811e-06,2.18041e-06,5.626e-07,8.594e-06,1.40928e-05,1.8943168640218162e-06
1.4441961827605278e-06,1.189e-06,9.25155e-07,1.237e-06,2.616e-07,0.000350412,2.664322046809368e-06
4.672038239694243e-07,7.01e-07,1.47835e-06,2.052e-06,2.06e-07,0.000450825,2.0081085044782266e-06
1.3607512123310914e-06,7.741e-07,1.59175e-06,2.782e-06,1.894e-07,0.00045701,2.855391413134105e-06
1.4903672392276513e-06,1.178e-06,1.55155e-06,5.978e-06,1.801e-07,0.00046,3.476316962302865e-06
3.928675419153905e-06,8.399e-07,1.59485e-06,5.063e-06,1.743e-07,0.000327113,2.0948141242680057e-06
2.4007303387557146e-06,6.126e-07,1.67629e-06,5.788e-06,1.717e-07,1.25773e-05,5.479088769799394e-07
7.120350788534959e-07,6.617e-07,1.71237e-06,2.243e-06,2.699e-07,6.88763e-07,1.6649804554169396e-06
2.149204804375321e-06,6.977e-07,1.75155e-06,9.656e-07,2.495e-06,5.59072e-07,3.2841158826427822e-06
1.487579150936017e-06,6.958e-07,1.80103e-06,1.235e-06,4.954e-06,5.06392e-07,1.75519884089121e-06
1.5783181435756655e-06,6.932e-07,1.77835e-06,1.417e-06,5.536e-06,4.02577e-07,8.283564142422799e-07
1.5064991589639587e-06,6.82e-07,1.8e-06,1.482e-06,1.483e-06,7.94742e-07,1.6796826240845733e-06
1.1632090545083739e-07,6.618e-07,1.84433e-06,1.561e-06,1.257e-06,1.56598e-06,1.5718986540890087e-06
1.3665281820632407e-06,7.204e-07,1.8866e-06,1.625e-06,1.248e-06,2.6134e-06,3.115376816188991e-06
3.5299754843023815e-06,7.167e-07,1.91959e-06,1.661e-06,1.309e-06,3.43299e-06,3.4986605342173904e-06
1.2351152284455152e-06,7.243e-07,1.93402e-06,1.687e-06,1.354e-06,3.13093e-06,1.2267500865242664e-06
1.5264512240678346e-06,7.537e-07,1.91031e-06,1.686e-06,1.294e-06,3.60928e-06,3.817109738688026e-06
2.4304792860932447e-06,7.33e-07,1.87938e-06,1.68e-06,1.238e-06,2.05773e-06,3.548764200952135e-06
2.3887936667414274e-06,7.3e-07,1.82474e-06,1.668e-06,1.223e-06,9.27938e-07,3.5371175611193453e-06
3.5894322476550776e-06,7.347e-07,1.79691e-06,1.646e-06,1.226e-06,7.57526e-07,3.6004226795286765e-06
2.423113265584462e-06,7.304e-07,1.79175e-06,1.629e-06,1.173e-06,1.06907e-06,1.8214246605838106e-06
3.853855908898319e-06,7.394e-07,1.79794e-06,1.599e-06,9.174e-07,1.36392e-06,2.5049124438419935e-07
9.68207882608337e-07,7.204e-07,1.80412e-06,1.552e-06,8.216e-07,1.29588e-06,1.5581731447969245e-06
1.131699006484288e-06,7.072e-07,1.80722e-06,1.534e-06,7.937e-07,1.01206e-06,2.823816181464669e-07
8.06957361111718e-07,7.023e-07,1.80206e-06,1.507e-06,7.846e-07,1.01351e-06,1.7315751804308505e-06
1.0490414542563258e-06,7.007e-07,1.7732e-06,1.507e-06,7.758e-07,1.06289e-06,2.215087309856999e-06
2.9011342508874e-06,7.067e-07,1.76495e-06,1.506e-06,7.393e-07,1.11753e-06,2.970437861388121e-06
1.071614927665292e-06,7.036e-07,1.7268e-06,1.483e-06,7.353e-07,1.16186e-06,2.53027278650082e-06
1.950104117664827e-06,6.98e-07,1.71134e-06,1.476e-06,7.272e-07,1.21649e-06,3.2298481004496605e-06
1.0436145232135452e-06,7.021e-07,1.67423e-06,1.418e-06,7.398e-07,1.24227e-06,2.053653639172694e-06
7.133247714242636e-07,6.923e-07,1.68969e-06,1.391e-06,7.254e-07,1.23196e-06,1.4433863134348667e-06
1.648126921759193e-06,6.924e-07,1.70206e-06,1.358e-06,7.269e-07,1.3433e-06,2.5216817045058528e-06
3.2835390591939495e-07,6.948e-07,1.68557e-06,1.266e-06,7.173e-07,1.51237e-06,2.997435304560083e-07
2.254622212641999e-06,7.04e-07,1.69072e-06,1.16e-06,7.141e-07,1.6e-06,3.090407655204565e-06
2.026056654445737e-06,7.04e-07,1.66186e-06,1.126e-06,7.171e-07,1.64742e-06,2.239724243738696e-06
2.8906492954864384e-06,7.009e-07,1.63814e-06,1.127e-06,7.283e-07,1.68144e-06,6.595994123482107e-08
2.9749782164567655e-06,7.068e-07,1.64845e-06,1.073e-06,7.476e-07,1.73196e-06,3.8677481707018834e-07
1.5411101019410943e-06,7.021e-07,1.67835e-06,1.035e-06,7.319e-07,1.74227e-06,3.5842211113066736e-07
3.212394337696338e-06,6.971e-07,1.64433e-06,1.038e-06,7.373e-07,1.76289e-06,3.2611848984713678e-06
3.0132073440949513e-06,6.953e-07,1.6e-06,1.047e-06,7.92e-07,1.7866e-06,1.599951125479144e-07
