Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.739478402332358e-06,4.142e-07,1.55155e-06,4.944e-06,1.804e-07,0.000461959,2.7337512063005754e-06
2.6891782844227974e-06,3.821e-07,1.60412e-06,5.685e-06,1.737e-07,0.000291753,3.5597781761590773e-06
2.4601913781606907e-06,3.86e-07,1.63814e-06,2.32e-06,1.709e-07,1.13711e-05,3.1265376444216714e-06
2.765090509588192e-06,3.972e-07,1.68866e-06,1.559e-06,6.855e-07,8.10103e-07,1.567561986132174e-06
6.663715998713404e-07,4.132e-07,1.71134e-06,1.727e-06,2.991e-06,6.02474e-07,3.0755869970310306e-06
1.6121574716800273e-06,4.185e-07,1.72784e-06,1.539e-06,4.777e-06,4.96804e-07,5.282131325939531e-07
1.4662127017113313e-06,4.055e-07,1.79175e-06,1.033e-06,4.298e-06,2.27938e-07,3.639191263622154e-06
1.7791696763022582e-06,3.998e-07,1.82577e-06,1.755e-06,2.752e-06,8.3299e-07,3.3866638156963587e-06
1.878250800963928e-06,4.011e-07,1.85876e-06,1.736e-06,1.241e-06,1.72371e-06,2.7362915257914587e-06
1.7602625915007155e-06,4.022e-07,1.87938e-06,1.694e-06,1.369e-06,2.31443e-06,1.8172504378747382e-06
2.590718844665474e-06,4.003e-07,1.88969e-06,1.639e-06,1.439e-06,3.10515e-06,1.4631760343371737e-06
8.332780813607851e-07,4.063e-07,1.89897e-06,1.451e-06,1.281e-06,3.32062e-06,3.44726818544575e-06
3.250233384886508e-06,4.08e-07,1.90928e-06,1.389e-06,1.432e-06,2.24639e-06,1.490292526503282e-06
7.553445451207308e-07,4.146e-07,1.92062e-06,1.398e-06,1.375e-06,1.9866e-06,2.867646758403561e-06
3.4344326930111927e-06,4.163e-07,1.93402e-06,1.404e-06,1.057e-06,1.41546e-06,1.7506612390839627e-06
2.055280450669703e-07,4.108e-07,1.89691e-06,1.413e-06,7.299e-07,1.79485e-06,1.7704220103711949e-06
1.9699878568992845e-06,4.108e-07,1.89381e-06,1.43e-06,7.112e-07,1.16082e-06,1.7661396225388701e-06
3.913373346279928e-06,4.059e-07,1.87938e-06,1.431e-06,7.008e-07,1.19588e-06,3.979715436123305e-06
8.73227476040519e-07,4.017e-07,1.87526e-06,1.424e-06,6.862e-07,1.26392e-06,2.307815242815895e-06
2.53535819762548e-06,4.037e-07,1.88247e-06,1.405e-06,7.055e-07,1.11856e-06,2.7360810878638386e-06
1.0666734598662674e-06,4.019e-07,1.89072e-06,1.402e-06,7.406e-07,9.06392e-07,1.970297818622895e-06
1.877538020357862e-06,4.017e-07,1.88247e-06,1.423e-06,7.686e-07,8.33711e-07,3.082327014937784e-06
2.435276115636566e-06,4.014e-07,1.87629e-06,1.448e-06,7.625e-07,1.13608e-06,4.876909713082233e-07
2.827856017851749e-06,4.026e-07,1.86598e-06,1.459e-06,7.726e-07,1.25567e-06,3.7756384200621305e-07
1.7715834224256282e-06,4.053e-07,1.8701e-06,1.462e-06,7.935e-07,1.25567e-06,1.2664580970665357e-06
4.1912842519821765e-07,4.086e-07,1.8701e-06,1.449e-06,7.997e-07,1.2732e-06,2.0049901059034836e-07
1.5152403041107879e-06,4.077e-07,1.86907e-06,1.444e-06,8.217e-07,1.25567e-06,4.2825535308198414e-07
2.764133509278528e-06,4.125e-07,1.87526e-06,1.443e-06,8.149e-07,1.41753e-06,1.813586366385329e-07
1.568327352365344e-06,4.09e-07,1.86907e-06,1.457e-06,8.349e-07,1.44021e-06,3.887937457607848e-06
1.991643854712253e-06,4.135e-07,1.88454e-06,1.467e-06,8.393e-07,1.41443e-06,1.8941835111168126e-06
1.5075861362522173e-06,4.146e-07,1.87629e-06,1.457e-06,8.326e-07,1.43608e-06,9.94275355765579e-07
3.1236376377648048e-06,4.1e-07,1.88351e-06,1.463e-06,8.604e-07,1.44433e-06,1.908663549107393e-06
4.64886912666977e-07,4.095e-07,1.88247e-06,1.466e-06,8.463e-07,1.39794e-06,1.9295295782895504e-06
8.552149684093985e-07,4.118e-07,1.88041e-06,1.488e-06,8.553e-07,1.41237e-06,3.678341287098928e-06
3.5268093084844814e-06,4.104e-07,1.87732e-06,1.508e-06,8.696e-07,1.41753e-06,1.2166821810940554e-06
