Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.51774793129573e-06,0.0004572,1.78763e-06,1.926e-06,8.387e-07,1.5567e-06,1.480389099759507e-06
1.8582000671397778e-06,0.0004529,1.78041e-06,1.926e-06,8.352e-07,1.55052e-06,9.73613098842963e-07
1.99102822104354e-06,0.0004503,1.78454e-06,1.927e-06,8.089e-07,1.62474e-06,3.806834838504361e-06
3.476659452060191e-06,0.0004403,9.29175e-06,1.93e-06,7.956e-07,1.58351e-06,3.834063106759422e-06
1.014250107773869e-06,6.244e-05,3.96186e-05,1.93e-06,8.068e-07,1.60928e-06,1.2541457710550981e-06
2.635494246197716e-07,2.147e-06,0.000456804,1.923e-06,7.939e-07,1.58866e-06,1.195530667193113e-06
3.1509886358018682e-06,4.606e-07,0.00048732,1.92e-06,7.929e-07,1.59278e-06,1.461353446703584e-06
5.980337048320856e-07,3.488e-07,0.000483299,1.919e-06,7.896e-07,1.59381e-06,3.195600428303556e-06
3.4836007102290947e-06,4.935e-07,0.000479897,1.86e-06,7.972e-07,1.61031e-06,3.1093911385529046e-06
3.765540633770895e-06,5.033e-07,0.000456186,1.369e-05,8.119e-07,1.62062e-06,1.3578693346811099e-06
1.9603220958314957e-06,3.46e-06,3.6866e-05,0.0001179,8.227e-07,1.59794e-06,2.88912506845969e-06
9.527405705544427e-07,4.223e-06,5.66495e-07,0.0004652,8.213e-07,1.61959e-06,3.9764611291790745e-06
3.7218016686940946e-06,4.7e-06,2.71753e-07,0.000466,8.17e-07,1.61959e-06,1.7692491112727299e-06
6.17260296069646e-07,4.711e-06,2.30412e-07,0.000464,3.407e-06,1.61443e-06,2.9734974075872607e-06
2.152229691394847e-06,5.048e-06,1.90103e-07,0.000461,1.591e-05,1.60928e-06,4.1539563841689287e-07
3.881144474207254e-06,4.883e-06,1.83093e-07,0.0003466,0.0003399,1.64742e-06,2.969883007518106e-06
6.176637936011544e-07,2.957e-06,2.46082e-07,1.498e-05,0.000488,1.61237e-06,3.773240653929037e-06
1.552740308998033e-06,5.773e-07,1.21546e-06,4.271e-07,0.0004845,1.60928e-06,2.097778383851098e-06
3.7611421591923663e-06,6.418e-07,2.00412e-06,3.38e-07,0.0004803,7.00825e-06,2.4358531174784643e-06
1.4176219855281932e-06,1.001e-06,2.31443e-06,2.969e-07,0.0004774,2.34845e-05,2.2661930617196647e-06
4.2978579569852603e-07,8.111e-07,4.04536e-06,2.38e-07,0.0001886,0.000403918,3.726823026668644e-06
2.4064156064658406e-06,7.081e-07,4.64639e-06,4.767e-07,2.795e-06,0.000449794,3.330383400036803e-06
2.139360984593044e-06,8.387e-07,1.71959e-06,1.435e-06,2.365e-07,0.000455567,2.0484813728669443e-06
1.8346226715085943e-06,7.234e-07,6.98351e-07,2.238e-06,1.985e-07,0.000458144,2.3337945305021955e-06
7.89866998931211e-07,7.082e-07,1.55464e-06,3.784e-06,1.827e-07,0.000209794,7.828148880910865e-07
3.171431558280703e-06,6.684e-07,1.47113e-06,5.25e-06,1.761e-07,8.22268e-06,2.274562703552912e-06
1.794309342536544e-07,7.131e-07,1.62268e-06,5.298e-06,1.719e-07,6.96289e-07,8.899771404287473e-07
2.340351763133267e-06,7.092e-07,1.79072e-06,5.439e-06,1.705e-07,5.98247e-07,6.158480947857651e-07
2.1641920708437158e-06,6.694e-07,1.84639e-06,1.574e-06,1.554e-06,6.09897e-07,5.151898127005463e-07
4.239092823716741e-07,6.816e-07,1.8e-06,1.421e-06,3.731e-06,8.18557e-07,7.960936219519503e-07
3.5288408267834213e-06,6.582e-07,1.78247e-06,1.588e-06,5.74e-06,9.83918e-07,1.4895778472347722e-06
2.3255954025948436e-06,6.314e-07,1.74948e-06,1.788e-06,5.49e-06,1.77732e-06,1.289037099295937e-06
1.053399752682906e-06,6.097e-07,1.7701e-06,1.736e-06,1.364e-06,1.99588e-06,3.418572482930127e-06
1.874014162965731e-06,6.082e-07,1.78351e-06,1.667e-06,1.16e-06,2.47216e-06,3.6963639394882294e-06
2.089037203918835e-06,5.959e-07,1.79381e-06,1.644e-06,1.202e-06,2.9299e-06,3.13408359350734e-07
1.008674227911963e-06,5.883e-07,1.78144e-06,1.674e-06,1.091e-06,2.26392e-06,4.5780122264007957e-08
3.247576313467802e-06,5.587e-07,1.78144e-06,1.622e-06,9.373e-07,1.69794e-06,1.2240525595782392e-07
3.780334482194628e-06,5.478e-07,1.77526e-06,1.572e-06,9.701e-07,1.71649e-06,1.907900603139021e-07
2.7291348799539563e-06,5.291e-07,1.77938e-06,1.565e-06,8.44e-07,1.31753e-06,2.5180295611393817e-06
2.729493899949862e-06,5.184e-07,1.78351e-06,1.562e-06,6.974e-07,1.06804e-06,3.422185652145454e-06
2.3166755744633993e-06,5.013e-07,1.78454e-06,1.564e-06,7.331e-07,7.21959e-07,1.6513268198073265e-06
1.2266508851558387e-06,5.029e-07,1.77216e-06,1.553e-06,7.582e-07,8.57938e-07,2.011452807747331e-06
2.4719795367384206e-06,4.904e-07,1.76907e-06,1.548e-06,6.784e-07,9.58351e-07,2.349786419213171e-06
3.651051914272702e-06,4.793e-07,1.7701e-06,1.54e-06,6.511e-07,1.00856e-06,1.0984466246593852e-06
8.125720015610826e-07,4.695e-07,1.7701e-06,1.525e-06,6.316e-07,1.5268e-06,3.5581553899670414e-06
5.9609104743866e-07,4.616e-07,1.76804e-06,1.486e-06,6.283e-07,2.04433e-06,3.6695407337654243e-06
3.3691518355661074e-06,4.644e-07,1.76804e-06,1.443e-06,6.255e-07,2.08969e-06,2.1945578245328727e-06
8.381917444442273e-07,4.657e-07,1.76289e-06,1.436e-06,6.26e-07,2.05258e-06,5.280925525603374e-07
2.6314098509871117e-06,4.638e-07,1.7567e-06,1.428e-06,6.239e-07,1.9866e-06,2.009341537681342e-06
1.994420925561293e-06,4.702e-07,1.7567e-06,1.426e-06,6.399e-07,1.75979e-06,7.825139266766218e-07
1.1527637645868704e-07,4.5e-07,1.74948e-06,1.409e-06,6.377e-07,1.39485e-06,1.407089218466452e-06
1.16234025704414e-06,4.599e-07,1.74433e-06,1.401e-06,6.374e-07,1.02742e-06,2.6907864000990494e-06
3.3126934427186924e-06,4.593e-07,1.74433e-06,1.394e-06,6.453e-07,8.74227e-07,2.343721622720185e-06
6.916809617398738e-07,4.715e-07,1.73402e-06,1.393e-06,6.557e-07,8.29588e-07,1.6143789231093852e-06
3.342541501799343e-07,4.776e-07,1.73505e-06,1.401e-06,6.588e-07,8.31443e-07,2.345420438628759e-06
2.2203681070748442e-06,4.891e-07,1.72268e-06,1.386e-06,6.577e-07,8.63299e-07,6.679925445314229e-07
3.885004483238618e-06,4.878e-07,1.70825e-06,1.373e-06,6.478e-07,8.40206e-07,3.929509845965897e-06
3.5530336402385297e-06,4.851e-07,1.71753e-06,1.372e-06,6.473e-07,8.55979e-07,3.4654255930247493e-06
1.463422303881868e-06,4.923e-07,1.70515e-06,1.379e-06,6.462e-07,8.77629e-07,3.0240358165728015e-06
