Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.1892189228356475e-06,5.379e-07,1.86804e-06,1.053e-06,6.325e-07,1.51031e-06,4.257033753776973e-07
3.6922471669133423e-06,5.417e-07,1.85979e-06,1.057e-06,6.281e-07,1.56082e-06,2.960082679466536e-06
3.013992026421843e-06,5.625e-07,1.8732e-06,1.051e-06,6.329e-07,1.64639e-06,3.0540155958647417e-06
2.351858853312244e-06,5.436e-07,1.87629e-06,1.055e-06,6.384e-07,1.81856e-06,6.579564262436137e-07
2.5445774667835224e-06,5.277e-07,1.86907e-06,1.03e-06,6.405e-07,1.83918e-06,2.3202707324788567e-06
3.3965356144555917e-06,5.115e-07,1.85052e-06,1.028e-06,6.323e-07,1.82474e-06,1.5149512994358232e-06
2.483597259626964e-06,5.105e-07,1.78866e-06,1.036e-06,6.416e-07,1.80722e-06,3.1499923619736903e-06
1.0323903114298541e-06,5.285e-07,1.8433e-06,1.024e-06,6.35e-07,1.76907e-06,1.1254010879944803e-06
1.533497396175313e-06,5.452e-07,1.82474e-06,1.021e-06,6.444e-07,1.80515e-06,3.3722018521577633e-06
3.290729498861369e-06,5.403e-07,1.82474e-06,1.02e-06,6.532e-07,1.81649e-06,2.632200874132045e-06
3.909413406596338e-06,5.53e-07,1.81959e-06,1.018e-06,6.631e-07,1.81443e-06,1.3629621480161513e-06
