Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.3578483556741476e-06,5.308e-07,1.84433e-06,1.138e-06,1.676e-06,2.05464e-06,3.0611123356843287e-06
3.0849134672141025e-06,5.137e-07,1.75979e-06,1.457e-06,1.752e-06,2.90619e-06,8.418793004408509e-07
3.889761053670103e-06,5.117e-07,1.74124e-06,1.468e-06,1.74e-06,3.09897e-06,2.8530169132644063e-06
1.6797465070953032e-07,4.913e-07,1.70515e-06,1.437e-06,1.637e-06,8.21753e-07,3.1126151602411113e-06
1.9068338111047662e-06,4.893e-07,1.68763e-06,1.391e-06,1.508e-06,1.46082e-06,1.0960087669445353e-06
1.7519233408346539e-06,4.82e-07,1.59485e-06,1.305e-06,1.423e-06,1.14742e-06,1.2065968039600214e-06
3.514956298639997e-06,4.749e-07,1.56495e-06,1.26e-06,1.4e-06,1.0433e-06,1.3247415846127056e-06
1.0581382634574851e-06,4.813e-07,1.52474e-06,1.256e-06,1.435e-06,1.03093e-06,3.880214083776226e-06
1.945825069003063e-06,4.739e-07,1.5e-06,1.253e-06,1.461e-06,1.08351e-06,3.35330594762129e-06
2.7039494596528565e-07,4.663e-07,1.47423e-06,1.22e-06,1.475e-06,9.12371e-07,3.2467483474624134e-07
1.347510847329029e-06,4.605e-07,1.50103e-06,1.214e-06,1.456e-06,8.50206e-07,6.349320450884655e-09
5.500926674501221e-07,4.604e-07,1.40206e-06,1.203e-06,1.472e-06,9.13505e-07,2.618486492467809e-06
3.0642433473991575e-06,4.634e-07,1.41856e-06,1.175e-06,1.489e-06,9.1433e-07,4.121411320695616e-07
9.575547968057294e-07,4.541e-07,1.37113e-06,1.16e-06,1.488e-06,9.1268e-07,8.454998295829998e-07
1.7831861374016132e-06,4.542e-07,1.30825e-06,1.15e-06,1.505e-06,9.16701e-07,2.2254695449081826e-06
2.1346942325983897e-06,4.53e-07,1.28351e-06,1.125e-06,1.51e-06,9.48866e-07,5.854081477531347e-07
1.7028048514288083e-06,4.53e-07,1.29794e-06,1.097e-06,1.5e-06,9.88866e-07,1.2440846789209834e-06
1.098690553611862e-06,4.453e-07,1.28763e-06,1.075e-06,1.505e-06,1.1567e-06,1.7078294532446532e-06
3.6071803319871223e-06,4.347e-07,1.28969e-06,1.072e-06,1.502e-06,1.18866e-06,1.8521449162267428e-06
2.0459699494457923e-06,4.286e-07,1.31649e-06,1.067e-06,1.512e-06,1.20619e-06,2.675812497193611e-06
3.0052867861229074e-06,4.281e-07,1.2732e-06,1.052e-06,1.521e-06,1.20309e-06,3.387195083086638e-06
2.7039828081125997e-06,4.246e-07,1.24124e-06,1.068e-06,1.516e-06,1.19278e-06,2.2271565310903077e-06
