Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
2.6695002846912413e-06,6.932e-07,1.77835e-06,1.417e-06,5.536e-06,4.02577e-07,1.049419746021495e-06
3.4300662878160224e-07,6.82e-07,1.8e-06,1.482e-06,1.483e-06,7.94742e-07,7.276177861936706e-07
4.352956322990931e-07,6.618e-07,1.84433e-06,1.561e-06,1.257e-06,1.56598e-06,1.1242570189570489e-06
2.3695127261112494e-06,7.204e-07,1.8866e-06,1.625e-06,1.248e-06,2.6134e-06,1.841000215876583e-06
1.4524992587901963e-06,7.167e-07,1.91959e-06,1.661e-06,1.309e-06,3.43299e-06,1.053190523190671e-06
2.1439984600018047e-06,7.243e-07,1.93402e-06,1.687e-06,1.354e-06,3.13093e-06,3.052758175947608e-06
3.1831189239742105e-06,7.537e-07,1.91031e-06,1.686e-06,1.294e-06,3.60928e-06,3.127090394998209e-06
2.51827470487884e-06,7.33e-07,1.87938e-06,1.68e-06,1.238e-06,2.05773e-06,3.1807248583017827e-06
1.2385569665871627e-06,7.3e-07,1.82474e-06,1.668e-06,1.223e-06,9.27938e-07,3.0604854119017046e-06
2.6347605378316217e-07,7.347e-07,1.79691e-06,1.646e-06,1.226e-06,7.57526e-07,2.2354856101389555e-06
1.4841242905994657e-06,7.304e-07,1.79175e-06,1.629e-06,1.173e-06,1.06907e-06,3.5602800135805312e-06
1.7916506002477987e-06,7.394e-07,1.79794e-06,1.599e-06,9.174e-07,1.36392e-06,4.54915677264597e-07
5.47248748884725e-07,7.204e-07,1.80412e-06,1.552e-06,8.216e-07,1.29588e-06,1.4997706820258537e-06
5.4914144860078284e-08,7.072e-07,1.80722e-06,1.534e-06,7.937e-07,1.01206e-06,1.640927381303196e-06
1.4309235539872617e-06,7.023e-07,1.80206e-06,1.507e-06,7.846e-07,1.01351e-06,1.8927733607898424e-06
1.622024247949862e-06,7.007e-07,1.7732e-06,1.507e-06,7.758e-07,1.06289e-06,3.8397570007626125e-06
2.614899136016122e-07,7.067e-07,1.76495e-06,1.506e-06,7.393e-07,1.11753e-06,3.740653706818111e-06
2.375372434843326e-06,7.036e-07,1.7268e-06,1.483e-06,7.353e-07,1.16186e-06,3.3129026176081843e-07
2.0901825150669225e-06,6.98e-07,1.71134e-06,1.476e-06,7.272e-07,1.21649e-06,2.6746004869805165e-06
1.995174699206035e-06,7.021e-07,1.67423e-06,1.418e-06,7.398e-07,1.24227e-06,7.513976193597585e-07
3.5017935662609237e-06,6.923e-07,1.68969e-06,1.391e-06,7.254e-07,1.23196e-06,3.585112089652718e-06
2.2598747844487947e-06,6.924e-07,1.70206e-06,1.358e-06,7.269e-07,1.3433e-06,6.747310479484359e-07
2.0957841434957477e-06,6.948e-07,1.68557e-06,1.266e-06,7.173e-07,1.51237e-06,1.27717507893674e-06
2.420071017834062e-06,7.04e-07,1.69072e-06,1.16e-06,7.141e-07,1.6e-06,1.8542481735574466e-07
3.989839111534973e-06,7.04e-07,1.66186e-06,1.126e-06,7.171e-07,1.64742e-06,1.492895890083917e-06
1.6257858761984702e-06,7.009e-07,1.63814e-06,1.127e-06,7.283e-07,1.68144e-06,1.110910623860886e-06
1.6244234814905818e-06,7.068e-07,1.64845e-06,1.073e-06,7.476e-07,1.73196e-06,2.482043328446812e-06
2.4265943340056224e-06,7.021e-07,1.67835e-06,1.035e-06,7.319e-07,1.74227e-06,3.7018406058578564e-06
3.4562127617284717e-06,6.971e-07,1.64433e-06,1.038e-06,7.373e-07,1.76289e-06,1.1708273504176158e-07
2.394255157717595e-06,6.953e-07,1.6e-06,1.047e-06,7.92e-07,1.7866e-06,3.304367512888286e-06
