Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
3.4281044740297196e-06,0.0002284,0.000335979,8.14e-07,7.824e-07,1.50103e-06,2.37595945892277e-06
5.776596917860158e-07,1.028e-05,0.000488763,8.029e-07,7.849e-07,1.48454e-06,3.00908377221539e-06
1.8566374734670891e-06,4.605e-07,0.00048701,8.062e-07,7.8e-07,1.49897e-06,9.12926967054024e-07
8.633803318236772e-07,4.214e-07,0.000482474,5.174e-06,7.882e-07,1.49897e-06,2.737799861587558e-06
3.1554805817471685e-06,2.14e-07,0.000479175,1.372e-05,7.93e-07,1.50619e-06,1.8479774414665345e-06
8.269150449617606e-07,2.302e-07,0.000183814,0.0003751,7.925e-07,1.5134e-06,3.922230745061834e-06
7.142019995338056e-07,2.305e-06,4.93918e-06,0.0004665,7.848e-07,1.52062e-06,6.867634227304968e-07
3.747607749505675e-07,3.362e-06,2.91649e-07,0.0004637,7.811e-07,1.52165e-06,2.645925374769644e-06
3.374107556726057e-06,3.65e-06,2.92474e-07,0.0004605,9.282e-07,1.51856e-06,7.316443702112697e-07
6.175770485603537e-08,3.989e-06,1.95258e-07,0.0004542,1.587e-05,1.51031e-06,2.9358737586748604e-06
1.8422622159697724e-06,4.844e-06,1.85567e-07,8.3e-05,0.0001874,1.50619e-06,3.4248726775418422e-06
2.8307277259662153e-07,4.88e-06,1.79175e-07,3.141e-06,0.0004876,1.49897e-06,1.1602573012628525e-07
2.7512503542427735e-06,3.889e-06,9.47526e-07,4.184e-07,0.000487,1.48866e-06,3.867245118548722e-06
5.9581348209866377e-08,1.243e-06,1.74845e-06,3.432e-07,0.0004822,1.64124e-06,5.135354908533336e-07
1.5636433581907187e-06,1.432e-06,2.29588e-06,2.541e-07,0.0004789,1.2866e-05,2.00726508660853e-06
9.852673664372919e-07,1.462e-06,3.55773e-06,2.986e-07,0.0003326,0.000141546,3.0064633928489986e-06
2.6668032322154775e-06,1.56e-06,3.82165e-06,8.642e-07,8.402e-06,0.000446701,3.233407518103616e-06
2.880740463309648e-06,7.095e-07,2.50309e-06,2.151e-06,2.594e-07,0.000457423,1.5695418579055924e-06
2.262868391393339e-06,5.858e-07,1.48247e-06,2.522e-06,2.041e-07,0.000460309,8.5158732337386e-07
3.3759244242133628e-06,7.428e-07,1.10206e-06,5.859e-06,1.865e-07,0.000451753,1.570596282803548e-06
2.3316364849368964e-07,5.771e-07,1.5268e-06,4.643e-06,1.783e-07,5.73299e-05,3.0571579189425513e-06
3.5850304039309246e-06,5.967e-07,1.52887e-06,4.954e-06,1.716e-07,2.14227e-06,2.7852884552015413e-06
4.18847311585917e-07,6.348e-07,1.66907e-06,2.665e-06,1.687e-07,6.05979e-07,4.080193967318082e-07
1.5913747253247904e-06,6.254e-07,1.71546e-06,2.213e-06,6.545e-07,5.60825e-07,3.6802647899075943e-07
1.7274487047305014e-06,6.582e-07,1.7268e-06,2.15e-06,3.32e-06,4.78454e-07,8.910949674798365e-07
2.712258718008113e-06,5.76e-07,1.80206e-06,1.679e-06,5.098e-06,2.62062e-07,3.789224465691545e-06
2.830305238578588e-06,6.095e-07,1.80309e-06,1.638e-06,5.771e-06,1.2866e-06,2.1645662262182402e-06
7.990255591364076e-07,6.222e-07,1.84639e-06,1.774e-06,1.738e-06,2.64124e-06,1.953500393025747e-06
3.4348499050724236e-06,6.299e-07,1.81546e-06,1.749e-06,1.44e-06,2.70619e-06,8.852011573220299e-07
2.8068165813048074e-07,6.527e-07,1.83608e-06,1.65e-06,1.151e-06,2.36495e-06,3.1915559077179078e-06
1.8687497820162289e-06,6.689e-07,1.80825e-06,1.651e-06,1.113e-06,1.77526e-06,3.789872161890675e-07
3.510056130961994e-06,6.665e-07,1.80722e-06,1.624e-06,1.128e-06,2.58557e-06,1.688989995006162e-06
1.5712113893506244e-06,6.774e-07,1.81959e-06,1.68e-06,1.189e-06,1.89485e-06,1.1636375603772078e-06
3.440252278663204e-06,6.823e-07,1.8134e-06,1.702e-06,1.232e-06,1.39485e-06,2.343727168087868e-06
2.0786035024417168e-06,7.153e-07,1.81546e-06,1.744e-06,1.143e-06,9.23402e-07,1.8394678441583928e-06
3.824014870843957e-06,7.304e-07,1.80412e-06,1.756e-06,1.006e-06,7.10825e-07,9.897565147964694e-07
2.208513819323011e-06,7.791e-07,1.80206e-06,1.755e-06,8.798e-07,7.82887e-07,3.091953335138699e-06
1.2734442589530812e-06,7.47e-07,1.79485e-06,1.747e-06,7.381e-07,8.21649e-07,3.6489572185090653e-06
3.0037366960476006e-06,7.841e-07,1.79588e-06,1.727e-06,7.217e-07,9.35052e-07,1.9824264991992157e-06
2.2035894435732396e-06,8.435e-07,1.79794e-06,1.723e-06,7.147e-07,9.17423e-07,3.253724952311171e-06
2.047614463028072e-06,8.878e-07,1.79588e-06,1.742e-06,7.008e-07,1.89485e-06,1.089064388279072e-06
3.4858863572475415e-06,8.399e-07,1.79691e-06,1.745e-06,6.854e-07,2.05979e-06,6.996401053628895e-07
2.2264855508660388e-06,7.996e-07,1.80722e-06,1.746e-06,6.814e-07,2.01856e-06,3.1949724293713326e-06
2.1621434640802353e-06,7.466e-07,1.80103e-06,1.739e-06,6.878e-07,1.92784e-06,3.604822466730772e-06
2.0972227673400834e-06,6.775e-07,1.79794e-06,1.744e-06,6.935e-07,1.71856e-06,2.0725370561785804e-07
2.984216016767527e-07,6.536e-07,1.79794e-06,1.753e-06,6.981e-07,1.15979e-06,1.9825482200737407e-06
3.2352869767508536e-06,6.76e-07,1.79278e-06,1.781e-06,6.967e-07,7.71856e-07,1.2239005143369031e-06
3.5195268521007448e-06,6.705e-07,1.80515e-06,1.814e-06,7.012e-07,7.27113e-07,2.4506915738980615e-06
1.542012738507728e-06,7.222e-07,1.80412e-06,1.829e-06,6.961e-07,7.38866e-07,3.174576711624148e-06
3.049784982128609e-06,7.106e-07,1.80515e-06,1.849e-06,6.951e-07,7.55979e-07,6.95819226964327e-07
2.4609082802872945e-06,7.066e-07,1.79381e-06,1.87e-06,7.095e-07,7.50309e-07,3.8598389406821274e-07
3.8978220196286404e-07,6.762e-07,1.78763e-06,1.88e-06,7.042e-07,7.63299e-07,2.8912744102028524e-06
3.2054995979360457e-06,6.744e-07,1.79175e-06,1.892e-06,7.081e-07,7.90206e-07,2.862093697076436e-06
8.12227352014402e-07,6.756e-07,1.79072e-06,1.887e-06,7.158e-07,7.9701e-07,5.091144654408683e-07
1.1154515286481446e-06,6.788e-07,1.79072e-06,1.889e-06,7.273e-07,8.09588e-07,1.2596382751570674e-06
