Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7
1.6861437311979221e-06,5.86e-07,1.55979e-06,9.359e-07,2.569e-06,6.30928e-07,3.862381680668541e-06
2.9249064547978615e-06,5.668e-07,1.60103e-06,7.534e-07,4.526e-06,5.13608e-07,2.8437038658701265e-07
5.911183416223088e-07,5.392e-07,1.68041e-06,1.337e-06,5.38e-06,4.20722e-07,2.4239072272033526e-06
2.1998771248241215e-06,5.036e-07,1.73196e-06,1.383e-06,2.292e-06,2.62062e-07,3.940429527821932e-06
3.3513451070120493e-06,5.152e-07,1.76701e-06,1.069e-06,1.15e-06,1.05052e-06,2.047480059666125e-06
3.2605513110133304e-06,5.36e-07,1.80412e-06,7.484e-07,1.311e-06,2.51134e-06,3.227988434562711e-06
3.4956885354205572e-06,5.721e-07,1.80722e-06,6.334e-07,1.505e-06,2.9268e-06,3.743162953343106e-06
2.5909182664246824e-06,5.773e-07,1.79175e-06,6.546e-07,1.356e-06,2.91753e-06,7.384772618810152e-07
2.4731004979643725e-06,5.822e-07,1.77629e-06,6.56e-07,1.271e-06,2.54536e-06,2.5333780440713487e-06
3.1302610118913794e-06,6.076e-07,1.75464e-06,6.781e-07,1.079e-06,2.64433e-06,6.456926155906628e-07
2.2913200957803733e-06,6.25e-07,1.74948e-06,7.038e-07,1.142e-06,1.37732e-06,3.7980907399947962e-06
3.745891487029618e-06,6.105e-07,1.74021e-06,7.155e-07,1.186e-06,2.00309e-06,2.1325203835238537e-06
9.85574611893262e-07,6.294e-07,1.71134e-06,7.294e-07,1.201e-06,2.12784e-06,2.045809050767047e-06
9.974725732195168e-07,6.177e-07,1.72165e-06,7.471e-07,1.159e-06,2.4e-06,3.943556207462298e-06
2.27660143498749e-06,6.493e-07,1.71134e-06,7.529e-07,1.156e-06,2.35567e-06,1.5568668867183318e-06
2.340576797691469e-06,6.727e-07,1.7e-06,7.657e-07,1.143e-06,2.01443e-06,3.734682389825884e-06
1.2697506965873244e-06,7.021e-07,1.70412e-06,7.691e-07,1.121e-06,1.78351e-06,1.4098106420098145e-06
1.5454629438019263e-06,7.011e-07,1.68247e-06,7.786e-07,1.089e-06,1.92577e-06,3.2207980185958937e-07
1.815778480898888e-06,6.884e-07,1.71649e-06,7.849e-07,1.027e-06,1.88041e-06,3.48966486257545e-06
2.4299342863114408e-06,7.19e-07,1.72577e-06,7.94e-07,9.277e-07,1.8e-06,1.3557878042366686e-06
1.91524231849658e-06,7.22e-07,1.68866e-06,7.999e-07,9.032e-07,1.72784e-06,1.5888039196321246e-07
1.1879860785899794e-06,7.53e-07,1.7e-06,8.136e-07,8.793e-07,1.71959e-06,8.136078360707021e-07
3.729057118955441e-07,7.303e-07,1.71134e-06,8.426e-07,8.586e-07,1.7433e-06,2.770788832748087e-06
2.7049283400419633e-06,7.609e-07,1.61649e-06,8.598e-07,8.568e-07,1.86289e-06,4.768452048565517e-07
1.40866587189652e-06,7.687e-07,1.59072e-06,8.738e-07,8.385e-07,1.85773e-06,1.02417774553071e-06
2.6295214791248968e-06,8.195e-07,1.61134e-06,8.402e-07,8.276e-07,1.85876e-06,6.143409178952646e-07
2.346608779393373e-06,8.643e-07,1.69175e-06,7.104e-07,8.205e-07,1.78866e-06,1.2325030681597732e-06
2.625450142136842e-06,7.935e-07,1.70309e-06,7.047e-07,8.282e-07,1.76186e-06,3.892975065119672e-06
1.3339425218668616e-06,7.931e-07,1.6701e-06,7.075e-07,8.125e-07,1.77526e-06,7.157225295208524e-07
3.158585167878658e-06,8.357e-07,1.62268e-06,7.139e-07,8.007e-07,1.77423e-06,1.4379283359962088e-06
1.0715013448124488e-06,8.293e-07,1.63299e-06,7.097e-07,8.104e-07,1.82371e-06,2.507542762250723e-06
1.4665344563768694e-06,7.979e-07,1.63299e-06,7.203e-07,8.108e-07,1.92371e-06,7.024645151629283e-08
